2026-05-14 11:30:34,005 | INFO | SpawnProcess-3 | stage2_run2 | assigned_gpu=1 | seed=1235
2026-05-14 11:30:36,210 | INFO | SpawnProcess-3 | stage2_run2 | trainable_params=7434 | epochs=300
2026-05-14 11:30:52,636 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 001 | train_loss=241.3993 | train_acc=0.3278 | test_loss=36.9746 | test_acc=0.3868
2026-05-14 11:34:25,321 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 012 | train_loss=133.2840 | train_acc=0.8808 | test_loss=22.4296 | test_acc=0.7993
2026-05-14 11:34:50,338 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 013 | train_loss=132.3907 | train_acc=0.8805 | test_loss=22.2389 | test_acc=0.8022
2026-05-14 11:35:17,142 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 014 | train_loss=128.9694 | train_acc=0.8955 | test_loss=21.8464 | test_acc=0.8157
2026-05-14 11:35:40,213 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 015 | train_loss=127.5006 | train_acc=0.8987 | test_loss=21.5168 | test_acc=0.8475
2026-05-14 11:36:04,181 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 016 | train_loss=126.8690 | train_acc=0.8989 | test_loss=21.0340 | test_acc=0.8556
2026-05-14 11:36:20,456 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 017 | train_loss=124.4093 | train_acc=0.9064 | test_loss=20.6171 | test_acc=0.8575
2026-05-14 11:36:52,671 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 018 | train_loss=122.1982 | train_acc=0.9109 | test_loss=20.5192 | test_acc=0.8670
2026-05-14 11:37:17,843 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 019 | train_loss=122.1186 | train_acc=0.9070 | test_loss=20.8862 | test_acc=0.8238
2026-05-14 11:37:34,084 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 020 | train_loss=121.3571 | train_acc=0.9082 | test_loss=20.1521 | test_acc=0.8764
2026-05-14 11:37:59,841 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 021 | train_loss=119.3782 | train_acc=0.9153 | test_loss=20.1482 | test_acc=0.8723
2026-05-14 11:38:26,570 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 022 | train_loss=119.3905 | train_acc=0.9126 | test_loss=19.9592 | test_acc=0.8541
2026-05-14 11:38:41,683 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 023 | train_loss=118.7619 | train_acc=0.9142 | test_loss=20.0867 | test_acc=0.8707
2026-05-14 11:39:06,816 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 024 | train_loss=117.9258 | train_acc=0.9171 | test_loss=19.6672 | test_acc=0.8907
2026-05-14 11:39:38,960 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 025 | train_loss=116.8784 | train_acc=0.9205 | test_loss=19.6830 | test_acc=0.8720
2026-05-14 11:40:06,086 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 026 | train_loss=116.6562 | train_acc=0.9206 | test_loss=19.5912 | test_acc=0.9083
2026-05-14 11:40:33,020 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 027 | train_loss=115.7604 | train_acc=0.9233 | test_loss=19.3518 | test_acc=0.9034
2026-05-14 11:41:08,163 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 028 | train_loss=114.6638 | train_acc=0.9279 | test_loss=19.3983 | test_acc=0.8951
2026-05-14 11:41:32,125 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 029 | train_loss=114.6294 | train_acc=0.9268 | test_loss=19.5033 | test_acc=0.9137
2026-05-14 11:41:47,563 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 030 | train_loss=114.0782 | train_acc=0.9287 | test_loss=19.3410 | test_acc=0.8984
2026-05-14 11:42:12,451 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 031 | train_loss=114.5936 | train_acc=0.9245 | test_loss=19.2742 | test_acc=0.9017
2026-05-14 11:42:34,671 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 032 | train_loss=113.7711 | train_acc=0.9281 | test_loss=19.2572 | test_acc=0.9184
2026-05-14 11:43:03,303 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 033 | train_loss=114.1502 | train_acc=0.9256 | test_loss=19.1316 | test_acc=0.9261
2026-05-14 11:43:31,888 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 034 | train_loss=112.9011 | train_acc=0.9313 | test_loss=19.5980 | test_acc=0.9166
2026-05-14 11:43:54,979 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 035 | train_loss=113.4308 | train_acc=0.9284 | test_loss=18.9898 | test_acc=0.9163
2026-05-14 11:44:10,339 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 036 | train_loss=112.5346 | train_acc=0.9317 | test_loss=18.8389 | test_acc=0.9305
2026-05-14 11:44:34,758 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 037 | train_loss=111.8285 | train_acc=0.9345 | test_loss=19.0816 | test_acc=0.8958
2026-05-14 11:44:52,358 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 038 | train_loss=111.6513 | train_acc=0.9336 | test_loss=18.7905 | test_acc=0.9284
2026-05-14 11:45:17,505 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 039 | train_loss=112.5515 | train_acc=0.9295 | test_loss=18.9796 | test_acc=0.8956
2026-05-14 11:45:35,717 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 040 | train_loss=110.9031 | train_acc=0.9371 | test_loss=18.9356 | test_acc=0.9287
2026-05-14 11:45:53,085 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 041 | train_loss=111.1290 | train_acc=0.9345 | test_loss=18.6704 | test_acc=0.9118
2026-05-14 11:46:18,562 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 042 | train_loss=110.0365 | train_acc=0.9385 | test_loss=18.6036 | test_acc=0.9335
2026-05-14 11:46:35,691 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 043 | train_loss=109.7452 | train_acc=0.9394 | test_loss=18.6472 | test_acc=0.9244
2026-05-14 11:46:56,598 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 044 | train_loss=110.3045 | train_acc=0.9361 | test_loss=19.1372 | test_acc=0.8745
2026-05-14 11:47:22,834 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 045 | train_loss=110.9888 | train_acc=0.9333 | test_loss=18.6262 | test_acc=0.8981
2026-05-14 11:47:38,750 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 046 | train_loss=109.8761 | train_acc=0.9382 | test_loss=18.8500 | test_acc=0.8939
2026-05-14 11:47:59,941 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 047 | train_loss=109.2800 | train_acc=0.9403 | test_loss=18.6253 | test_acc=0.9165
2026-05-14 11:48:15,619 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 048 | train_loss=109.3691 | train_acc=0.9374 | test_loss=18.8905 | test_acc=0.9175
2026-05-14 11:48:39,151 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 049 | train_loss=109.5236 | train_acc=0.9362 | test_loss=18.3905 | test_acc=0.8914
2026-05-14 11:48:58,314 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 050 | train_loss=109.2284 | train_acc=0.9372 | test_loss=18.4260 | test_acc=0.9337
2026-05-14 11:49:23,044 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 051 | train_loss=108.7506 | train_acc=0.9394 | test_loss=18.4340 | test_acc=0.9328
2026-05-14 11:49:57,129 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 052 | train_loss=108.0286 | train_acc=0.9416 | test_loss=18.7750 | test_acc=0.9105
2026-05-14 11:50:28,710 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 053 | train_loss=108.6684 | train_acc=0.9378 | test_loss=18.4332 | test_acc=0.9215
2026-05-14 11:50:57,625 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 054 | train_loss=108.0354 | train_acc=0.9401 | test_loss=18.3163 | test_acc=0.9333
2026-05-14 11:51:17,648 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 055 | train_loss=107.2553 | train_acc=0.9438 | test_loss=18.6227 | test_acc=0.9246
2026-05-14 11:51:32,447 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 056 | train_loss=107.2556 | train_acc=0.9431 | test_loss=18.7064 | test_acc=0.8890
2026-05-14 11:51:53,879 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 057 | train_loss=107.7766 | train_acc=0.9396 | test_loss=18.3210 | test_acc=0.9399
2026-05-14 11:52:22,184 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 058 | train_loss=107.2800 | train_acc=0.9422 | test_loss=18.5796 | test_acc=0.9207
2026-05-14 11:52:49,097 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 059 | train_loss=106.8131 | train_acc=0.9431 | test_loss=18.0886 | test_acc=0.9108
2026-05-14 11:53:08,201 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 060 | train_loss=106.7545 | train_acc=0.9432 | test_loss=17.9853 | test_acc=0.9396
2026-05-14 11:53:24,290 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 061 | train_loss=106.2155 | train_acc=0.9449 | test_loss=17.9579 | test_acc=0.9412
2026-05-14 11:53:39,877 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 062 | train_loss=105.6192 | train_acc=0.9454 | test_loss=17.7640 | test_acc=0.9382
2026-05-14 11:53:55,622 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 063 | train_loss=106.7743 | train_acc=0.9396 | test_loss=18.0512 | test_acc=0.9360
2026-05-14 11:54:24,164 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 064 | train_loss=105.4029 | train_acc=0.9456 | test_loss=17.9223 | test_acc=0.9360
2026-05-14 11:54:42,797 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 065 | train_loss=106.0082 | train_acc=0.9431 | test_loss=17.9416 | test_acc=0.9421
2026-05-14 11:55:06,762 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 066 | train_loss=105.9656 | train_acc=0.9426 | test_loss=17.8991 | test_acc=0.9372
2026-05-14 11:55:28,959 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 067 | train_loss=105.1091 | train_acc=0.9456 | test_loss=17.5972 | test_acc=0.9418
2026-05-14 11:55:45,365 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 068 | train_loss=105.0751 | train_acc=0.9450 | test_loss=18.0370 | test_acc=0.9204
2026-05-14 11:56:02,030 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 069 | train_loss=104.2137 | train_acc=0.9484 | test_loss=17.9408 | test_acc=0.9296
2026-05-14 11:56:18,021 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 070 | train_loss=104.8348 | train_acc=0.9460 | test_loss=18.5021 | test_acc=0.9139
2026-05-14 11:56:32,928 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 071 | train_loss=105.2732 | train_acc=0.9431 | test_loss=17.7054 | test_acc=0.9451
2026-05-14 11:56:57,195 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 072 | train_loss=104.0635 | train_acc=0.9484 | test_loss=17.5674 | test_acc=0.9406
2026-05-14 11:57:27,507 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 073 | train_loss=104.7802 | train_acc=0.9452 | test_loss=18.2240 | test_acc=0.9259
2026-05-14 11:57:57,249 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 074 | train_loss=105.0184 | train_acc=0.9442 | test_loss=17.6276 | test_acc=0.9429
2026-05-14 11:58:20,149 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 075 | train_loss=104.8513 | train_acc=0.9441 | test_loss=17.9351 | test_acc=0.9392
2026-05-14 11:58:36,923 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 076 | train_loss=104.7041 | train_acc=0.9455 | test_loss=17.7855 | test_acc=0.9395
2026-05-14 11:58:59,161 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 077 | train_loss=104.9658 | train_acc=0.9442 | test_loss=17.6732 | test_acc=0.9348
2026-05-14 11:59:20,866 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 078 | train_loss=104.5832 | train_acc=0.9456 | test_loss=17.6889 | test_acc=0.9186
2026-05-14 11:59:38,019 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 079 | train_loss=104.3448 | train_acc=0.9466 | test_loss=17.4933 | test_acc=0.9472
2026-05-14 12:00:03,675 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 080 | train_loss=104.0494 | train_acc=0.9479 | test_loss=18.0780 | test_acc=0.9343
2026-05-14 12:00:23,986 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 081 | train_loss=105.0212 | train_acc=0.9433 | test_loss=18.6508 | test_acc=0.9070
2026-05-14 12:00:40,072 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 082 | train_loss=104.0014 | train_acc=0.9476 | test_loss=17.5822 | test_acc=0.9433
2026-05-14 12:01:01,416 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 083 | train_loss=104.0411 | train_acc=0.9468 | test_loss=17.7835 | test_acc=0.9417
2026-05-14 12:01:19,938 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 084 | train_loss=104.1666 | train_acc=0.9462 | test_loss=17.5800 | test_acc=0.9442
2026-05-14 12:01:41,695 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 085 | train_loss=104.5401 | train_acc=0.9445 | test_loss=17.9037 | test_acc=0.9356
2026-05-14 12:02:09,490 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 086 | train_loss=104.3653 | train_acc=0.9456 | test_loss=17.8322 | test_acc=0.9376
2026-05-14 12:02:42,165 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 087 | train_loss=104.1364 | train_acc=0.9461 | test_loss=18.6907 | test_acc=0.9160
2026-05-14 12:03:00,458 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 088 | train_loss=104.3820 | train_acc=0.9446 | test_loss=17.6365 | test_acc=0.9447
2026-05-14 12:03:16,646 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 089 | train_loss=103.0056 | train_acc=0.9509 | test_loss=17.5499 | test_acc=0.9442
2026-05-14 12:03:32,833 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 090 | train_loss=103.4800 | train_acc=0.9486 | test_loss=17.5195 | test_acc=0.9404
2026-05-14 12:03:54,365 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 091 | train_loss=103.5949 | train_acc=0.9478 | test_loss=17.4010 | test_acc=0.9490
2026-05-14 12:04:18,286 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 092 | train_loss=102.8058 | train_acc=0.9513 | test_loss=18.0124 | test_acc=0.9275
2026-05-14 12:04:35,651 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 093 | train_loss=104.3776 | train_acc=0.9447 | test_loss=17.5010 | test_acc=0.9465
2026-05-14 12:04:55,371 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 094 | train_loss=102.8666 | train_acc=0.9507 | test_loss=17.9582 | test_acc=0.9302
2026-05-14 12:05:17,760 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 095 | train_loss=102.5363 | train_acc=0.9523 | test_loss=17.4178 | test_acc=0.9500
2026-05-14 12:05:37,647 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 096 | train_loss=103.2423 | train_acc=0.9489 | test_loss=17.7078 | test_acc=0.9402
2026-05-14 12:05:57,541 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 097 | train_loss=103.0749 | train_acc=0.9494 | test_loss=17.5823 | test_acc=0.9450
2026-05-14 12:06:14,097 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 098 | train_loss=102.9280 | train_acc=0.9496 | test_loss=17.4382 | test_acc=0.9487
2026-05-14 12:06:31,030 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 099 | train_loss=103.1648 | train_acc=0.9488 | test_loss=17.5481 | test_acc=0.9433
2026-05-14 12:06:48,074 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 100 | train_loss=103.7422 | train_acc=0.9458 | test_loss=17.6055 | test_acc=0.9432
2026-05-14 12:07:04,455 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 101 | train_loss=102.4890 | train_acc=0.9521 | test_loss=17.3002 | test_acc=0.9392
2026-05-14 12:07:23,591 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 102 | train_loss=102.2464 | train_acc=0.9526 | test_loss=17.5944 | test_acc=0.9412
2026-05-14 12:07:41,469 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 103 | train_loss=103.0560 | train_acc=0.9488 | test_loss=17.3667 | test_acc=0.9498
2026-05-14 12:08:00,940 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 104 | train_loss=102.5842 | train_acc=0.9506 | test_loss=17.9624 | test_acc=0.9337
2026-05-14 12:08:34,578 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 105 | train_loss=102.1384 | train_acc=0.9519 | test_loss=17.3041 | test_acc=0.9491
2026-05-14 12:09:08,082 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 106 | train_loss=102.4221 | train_acc=0.9506 | test_loss=17.2075 | test_acc=0.9432
2026-05-14 12:09:36,741 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 107 | train_loss=103.4430 | train_acc=0.9466 | test_loss=17.9761 | test_acc=0.9326
2026-05-14 12:10:09,598 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 108 | train_loss=103.4737 | train_acc=0.9460 | test_loss=17.4746 | test_acc=0.9424
2026-05-14 12:10:29,525 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 109 | train_loss=102.7930 | train_acc=0.9487 | test_loss=18.3704 | test_acc=0.9122
2026-05-14 12:10:50,349 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 110 | train_loss=102.3537 | train_acc=0.9505 | test_loss=17.3747 | test_acc=0.9485
2026-05-14 12:11:06,100 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 111 | train_loss=102.0714 | train_acc=0.9515 | test_loss=17.1421 | test_acc=0.9536
2026-05-14 12:11:21,852 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 112 | train_loss=101.1338 | train_acc=0.9555 | test_loss=17.2055 | test_acc=0.9442
2026-05-14 12:11:38,817 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 113 | train_loss=102.8130 | train_acc=0.9486 | test_loss=17.6233 | test_acc=0.9171
2026-05-14 12:11:57,075 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 114 | train_loss=101.8211 | train_acc=0.9528 | test_loss=17.2283 | test_acc=0.9258
2026-05-14 12:12:15,569 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 115 | train_loss=102.2121 | train_acc=0.9504 | test_loss=17.2135 | test_acc=0.9478
2026-05-14 12:12:36,559 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 116 | train_loss=102.9965 | train_acc=0.9476 | test_loss=17.3377 | test_acc=0.9484
2026-05-14 12:13:07,435 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 117 | train_loss=102.2605 | train_acc=0.9499 | test_loss=17.5195 | test_acc=0.9409
2026-05-14 12:13:27,191 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 118 | train_loss=103.2456 | train_acc=0.9452 | test_loss=17.4911 | test_acc=0.9370
2026-05-14 12:13:43,878 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 119 | train_loss=102.4093 | train_acc=0.9500 | test_loss=17.3188 | test_acc=0.9463
2026-05-14 12:14:03,367 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 120 | train_loss=101.1207 | train_acc=0.9555 | test_loss=17.5251 | test_acc=0.9393
2026-05-14 12:14:21,178 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 121 | train_loss=101.7062 | train_acc=0.9521 | test_loss=17.2075 | test_acc=0.9485
2026-05-14 12:14:56,419 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 122 | train_loss=101.7377 | train_acc=0.9529 | test_loss=17.3254 | test_acc=0.9495
2026-05-14 12:15:21,531 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 123 | train_loss=101.5649 | train_acc=0.9536 | test_loss=18.2804 | test_acc=0.9232
2026-05-14 12:15:44,717 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 124 | train_loss=102.0555 | train_acc=0.9514 | test_loss=17.3516 | test_acc=0.9434
2026-05-14 12:16:05,557 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 125 | train_loss=101.3066 | train_acc=0.9546 | test_loss=17.6575 | test_acc=0.9367
2026-05-14 12:16:25,612 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 126 | train_loss=101.9044 | train_acc=0.9511 | test_loss=17.3509 | test_acc=0.9443
2026-05-14 12:16:48,754 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 127 | train_loss=100.9491 | train_acc=0.9556 | test_loss=17.2675 | test_acc=0.9498
2026-05-14 12:17:08,729 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 128 | train_loss=101.3839 | train_acc=0.9540 | test_loss=17.4102 | test_acc=0.9450
2026-05-14 12:17:36,380 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 129 | train_loss=102.2906 | train_acc=0.9496 | test_loss=17.5590 | test_acc=0.9413
2026-05-14 12:18:07,553 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 130 | train_loss=104.1761 | train_acc=0.9417 | test_loss=17.3360 | test_acc=0.9449
2026-05-14 12:18:24,787 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 131 | train_loss=101.9484 | train_acc=0.9514 | test_loss=17.3599 | test_acc=0.9466
2026-05-14 12:18:41,319 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 132 | train_loss=101.6388 | train_acc=0.9526 | test_loss=17.4501 | test_acc=0.9455
2026-05-14 12:19:02,374 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 133 | train_loss=101.0789 | train_acc=0.9547 | test_loss=17.2839 | test_acc=0.9498
2026-05-14 12:19:24,248 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 134 | train_loss=100.9693 | train_acc=0.9549 | test_loss=16.9840 | test_acc=0.9558
2026-05-14 12:19:40,255 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 135 | train_loss=100.9675 | train_acc=0.9548 | test_loss=17.4364 | test_acc=0.9330
2026-05-14 12:19:56,018 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 136 | train_loss=101.7639 | train_acc=0.9516 | test_loss=17.1387 | test_acc=0.9513
2026-05-14 12:20:11,764 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 137 | train_loss=101.9413 | train_acc=0.9509 | test_loss=17.1840 | test_acc=0.9510
2026-05-14 12:20:31,513 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 138 | train_loss=100.3888 | train_acc=0.9578 | test_loss=17.0788 | test_acc=0.9492
2026-05-14 12:21:01,965 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 139 | train_loss=100.5584 | train_acc=0.9565 | test_loss=17.2454 | test_acc=0.9497
2026-05-14 12:21:24,404 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 140 | train_loss=101.0878 | train_acc=0.9540 | test_loss=17.0630 | test_acc=0.9465
2026-05-14 12:21:40,490 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 141 | train_loss=101.2186 | train_acc=0.9536 | test_loss=18.3151 | test_acc=0.9237
2026-05-14 12:22:03,664 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 142 | train_loss=101.7829 | train_acc=0.9515 | test_loss=17.2195 | test_acc=0.9470
2026-05-14 12:22:23,025 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 143 | train_loss=101.1739 | train_acc=0.9535 | test_loss=17.0676 | test_acc=0.9526
2026-05-14 12:22:45,209 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 144 | train_loss=101.0372 | train_acc=0.9541 | test_loss=17.2578 | test_acc=0.9507
2026-05-14 12:23:05,058 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 145 | train_loss=100.3835 | train_acc=0.9577 | test_loss=17.0493 | test_acc=0.9550
2026-05-14 12:23:25,587 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 146 | train_loss=101.4362 | train_acc=0.9521 | test_loss=17.1210 | test_acc=0.9425
2026-05-14 12:23:44,276 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 147 | train_loss=101.0854 | train_acc=0.9546 | test_loss=17.3838 | test_acc=0.9397
2026-05-14 12:24:07,632 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 148 | train_loss=100.8547 | train_acc=0.9550 | test_loss=17.0841 | test_acc=0.9460
2026-05-14 12:24:31,801 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 149 | train_loss=100.4968 | train_acc=0.9564 | test_loss=16.9854 | test_acc=0.9560
2026-05-14 12:24:59,410 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 150 | train_loss=100.3087 | train_acc=0.9572 | test_loss=17.3491 | test_acc=0.9470
2026-05-14 12:25:22,653 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 151 | train_loss=100.6665 | train_acc=0.9561 | test_loss=16.8829 | test_acc=0.9581
2026-05-14 12:25:42,131 | INFO | SpawnProcess-3 | stage2_run2 | Epoch 152 | train_loss=100.3265 | train_acc=0.9574 | test_loss=16.9187 | test_acc=0.9574
