2026-05-14 13:21:39,636 | INFO | SpawnProcess-1 | rnn_run2 | assigned_gpu=1 | seed=1235
2026-05-14 13:21:39,744 | INFO | SpawnProcess-1 | rnn_run2 | trainable_params=7354 | epochs=300
2026-05-14 13:21:49,355 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 001 | train_loss=227.8022 | train_acc=0.3131 | test_loss=29.3428 | test_acc=0.2023
2026-05-14 13:47:34,748 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 153 | train_loss=10.9182 | train_acc=0.9722 | test_loss=2.6991 | test_acc=0.7277
2026-05-14 13:47:43,167 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 154 | train_loss=11.3223 | train_acc=0.9709 | test_loss=2.4776 | test_acc=0.6628
2026-05-14 13:47:51,530 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 155 | train_loss=10.7235 | train_acc=0.9732 | test_loss=2.4929 | test_acc=0.6851
2026-05-14 13:47:59,875 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 156 | train_loss=10.8271 | train_acc=0.9723 | test_loss=2.5345 | test_acc=0.6827
2026-05-14 13:48:08,423 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 157 | train_loss=10.9383 | train_acc=0.9717 | test_loss=2.6603 | test_acc=0.6177
2026-05-14 13:48:16,828 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 158 | train_loss=10.8667 | train_acc=0.9725 | test_loss=2.5369 | test_acc=0.6714
2026-05-14 13:48:25,339 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 159 | train_loss=10.4562 | train_acc=0.9736 | test_loss=2.3429 | test_acc=0.6672
2026-05-14 13:48:33,670 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 160 | train_loss=11.1530 | train_acc=0.9719 | test_loss=3.1432 | test_acc=0.6031
2026-05-14 13:48:42,045 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 161 | train_loss=10.6679 | train_acc=0.9728 | test_loss=2.4131 | test_acc=0.6515
2026-05-14 13:48:50,447 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 162 | train_loss=10.5749 | train_acc=0.9731 | test_loss=2.4326 | test_acc=0.6324
2026-05-14 13:48:59,439 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 163 | train_loss=10.1865 | train_acc=0.9744 | test_loss=2.7891 | test_acc=0.6117
2026-05-14 13:49:07,983 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 164 | train_loss=10.7629 | train_acc=0.9728 | test_loss=2.4303 | test_acc=0.6312
2026-05-14 13:49:16,492 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 165 | train_loss=11.3179 | train_acc=0.9712 | test_loss=2.7720 | test_acc=0.7316
2026-05-14 13:49:25,187 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 166 | train_loss=11.6324 | train_acc=0.9704 | test_loss=3.3133 | test_acc=0.7016
2026-05-14 13:49:33,896 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 167 | train_loss=10.7490 | train_acc=0.9724 | test_loss=2.3084 | test_acc=0.6731
2026-05-14 13:49:42,483 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 168 | train_loss=10.4588 | train_acc=0.9729 | test_loss=2.5805 | test_acc=0.6753
2026-05-14 13:49:51,057 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 169 | train_loss=10.4969 | train_acc=0.9731 | test_loss=2.4685 | test_acc=0.7020
2026-05-14 13:49:59,610 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 170 | train_loss=10.9834 | train_acc=0.9719 | test_loss=2.3972 | test_acc=0.6370
2026-05-14 13:50:07,921 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 171 | train_loss=10.0016 | train_acc=0.9741 | test_loss=2.6450 | test_acc=0.6222
2026-05-14 13:50:16,121 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 172 | train_loss=10.6055 | train_acc=0.9731 | test_loss=2.9960 | test_acc=0.6238
2026-05-14 13:50:24,280 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 173 | train_loss=10.1961 | train_acc=0.9737 | test_loss=2.4949 | test_acc=0.6524
2026-05-14 13:50:32,669 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 174 | train_loss=10.3454 | train_acc=0.9736 | test_loss=2.6862 | test_acc=0.6552
2026-05-14 13:50:41,327 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 175 | train_loss=10.7972 | train_acc=0.9717 | test_loss=2.5090 | test_acc=0.6782
2026-05-14 13:50:49,448 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 176 | train_loss=9.9490 | train_acc=0.9745 | test_loss=2.4220 | test_acc=0.6729
2026-05-14 13:50:57,922 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 177 | train_loss=10.4349 | train_acc=0.9736 | test_loss=2.6268 | test_acc=0.7156
2026-05-14 13:51:06,239 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 178 | train_loss=9.9668 | train_acc=0.9750 | test_loss=2.2888 | test_acc=0.6827
2026-05-14 13:51:14,781 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 179 | train_loss=9.7651 | train_acc=0.9755 | test_loss=2.6313 | test_acc=0.6261
2026-05-14 13:51:23,145 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 180 | train_loss=9.7118 | train_acc=0.9749 | test_loss=2.8278 | test_acc=0.6993
2026-05-14 13:51:31,458 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 181 | train_loss=10.2236 | train_acc=0.9736 | test_loss=2.6967 | test_acc=0.6240
2026-05-14 13:51:39,957 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 182 | train_loss=9.9528 | train_acc=0.9747 | test_loss=2.8318 | test_acc=0.7480
2026-05-14 13:51:48,073 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 183 | train_loss=9.5489 | train_acc=0.9753 | test_loss=2.3287 | test_acc=0.6536
2026-05-14 13:51:56,705 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 184 | train_loss=9.6318 | train_acc=0.9754 | test_loss=2.3064 | test_acc=0.6675
2026-05-14 13:52:05,208 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 185 | train_loss=9.4149 | train_acc=0.9758 | test_loss=2.5932 | test_acc=0.6694
2026-05-14 13:52:13,813 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 186 | train_loss=9.8068 | train_acc=0.9747 | test_loss=2.4424 | test_acc=0.6894
2026-05-14 13:52:22,585 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 187 | train_loss=9.1354 | train_acc=0.9765 | test_loss=2.4077 | test_acc=0.6781
2026-05-14 13:52:30,991 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 188 | train_loss=9.8118 | train_acc=0.9751 | test_loss=2.3509 | test_acc=0.6973
2026-05-14 13:52:39,229 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 189 | train_loss=10.2138 | train_acc=0.9732 | test_loss=2.4869 | test_acc=0.6642
2026-05-14 13:52:47,695 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 190 | train_loss=9.4049 | train_acc=0.9759 | test_loss=3.6906 | test_acc=0.6946
2026-05-14 13:52:56,048 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 191 | train_loss=9.5772 | train_acc=0.9754 | test_loss=2.5847 | test_acc=0.6311
2026-05-14 13:53:04,644 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 192 | train_loss=9.2921 | train_acc=0.9760 | test_loss=2.8541 | test_acc=0.6341
2026-05-14 13:53:13,302 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 193 | train_loss=9.5738 | train_acc=0.9751 | test_loss=2.4825 | test_acc=0.6849
2026-05-14 13:53:21,508 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 194 | train_loss=9.3945 | train_acc=0.9758 | test_loss=2.8023 | test_acc=0.6144
2026-05-14 13:53:30,236 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 195 | train_loss=9.2737 | train_acc=0.9764 | test_loss=2.3199 | test_acc=0.6525
2026-05-14 13:53:38,931 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 196 | train_loss=9.1835 | train_acc=0.9765 | test_loss=2.4488 | test_acc=0.6518
2026-05-14 13:53:47,646 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 197 | train_loss=9.4987 | train_acc=0.9753 | test_loss=2.2732 | test_acc=0.7101
2026-05-14 13:53:56,458 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 198 | train_loss=9.6119 | train_acc=0.9752 | test_loss=2.1980 | test_acc=0.6970
2026-05-14 13:54:05,106 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 199 | train_loss=8.9342 | train_acc=0.9773 | test_loss=2.7726 | test_acc=0.6236
2026-05-14 13:54:13,651 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 200 | train_loss=9.9016 | train_acc=0.9748 | test_loss=2.3106 | test_acc=0.6993
2026-05-14 13:54:22,058 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 201 | train_loss=8.9323 | train_acc=0.9767 | test_loss=2.3232 | test_acc=0.6533
2026-05-14 13:54:30,496 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 202 | train_loss=8.9850 | train_acc=0.9761 | test_loss=2.5311 | test_acc=0.6483
2026-05-14 13:54:38,875 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 203 | train_loss=9.4645 | train_acc=0.9754 | test_loss=2.3320 | test_acc=0.6867
2026-05-14 13:54:47,135 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 204 | train_loss=9.0085 | train_acc=0.9767 | test_loss=2.6503 | test_acc=0.6611
2026-05-14 13:54:55,668 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 205 | train_loss=9.1077 | train_acc=0.9766 | test_loss=2.6709 | test_acc=0.7025
2026-05-14 13:55:04,037 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 206 | train_loss=9.0791 | train_acc=0.9776 | test_loss=2.7206 | test_acc=0.7224
2026-05-14 13:55:12,297 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 207 | train_loss=9.0271 | train_acc=0.9768 | test_loss=2.5965 | test_acc=0.6630
2026-05-14 13:55:20,790 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 208 | train_loss=9.1308 | train_acc=0.9766 | test_loss=2.3454 | test_acc=0.6559
2026-05-14 13:55:29,384 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 209 | train_loss=8.5730 | train_acc=0.9779 | test_loss=2.3073 | test_acc=0.7178
2026-05-14 13:55:38,048 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 210 | train_loss=8.6188 | train_acc=0.9779 | test_loss=2.4091 | test_acc=0.7403
2026-05-14 13:55:46,639 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 211 | train_loss=9.1199 | train_acc=0.9761 | test_loss=2.2775 | test_acc=0.7027
2026-05-14 13:55:55,039 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 212 | train_loss=8.4817 | train_acc=0.9786 | test_loss=2.7169 | test_acc=0.7171
2026-05-14 13:56:03,455 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 213 | train_loss=8.8106 | train_acc=0.9771 | test_loss=2.5726 | test_acc=0.6822
2026-05-14 13:56:12,439 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 214 | train_loss=8.9852 | train_acc=0.9770 | test_loss=2.7322 | test_acc=0.7479
2026-05-14 13:56:21,125 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 215 | train_loss=8.9518 | train_acc=0.9766 | test_loss=2.6009 | test_acc=0.6881
2026-05-14 13:56:29,993 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 216 | train_loss=8.6747 | train_acc=0.9776 | test_loss=2.2657 | test_acc=0.6806
2026-05-14 13:56:38,551 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 217 | train_loss=8.9198 | train_acc=0.9765 | test_loss=2.9236 | test_acc=0.6893
2026-05-14 13:56:47,406 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 218 | train_loss=9.0516 | train_acc=0.9770 | test_loss=2.2629 | test_acc=0.7001
2026-05-14 13:56:56,238 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 219 | train_loss=8.3948 | train_acc=0.9781 | test_loss=2.4930 | test_acc=0.6911
2026-05-14 13:57:04,501 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 220 | train_loss=8.6957 | train_acc=0.9778 | test_loss=2.6397 | test_acc=0.7067
2026-05-14 13:57:13,069 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 221 | train_loss=9.4158 | train_acc=0.9753 | test_loss=2.6057 | test_acc=0.6906
2026-05-14 13:57:21,668 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 222 | train_loss=8.8852 | train_acc=0.9770 | test_loss=2.9545 | test_acc=0.7606
2026-05-14 13:57:30,139 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 223 | train_loss=7.8085 | train_acc=0.9797 | test_loss=2.4918 | test_acc=0.6776
2026-05-14 13:57:38,601 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 224 | train_loss=8.8821 | train_acc=0.9772 | test_loss=2.6455 | test_acc=0.7143
2026-05-14 13:57:47,087 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 225 | train_loss=8.9694 | train_acc=0.9772 | test_loss=2.3607 | test_acc=0.6620
2026-05-14 13:57:55,572 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 226 | train_loss=9.1983 | train_acc=0.9760 | test_loss=2.3109 | test_acc=0.6831
2026-05-14 13:58:03,982 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 227 | train_loss=8.7617 | train_acc=0.9770 | test_loss=2.7223 | test_acc=0.6480
2026-05-14 13:58:12,450 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 228 | train_loss=8.6404 | train_acc=0.9776 | test_loss=2.2951 | test_acc=0.6657
2026-05-14 13:58:21,121 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 229 | train_loss=8.3148 | train_acc=0.9787 | test_loss=2.7652 | test_acc=0.7196
2026-05-14 13:58:29,495 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 230 | train_loss=8.3020 | train_acc=0.9789 | test_loss=3.0692 | test_acc=0.6921
2026-05-14 13:58:37,970 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 231 | train_loss=8.4567 | train_acc=0.9782 | test_loss=2.7068 | test_acc=0.7175
2026-05-14 13:58:46,720 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 232 | train_loss=8.4618 | train_acc=0.9780 | test_loss=2.3204 | test_acc=0.6828
2026-05-14 13:58:55,496 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 233 | train_loss=8.6503 | train_acc=0.9779 | test_loss=2.6191 | test_acc=0.7043
2026-05-14 13:59:04,123 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 234 | train_loss=8.6307 | train_acc=0.9779 | test_loss=2.3631 | test_acc=0.7093
2026-05-14 13:59:12,542 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 235 | train_loss=8.0139 | train_acc=0.9795 | test_loss=2.2946 | test_acc=0.7088
2026-05-14 13:59:20,955 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 236 | train_loss=8.7004 | train_acc=0.9770 | test_loss=3.0256 | test_acc=0.6675
2026-05-14 13:59:29,435 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 237 | train_loss=8.3001 | train_acc=0.9790 | test_loss=2.6267 | test_acc=0.7214
2026-05-14 13:59:37,738 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 238 | train_loss=8.3561 | train_acc=0.9785 | test_loss=3.0545 | test_acc=0.7202
2026-05-14 13:59:45,949 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 239 | train_loss=8.2591 | train_acc=0.9786 | test_loss=2.3302 | test_acc=0.6976
2026-05-14 13:59:54,311 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 240 | train_loss=8.3540 | train_acc=0.9788 | test_loss=2.2324 | test_acc=0.7223
2026-05-14 14:00:02,797 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 241 | train_loss=8.1530 | train_acc=0.9786 | test_loss=2.4538 | test_acc=0.6689
2026-05-14 14:00:11,234 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 242 | train_loss=8.2394 | train_acc=0.9781 | test_loss=2.6265 | test_acc=0.6719
2026-05-14 14:00:19,746 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 243 | train_loss=8.2676 | train_acc=0.9785 | test_loss=2.2683 | test_acc=0.6747
2026-05-14 14:00:28,121 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 244 | train_loss=7.8333 | train_acc=0.9800 | test_loss=2.6759 | test_acc=0.7017
2026-05-14 14:00:36,637 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 245 | train_loss=8.2536 | train_acc=0.9793 | test_loss=2.5353 | test_acc=0.6884
2026-05-14 14:00:45,005 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 246 | train_loss=8.1390 | train_acc=0.9794 | test_loss=2.5082 | test_acc=0.7192
2026-05-14 14:00:53,424 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 247 | train_loss=8.4044 | train_acc=0.9782 | test_loss=2.4504 | test_acc=0.6915
2026-05-14 14:01:01,899 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 248 | train_loss=7.7485 | train_acc=0.9799 | test_loss=2.1721 | test_acc=0.7170
2026-05-14 14:01:10,322 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 249 | train_loss=7.7336 | train_acc=0.9802 | test_loss=2.4377 | test_acc=0.7580
2026-05-14 14:01:18,870 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 250 | train_loss=8.1076 | train_acc=0.9789 | test_loss=2.9684 | test_acc=0.7745
2026-05-14 14:01:27,504 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 251 | train_loss=8.3724 | train_acc=0.9785 | test_loss=2.7658 | test_acc=0.6562
2026-05-14 14:01:35,887 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 252 | train_loss=7.7423 | train_acc=0.9803 | test_loss=2.8194 | test_acc=0.7195
2026-05-14 14:01:44,251 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 253 | train_loss=7.6790 | train_acc=0.9801 | test_loss=2.8419 | test_acc=0.7082
2026-05-14 14:01:52,477 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 254 | train_loss=8.3136 | train_acc=0.9780 | test_loss=2.2088 | test_acc=0.7036
2026-05-14 14:02:00,578 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 255 | train_loss=8.3583 | train_acc=0.9782 | test_loss=2.7453 | test_acc=0.7386
2026-05-14 14:02:08,838 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 256 | train_loss=8.0147 | train_acc=0.9790 | test_loss=2.3775 | test_acc=0.7242
2026-05-14 14:02:17,201 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 257 | train_loss=7.2870 | train_acc=0.9811 | test_loss=2.6226 | test_acc=0.6537
2026-05-14 14:02:25,393 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 258 | train_loss=7.5057 | train_acc=0.9806 | test_loss=2.2975 | test_acc=0.6624
2026-05-14 14:02:33,971 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 259 | train_loss=7.1517 | train_acc=0.9817 | test_loss=2.3705 | test_acc=0.7068
2026-05-14 14:02:42,062 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 260 | train_loss=8.5014 | train_acc=0.9776 | test_loss=2.4923 | test_acc=0.6941
2026-05-14 14:02:50,617 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 261 | train_loss=7.6451 | train_acc=0.9805 | test_loss=2.3605 | test_acc=0.7026
2026-05-14 14:02:58,988 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 262 | train_loss=7.9288 | train_acc=0.9792 | test_loss=2.4336 | test_acc=0.6969
2026-05-14 14:03:07,737 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 263 | train_loss=7.8048 | train_acc=0.9804 | test_loss=2.6670 | test_acc=0.6721
2026-05-14 14:03:16,260 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 264 | train_loss=7.8763 | train_acc=0.9796 | test_loss=2.5232 | test_acc=0.7186
2026-05-14 14:03:24,938 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 265 | train_loss=7.7122 | train_acc=0.9798 | test_loss=2.3358 | test_acc=0.6949
2026-05-14 14:03:33,662 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 266 | train_loss=7.4794 | train_acc=0.9803 | test_loss=2.3199 | test_acc=0.7327
2026-05-14 14:03:42,277 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 267 | train_loss=7.4010 | train_acc=0.9812 | test_loss=2.1776 | test_acc=0.7145
2026-05-14 14:03:50,866 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 268 | train_loss=7.9543 | train_acc=0.9790 | test_loss=2.5884 | test_acc=0.6943
2026-05-14 14:03:59,313 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 269 | train_loss=6.9543 | train_acc=0.9819 | test_loss=3.0242 | test_acc=0.6885
2026-05-14 14:04:08,069 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 270 | train_loss=8.3583 | train_acc=0.9790 | test_loss=2.6370 | test_acc=0.8009
2026-05-14 14:04:16,843 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 271 | train_loss=7.1050 | train_acc=0.9814 | test_loss=2.2197 | test_acc=0.7323
2026-05-14 14:04:25,272 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 272 | train_loss=7.2942 | train_acc=0.9810 | test_loss=3.6976 | test_acc=0.6968
2026-05-14 14:04:33,913 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 273 | train_loss=7.9720 | train_acc=0.9796 | test_loss=2.2504 | test_acc=0.6924
2026-05-14 14:04:42,492 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 274 | train_loss=7.7831 | train_acc=0.9802 | test_loss=2.8493 | test_acc=0.7673
2026-05-14 14:04:51,116 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 275 | train_loss=7.6824 | train_acc=0.9801 | test_loss=2.2044 | test_acc=0.7029
2026-05-14 14:04:59,878 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 276 | train_loss=7.1543 | train_acc=0.9813 | test_loss=3.4462 | test_acc=0.6665
2026-05-14 14:05:08,559 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 277 | train_loss=7.4841 | train_acc=0.9807 | test_loss=3.2436 | test_acc=0.6478
2026-05-14 14:05:17,154 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 278 | train_loss=8.0686 | train_acc=0.9785 | test_loss=2.6074 | test_acc=0.7257
2026-05-14 14:05:25,726 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 279 | train_loss=7.7585 | train_acc=0.9797 | test_loss=2.5197 | test_acc=0.6764
2026-05-14 14:05:34,263 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 280 | train_loss=7.1544 | train_acc=0.9810 | test_loss=2.2301 | test_acc=0.7319
2026-05-14 14:05:42,677 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 281 | train_loss=7.2509 | train_acc=0.9809 | test_loss=2.3409 | test_acc=0.7227
2026-05-14 14:05:50,937 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 282 | train_loss=7.5276 | train_acc=0.9805 | test_loss=2.3073 | test_acc=0.6811
2026-05-14 14:06:00,115 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 283 | train_loss=6.8907 | train_acc=0.9820 | test_loss=2.1231 | test_acc=0.7011
2026-05-14 14:06:08,938 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 284 | train_loss=6.8710 | train_acc=0.9825 | test_loss=2.4523 | test_acc=0.7667
2026-05-14 14:06:17,586 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 285 | train_loss=7.5027 | train_acc=0.9812 | test_loss=2.2590 | test_acc=0.6956
2026-05-14 14:06:25,809 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 286 | train_loss=6.7136 | train_acc=0.9826 | test_loss=2.1483 | test_acc=0.7170
2026-05-14 14:06:34,459 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 287 | train_loss=7.1038 | train_acc=0.9816 | test_loss=2.4636 | test_acc=0.7402
2026-05-14 14:06:43,040 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 288 | train_loss=7.5700 | train_acc=0.9800 | test_loss=2.5300 | test_acc=0.6576
2026-05-14 14:06:51,708 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 289 | train_loss=7.1775 | train_acc=0.9813 | test_loss=2.3731 | test_acc=0.7569
2026-05-14 14:07:00,133 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 290 | train_loss=7.3123 | train_acc=0.9807 | test_loss=3.1072 | test_acc=0.6528
2026-05-14 14:07:08,742 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 291 | train_loss=7.2460 | train_acc=0.9812 | test_loss=2.1939 | test_acc=0.7391
2026-05-14 14:07:17,344 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 292 | train_loss=6.9718 | train_acc=0.9816 | test_loss=2.3954 | test_acc=0.7345
2026-05-14 14:07:25,821 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 293 | train_loss=7.5682 | train_acc=0.9805 | test_loss=3.3167 | test_acc=0.7162
2026-05-14 14:07:34,829 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 294 | train_loss=7.3818 | train_acc=0.9809 | test_loss=2.5341 | test_acc=0.6296
2026-05-14 14:07:43,868 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 295 | train_loss=7.5982 | train_acc=0.9801 | test_loss=2.6201 | test_acc=0.6831
2026-05-14 14:07:52,472 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 296 | train_loss=6.6236 | train_acc=0.9826 | test_loss=2.5117 | test_acc=0.6758
2026-05-14 14:08:00,652 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 297 | train_loss=7.0664 | train_acc=0.9814 | test_loss=2.6157 | test_acc=0.6474
2026-05-14 14:08:08,716 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 298 | train_loss=7.3021 | train_acc=0.9809 | test_loss=2.4923 | test_acc=0.7103
2026-05-14 14:08:17,379 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 299 | train_loss=7.0495 | train_acc=0.9817 | test_loss=2.7426 | test_acc=0.6928
2026-05-14 14:08:26,152 | INFO | SpawnProcess-1 | rnn_run2 | Epoch 300 | train_loss=6.5885 | train_acc=0.9829 | test_loss=2.5438 | test_acc=0.6736
2026-05-14 14:08:32,653 | INFO | SpawnProcess-1 | rnn_run2 | Final train_eval_loss=7.8762 | train_eval_acc=0.6906
2026-05-14 14:08:32,666 | INFO | SpawnProcess-1 | rnn_run2 | complete
