2026-05-14 11:30:33,394 | INFO | SpawnProcess-2 | stage2_run5 | assigned_gpu=5 | seed=1238
2026-05-14 11:30:33,621 | INFO | SpawnProcess-2 | stage2_run5 | trainable_params=7434 | epochs=300
2026-05-14 11:31:00,052 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 001 | train_loss=239.9209 | train_acc=0.4154 | test_loss=35.0159 | test_acc=0.5113
2026-05-14 12:03:47,187 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 074 | train_loss=104.7472 | train_acc=0.9412 | test_loss=17.5774 | test_acc=0.9429
2026-05-14 12:04:15,905 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 075 | train_loss=104.4000 | train_acc=0.9424 | test_loss=17.5123 | test_acc=0.9436
2026-05-14 12:04:34,793 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 076 | train_loss=103.5809 | train_acc=0.9450 | test_loss=17.6850 | test_acc=0.9373
2026-05-14 12:04:57,302 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 077 | train_loss=103.5203 | train_acc=0.9436 | test_loss=17.6981 | test_acc=0.9381
2026-05-14 12:05:21,239 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 078 | train_loss=104.2174 | train_acc=0.9412 | test_loss=17.5422 | test_acc=0.9424
2026-05-14 12:05:48,699 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 079 | train_loss=103.6942 | train_acc=0.9426 | test_loss=17.7494 | test_acc=0.9367
2026-05-14 12:06:11,379 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 080 | train_loss=104.4206 | train_acc=0.9393 | test_loss=17.4704 | test_acc=0.9424
2026-05-14 12:06:41,206 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 081 | train_loss=103.3675 | train_acc=0.9433 | test_loss=17.7812 | test_acc=0.9354
2026-05-14 12:07:09,680 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 082 | train_loss=104.1343 | train_acc=0.9398 | test_loss=17.4945 | test_acc=0.9385
2026-05-14 12:07:33,159 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 083 | train_loss=103.1098 | train_acc=0.9446 | test_loss=17.3338 | test_acc=0.9452
2026-05-14 12:07:53,286 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 084 | train_loss=103.0777 | train_acc=0.9440 | test_loss=17.6951 | test_acc=0.9381
2026-05-14 12:08:14,172 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 085 | train_loss=103.6785 | train_acc=0.9426 | test_loss=17.7776 | test_acc=0.9321
2026-05-14 12:08:48,304 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 086 | train_loss=103.7533 | train_acc=0.9419 | test_loss=17.5634 | test_acc=0.9413
2026-05-14 12:09:20,762 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 087 | train_loss=102.6420 | train_acc=0.9462 | test_loss=17.4048 | test_acc=0.9430
2026-05-14 12:09:48,721 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 088 | train_loss=102.8564 | train_acc=0.9453 | test_loss=17.3254 | test_acc=0.9450
2026-05-14 12:10:14,444 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 089 | train_loss=102.7007 | train_acc=0.9453 | test_loss=17.5087 | test_acc=0.9402
2026-05-14 12:10:34,355 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 090 | train_loss=103.2672 | train_acc=0.9424 | test_loss=17.6099 | test_acc=0.9375
2026-05-14 12:10:56,827 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 091 | train_loss=103.2767 | train_acc=0.9425 | test_loss=17.5639 | test_acc=0.9374
2026-05-14 12:11:21,202 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 092 | train_loss=103.5334 | train_acc=0.9410 | test_loss=17.7950 | test_acc=0.9275
2026-05-14 12:11:54,276 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 093 | train_loss=103.5667 | train_acc=0.9409 | test_loss=17.6268 | test_acc=0.9389
2026-05-14 12:12:17,106 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 094 | train_loss=104.2538 | train_acc=0.9392 | test_loss=17.6458 | test_acc=0.9377
2026-05-14 12:12:46,104 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 095 | train_loss=102.2988 | train_acc=0.9456 | test_loss=17.1754 | test_acc=0.9483
2026-05-14 12:13:16,780 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 096 | train_loss=102.8073 | train_acc=0.9443 | test_loss=17.3843 | test_acc=0.9415
2026-05-14 12:13:43,804 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 097 | train_loss=102.6364 | train_acc=0.9449 | test_loss=17.8994 | test_acc=0.9214
2026-05-14 12:14:08,128 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 098 | train_loss=103.0611 | train_acc=0.9422 | test_loss=17.2263 | test_acc=0.9470
2026-05-14 12:14:34,446 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 099 | train_loss=101.8558 | train_acc=0.9480 | test_loss=17.4828 | test_acc=0.9399
2026-05-14 12:14:59,364 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 100 | train_loss=102.2712 | train_acc=0.9454 | test_loss=17.1377 | test_acc=0.9496
2026-05-14 12:15:32,185 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 101 | train_loss=101.7769 | train_acc=0.9478 | test_loss=17.3936 | test_acc=0.9435
2026-05-14 12:16:02,640 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 102 | train_loss=103.4903 | train_acc=0.9408 | test_loss=17.3819 | test_acc=0.9446
2026-05-14 12:16:31,619 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 103 | train_loss=101.6262 | train_acc=0.9486 | test_loss=17.6493 | test_acc=0.9353
2026-05-14 12:16:51,290 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 104 | train_loss=102.0301 | train_acc=0.9466 | test_loss=17.3375 | test_acc=0.9442
2026-05-14 12:17:09,707 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 105 | train_loss=101.9532 | train_acc=0.9474 | test_loss=17.2061 | test_acc=0.9469
2026-05-14 12:17:25,561 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 106 | train_loss=101.6510 | train_acc=0.9485 | test_loss=17.4172 | test_acc=0.9424
2026-05-14 12:17:42,359 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 107 | train_loss=101.2466 | train_acc=0.9503 | test_loss=17.2547 | test_acc=0.9475
2026-05-14 12:18:03,588 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 108 | train_loss=101.5243 | train_acc=0.9488 | test_loss=17.4813 | test_acc=0.9403
2026-05-14 12:18:25,898 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 109 | train_loss=101.5394 | train_acc=0.9477 | test_loss=17.6965 | test_acc=0.9345
2026-05-14 12:18:51,119 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 110 | train_loss=102.5936 | train_acc=0.9440 | test_loss=17.7253 | test_acc=0.9347
2026-05-14 12:19:12,517 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 111 | train_loss=102.2847 | train_acc=0.9451 | test_loss=17.6179 | test_acc=0.9329
2026-05-14 12:19:41,689 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 112 | train_loss=102.0557 | train_acc=0.9454 | test_loss=17.6675 | test_acc=0.9294
2026-05-14 12:19:59,656 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 113 | train_loss=102.2922 | train_acc=0.9449 | test_loss=17.2608 | test_acc=0.9442
2026-05-14 12:20:31,590 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 114 | train_loss=101.9759 | train_acc=0.9452 | test_loss=17.2486 | test_acc=0.9440
2026-05-14 12:20:56,349 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 115 | train_loss=101.5155 | train_acc=0.9478 | test_loss=17.0469 | test_acc=0.9497
2026-05-14 12:21:26,932 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 116 | train_loss=101.3227 | train_acc=0.9492 | test_loss=17.4179 | test_acc=0.9403
2026-05-14 12:22:01,385 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 117 | train_loss=101.4993 | train_acc=0.9476 | test_loss=17.1378 | test_acc=0.9488
2026-05-14 12:22:26,457 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 118 | train_loss=100.9487 | train_acc=0.9498 | test_loss=17.1031 | test_acc=0.9500
2026-05-14 12:22:55,721 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 119 | train_loss=101.3929 | train_acc=0.9487 | test_loss=17.2377 | test_acc=0.9443
2026-05-14 12:23:19,273 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 120 | train_loss=101.3203 | train_acc=0.9480 | test_loss=17.0844 | test_acc=0.9483
2026-05-14 12:23:49,070 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 121 | train_loss=101.5901 | train_acc=0.9470 | test_loss=17.5453 | test_acc=0.9377
2026-05-14 12:24:16,636 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 122 | train_loss=101.6653 | train_acc=0.9477 | test_loss=17.6915 | test_acc=0.9313
2026-05-14 12:24:46,564 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 123 | train_loss=102.8963 | train_acc=0.9410 | test_loss=17.4893 | test_acc=0.9374
2026-05-14 12:25:14,715 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 124 | train_loss=102.0271 | train_acc=0.9458 | test_loss=17.4276 | test_acc=0.9385
2026-05-14 12:25:40,991 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 125 | train_loss=101.9949 | train_acc=0.9447 | test_loss=16.9558 | test_acc=0.9515
2026-05-14 12:25:58,114 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 126 | train_loss=101.2223 | train_acc=0.9460 | test_loss=17.2354 | test_acc=0.9439
2026-05-14 12:26:30,338 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 127 | train_loss=100.7272 | train_acc=0.9480 | test_loss=17.3564 | test_acc=0.9368
2026-05-14 12:26:58,494 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 128 | train_loss=100.6356 | train_acc=0.9489 | test_loss=17.1688 | test_acc=0.9414
2026-05-14 12:27:17,842 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 129 | train_loss=100.6206 | train_acc=0.9487 | test_loss=17.2597 | test_acc=0.9413
2026-05-14 12:27:44,341 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 130 | train_loss=100.1625 | train_acc=0.9506 | test_loss=17.0976 | test_acc=0.9463
2026-05-14 12:28:07,141 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 131 | train_loss=100.5717 | train_acc=0.9490 | test_loss=17.3500 | test_acc=0.9411
2026-05-14 12:28:22,901 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 132 | train_loss=100.2237 | train_acc=0.9506 | test_loss=17.1269 | test_acc=0.9451
2026-05-14 12:28:39,949 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 133 | train_loss=100.2650 | train_acc=0.9496 | test_loss=16.9330 | test_acc=0.9492
2026-05-14 12:28:57,704 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 134 | train_loss=100.3878 | train_acc=0.9494 | test_loss=17.4491 | test_acc=0.9347
2026-05-14 12:29:22,438 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 135 | train_loss=101.4796 | train_acc=0.9446 | test_loss=17.1663 | test_acc=0.9452
2026-05-14 12:29:50,173 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 136 | train_loss=100.2598 | train_acc=0.9496 | test_loss=17.5104 | test_acc=0.9328
2026-05-14 12:30:06,069 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 137 | train_loss=101.1446 | train_acc=0.9468 | test_loss=16.8067 | test_acc=0.9529
2026-05-14 12:30:31,313 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 138 | train_loss=100.7274 | train_acc=0.9476 | test_loss=17.5740 | test_acc=0.9329
2026-05-14 12:30:59,158 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 139 | train_loss=101.2369 | train_acc=0.9464 | test_loss=16.9660 | test_acc=0.9482
2026-05-14 12:31:27,412 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 140 | train_loss=99.4993 | train_acc=0.9531 | test_loss=17.0137 | test_acc=0.9450
2026-05-14 12:31:58,698 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 141 | train_loss=100.7427 | train_acc=0.9478 | test_loss=17.0870 | test_acc=0.9428
2026-05-14 12:32:24,283 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 142 | train_loss=101.3727 | train_acc=0.9456 | test_loss=17.4695 | test_acc=0.9371
2026-05-14 12:32:45,936 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 143 | train_loss=100.5154 | train_acc=0.9487 | test_loss=17.3447 | test_acc=0.9393
2026-05-14 12:33:09,837 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 144 | train_loss=100.6422 | train_acc=0.9480 | test_loss=16.8360 | test_acc=0.9520
2026-05-14 12:33:42,521 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 145 | train_loss=100.4935 | train_acc=0.9490 | test_loss=16.9948 | test_acc=0.9473
2026-05-14 12:33:59,127 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 146 | train_loss=100.8776 | train_acc=0.9473 | test_loss=17.2740 | test_acc=0.9401
2026-05-14 12:34:25,349 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 147 | train_loss=100.0946 | train_acc=0.9500 | test_loss=16.9542 | test_acc=0.9483
2026-05-14 12:34:51,938 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 148 | train_loss=99.3040 | train_acc=0.9535 | test_loss=16.8754 | test_acc=0.9506
2026-05-14 12:35:21,060 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 149 | train_loss=99.2700 | train_acc=0.9534 | test_loss=17.2910 | test_acc=0.9414
2026-05-14 12:35:49,046 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 150 | train_loss=100.5125 | train_acc=0.9487 | test_loss=17.9573 | test_acc=0.9221
2026-05-14 12:36:07,311 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 151 | train_loss=101.2355 | train_acc=0.9453 | test_loss=17.7118 | test_acc=0.9305
2026-05-14 12:36:24,281 | INFO | SpawnProcess-2 | stage2_run5 | Epoch 152 | train_loss=101.0330 | train_acc=0.9459 | test_loss=17.0061 | test_acc=0.9443
