2026-05-21 13:06:23,519 | INFO | SpawnProcess-2 | snn_synaptic_run3 | assigned_gpu=0 | seed=1236
2026-05-21 13:06:23,602 | INFO | SpawnProcess-2 | snn_synaptic_run3 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-21 13:07:06,250 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 001 | train_loss=235.5162 | train_acc=0.3831 | test_loss=32.6386 | test_acc=0.5292
2026-05-21 13:15:01,106 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 145 | train_loss=23.2347 | train_acc=0.9408 | test_loss=4.7453 | test_acc=0.9311
2026-05-21 13:15:04,370 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 146 | train_loss=24.3771 | train_acc=0.9375 | test_loss=4.5780 | test_acc=0.9324
2026-05-21 13:15:07,630 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 147 | train_loss=23.0770 | train_acc=0.9409 | test_loss=4.6582 | test_acc=0.9318
2026-05-21 13:15:10,897 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 148 | train_loss=24.5759 | train_acc=0.9379 | test_loss=4.3218 | test_acc=0.9326
2026-05-21 13:15:14,159 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 149 | train_loss=24.0815 | train_acc=0.9381 | test_loss=4.0448 | test_acc=0.9384
2026-05-21 13:15:17,423 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 150 | train_loss=23.5780 | train_acc=0.9406 | test_loss=4.1535 | test_acc=0.9395
2026-05-21 13:15:20,690 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 151 | train_loss=24.7612 | train_acc=0.9365 | test_loss=4.3596 | test_acc=0.9372
2026-05-21 13:15:23,980 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 152 | train_loss=24.3121 | train_acc=0.9376 | test_loss=4.5962 | test_acc=0.9344
2026-05-21 13:15:27,241 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 153 | train_loss=23.9560 | train_acc=0.9391 | test_loss=4.5682 | test_acc=0.9317
2026-05-21 13:15:30,504 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 154 | train_loss=23.9807 | train_acc=0.9392 | test_loss=4.2181 | test_acc=0.9390
2026-05-21 13:15:33,763 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 155 | train_loss=23.8631 | train_acc=0.9380 | test_loss=4.2474 | test_acc=0.9352
2026-05-21 13:15:37,016 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 156 | train_loss=23.3863 | train_acc=0.9408 | test_loss=4.1920 | test_acc=0.9390
2026-05-21 13:15:40,269 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 157 | train_loss=23.9212 | train_acc=0.9382 | test_loss=4.1003 | test_acc=0.9379
2026-05-21 13:15:43,534 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 158 | train_loss=23.4416 | train_acc=0.9393 | test_loss=4.1963 | test_acc=0.9420
2026-05-21 13:15:46,796 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 159 | train_loss=23.9013 | train_acc=0.9390 | test_loss=5.2034 | test_acc=0.9247
2026-05-21 13:15:50,059 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 160 | train_loss=24.5055 | train_acc=0.9369 | test_loss=4.5484 | test_acc=0.9323
2026-05-21 13:15:53,323 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 161 | train_loss=23.1780 | train_acc=0.9396 | test_loss=5.0138 | test_acc=0.9297
2026-05-21 13:15:56,585 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 162 | train_loss=23.9621 | train_acc=0.9387 | test_loss=4.3797 | test_acc=0.9378
2026-05-21 13:15:59,844 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 163 | train_loss=23.4058 | train_acc=0.9392 | test_loss=4.3475 | test_acc=0.9297
2026-05-21 13:16:03,100 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 164 | train_loss=24.0872 | train_acc=0.9371 | test_loss=5.3603 | test_acc=0.9259
2026-05-21 13:16:06,380 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 165 | train_loss=23.6930 | train_acc=0.9391 | test_loss=4.2580 | test_acc=0.9378
2026-05-21 13:16:09,672 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 166 | train_loss=22.2931 | train_acc=0.9432 | test_loss=4.3003 | test_acc=0.9327
2026-05-21 13:16:12,923 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 167 | train_loss=23.0679 | train_acc=0.9412 | test_loss=4.6386 | test_acc=0.9259
2026-05-21 13:16:16,183 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 168 | train_loss=23.2878 | train_acc=0.9395 | test_loss=4.3453 | test_acc=0.9369
2026-05-21 13:16:19,446 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 169 | train_loss=23.1606 | train_acc=0.9406 | test_loss=4.5502 | test_acc=0.9353
2026-05-21 13:16:22,704 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 170 | train_loss=23.2387 | train_acc=0.9399 | test_loss=4.3812 | test_acc=0.9358
2026-05-21 13:16:26,000 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 171 | train_loss=23.9503 | train_acc=0.9389 | test_loss=4.7650 | test_acc=0.9263
2026-05-21 13:16:29,303 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 172 | train_loss=23.4572 | train_acc=0.9400 | test_loss=4.3353 | test_acc=0.9370
2026-05-21 13:16:32,600 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 173 | train_loss=21.9796 | train_acc=0.9441 | test_loss=4.0665 | test_acc=0.9365
2026-05-21 13:16:35,904 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 174 | train_loss=22.8016 | train_acc=0.9414 | test_loss=4.1939 | test_acc=0.9369
2026-05-21 13:16:39,208 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 175 | train_loss=22.8236 | train_acc=0.9421 | test_loss=4.5903 | test_acc=0.9328
2026-05-21 13:16:42,515 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 176 | train_loss=23.1692 | train_acc=0.9410 | test_loss=4.0873 | test_acc=0.9369
2026-05-21 13:16:45,785 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 177 | train_loss=22.6320 | train_acc=0.9421 | test_loss=4.2836 | test_acc=0.9353
2026-05-21 13:16:49,039 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 178 | train_loss=23.2588 | train_acc=0.9403 | test_loss=5.0401 | test_acc=0.9185
2026-05-21 13:16:52,286 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 179 | train_loss=22.7114 | train_acc=0.9413 | test_loss=4.7124 | test_acc=0.9288
2026-05-21 13:16:55,571 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 180 | train_loss=23.6995 | train_acc=0.9393 | test_loss=4.1118 | test_acc=0.9399
2026-05-21 13:16:58,822 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 181 | train_loss=22.2238 | train_acc=0.9439 | test_loss=4.2653 | test_acc=0.9371
2026-05-21 13:17:02,075 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 182 | train_loss=23.4500 | train_acc=0.9389 | test_loss=4.1246 | test_acc=0.9371
2026-05-21 13:17:05,362 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 183 | train_loss=22.7398 | train_acc=0.9428 | test_loss=4.6140 | test_acc=0.9325
2026-05-21 13:17:08,681 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 184 | train_loss=22.9377 | train_acc=0.9411 | test_loss=4.0539 | test_acc=0.9381
2026-05-21 13:17:11,935 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 185 | train_loss=22.3826 | train_acc=0.9415 | test_loss=4.0487 | test_acc=0.9392
2026-05-21 13:17:15,187 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 186 | train_loss=22.7243 | train_acc=0.9418 | test_loss=4.3709 | test_acc=0.9361
2026-05-21 13:17:18,454 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 187 | train_loss=23.6509 | train_acc=0.9390 | test_loss=4.3002 | test_acc=0.9328
2026-05-21 13:17:21,711 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 188 | train_loss=21.6160 | train_acc=0.9443 | test_loss=4.3108 | test_acc=0.9324
2026-05-21 13:17:25,119 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 189 | train_loss=22.9259 | train_acc=0.9400 | test_loss=4.3211 | test_acc=0.9362
2026-05-21 13:17:28,373 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 190 | train_loss=22.1442 | train_acc=0.9433 | test_loss=4.2024 | test_acc=0.9365
2026-05-21 13:17:31,635 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 191 | train_loss=23.2404 | train_acc=0.9403 | test_loss=4.2588 | test_acc=0.9331
2026-05-21 13:17:34,889 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 192 | train_loss=23.2327 | train_acc=0.9404 | test_loss=4.3535 | test_acc=0.9320
2026-05-21 13:17:38,136 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 193 | train_loss=22.5851 | train_acc=0.9421 | test_loss=4.4335 | test_acc=0.9365
2026-05-21 13:17:41,390 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 194 | train_loss=22.5543 | train_acc=0.9425 | test_loss=3.9836 | test_acc=0.9409
2026-05-21 13:17:44,631 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 195 | train_loss=22.9022 | train_acc=0.9401 | test_loss=4.2269 | test_acc=0.9361
2026-05-21 13:17:47,905 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 196 | train_loss=21.9675 | train_acc=0.9449 | test_loss=4.1030 | test_acc=0.9371
2026-05-21 13:17:51,141 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 197 | train_loss=21.9622 | train_acc=0.9441 | test_loss=4.3298 | test_acc=0.9342
2026-05-21 13:17:54,387 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 198 | train_loss=22.1177 | train_acc=0.9436 | test_loss=4.1674 | test_acc=0.9410
2026-05-21 13:17:57,634 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 199 | train_loss=22.2182 | train_acc=0.9427 | test_loss=4.2348 | test_acc=0.9403
2026-05-21 13:18:00,879 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 200 | train_loss=22.1757 | train_acc=0.9432 | test_loss=4.4843 | test_acc=0.9298
2026-05-21 13:18:04,132 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 201 | train_loss=21.5190 | train_acc=0.9441 | test_loss=4.5921 | test_acc=0.9312
2026-05-21 13:18:07,387 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 202 | train_loss=23.1592 | train_acc=0.9403 | test_loss=4.4944 | test_acc=0.9245
2026-05-21 13:18:10,633 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 203 | train_loss=22.5105 | train_acc=0.9423 | test_loss=4.1892 | test_acc=0.9334
2026-05-21 13:18:13,878 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 204 | train_loss=22.3115 | train_acc=0.9432 | test_loss=4.0208 | test_acc=0.9384
2026-05-21 13:18:17,126 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 205 | train_loss=21.5790 | train_acc=0.9448 | test_loss=4.9132 | test_acc=0.9244
2026-05-21 13:18:20,368 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 206 | train_loss=21.7564 | train_acc=0.9444 | test_loss=4.2489 | test_acc=0.9358
2026-05-21 13:18:23,611 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 207 | train_loss=21.3778 | train_acc=0.9451 | test_loss=4.1539 | test_acc=0.9379
2026-05-21 13:18:26,873 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 208 | train_loss=21.9038 | train_acc=0.9447 | test_loss=4.1659 | test_acc=0.9359
2026-05-21 13:18:30,126 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 209 | train_loss=21.1559 | train_acc=0.9460 | test_loss=4.2498 | test_acc=0.9390
2026-05-21 13:18:33,376 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 210 | train_loss=22.3569 | train_acc=0.9431 | test_loss=4.1450 | test_acc=0.9365
2026-05-21 13:18:36,620 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 211 | train_loss=21.9458 | train_acc=0.9435 | test_loss=3.9882 | test_acc=0.9369
2026-05-21 13:18:39,865 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 212 | train_loss=22.4295 | train_acc=0.9426 | test_loss=4.0340 | test_acc=0.9355
2026-05-21 13:18:43,111 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 213 | train_loss=21.9369 | train_acc=0.9436 | test_loss=4.2412 | test_acc=0.9341
2026-05-21 13:18:46,360 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 214 | train_loss=21.4580 | train_acc=0.9445 | test_loss=3.8189 | test_acc=0.9435
2026-05-21 13:18:49,736 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 215 | train_loss=22.0157 | train_acc=0.9442 | test_loss=4.1540 | test_acc=0.9388
2026-05-21 13:18:53,222 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 216 | train_loss=22.0824 | train_acc=0.9427 | test_loss=4.3839 | test_acc=0.9347
2026-05-21 13:18:56,480 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 217 | train_loss=22.5614 | train_acc=0.9419 | test_loss=4.0467 | test_acc=0.9410
2026-05-21 13:18:59,724 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 218 | train_loss=21.5524 | train_acc=0.9449 | test_loss=4.1681 | test_acc=0.9377
2026-05-21 13:19:02,967 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 219 | train_loss=22.4494 | train_acc=0.9424 | test_loss=3.9743 | test_acc=0.9404
2026-05-21 13:19:06,204 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 220 | train_loss=21.5020 | train_acc=0.9442 | test_loss=4.1264 | test_acc=0.9395
2026-05-21 13:19:09,439 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 221 | train_loss=21.8762 | train_acc=0.9437 | test_loss=3.9537 | test_acc=0.9401
2026-05-21 13:19:12,688 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 222 | train_loss=22.1425 | train_acc=0.9439 | test_loss=4.2338 | test_acc=0.9335
2026-05-21 13:19:15,933 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 223 | train_loss=21.8820 | train_acc=0.9429 | test_loss=3.9823 | test_acc=0.9399
2026-05-21 13:19:19,240 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 224 | train_loss=21.6612 | train_acc=0.9445 | test_loss=3.9510 | test_acc=0.9379
2026-05-21 13:19:22,606 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 225 | train_loss=21.6894 | train_acc=0.9429 | test_loss=4.1047 | test_acc=0.9392
2026-05-21 13:19:25,876 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 226 | train_loss=21.6669 | train_acc=0.9448 | test_loss=4.4712 | test_acc=0.9320
2026-05-21 13:19:29,159 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 227 | train_loss=22.3793 | train_acc=0.9421 | test_loss=4.1107 | test_acc=0.9295
2026-05-21 13:19:32,409 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 228 | train_loss=21.5605 | train_acc=0.9449 | test_loss=4.0713 | test_acc=0.9388
2026-05-21 13:19:35,721 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 229 | train_loss=21.5228 | train_acc=0.9446 | test_loss=4.5016 | test_acc=0.9310
2026-05-21 13:19:39,024 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 230 | train_loss=22.7191 | train_acc=0.9424 | test_loss=4.4363 | test_acc=0.9344
2026-05-21 13:19:42,312 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 231 | train_loss=22.9382 | train_acc=0.9415 | test_loss=4.3863 | test_acc=0.9353
2026-05-21 13:19:45,611 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 232 | train_loss=22.0300 | train_acc=0.9429 | test_loss=4.6967 | test_acc=0.9315
2026-05-21 13:19:48,904 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 233 | train_loss=22.0341 | train_acc=0.9437 | test_loss=4.0462 | test_acc=0.9345
2026-05-21 13:19:52,203 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 234 | train_loss=22.4609 | train_acc=0.9425 | test_loss=4.2547 | test_acc=0.9318
2026-05-21 13:19:55,503 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 235 | train_loss=21.7111 | train_acc=0.9445 | test_loss=3.8757 | test_acc=0.9422
2026-05-21 13:19:58,804 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 236 | train_loss=21.9086 | train_acc=0.9434 | test_loss=4.1026 | test_acc=0.9388
2026-05-21 13:20:02,087 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 237 | train_loss=22.1206 | train_acc=0.9434 | test_loss=3.9549 | test_acc=0.9416
2026-05-21 13:20:05,369 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 238 | train_loss=21.5435 | train_acc=0.9446 | test_loss=4.0297 | test_acc=0.9403
2026-05-21 13:20:08,634 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 239 | train_loss=21.7690 | train_acc=0.9442 | test_loss=4.2759 | test_acc=0.9354
2026-05-21 13:20:11,898 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 240 | train_loss=21.0996 | train_acc=0.9465 | test_loss=3.8937 | test_acc=0.9427
2026-05-21 13:20:15,162 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 241 | train_loss=22.6028 | train_acc=0.9421 | test_loss=4.4202 | test_acc=0.9311
2026-05-21 13:20:18,419 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 242 | train_loss=21.6328 | train_acc=0.9449 | test_loss=4.4994 | test_acc=0.9349
2026-05-21 13:20:21,692 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 243 | train_loss=21.8396 | train_acc=0.9440 | test_loss=4.1035 | test_acc=0.9387
2026-05-21 13:20:24,971 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 244 | train_loss=21.3264 | train_acc=0.9458 | test_loss=4.0959 | test_acc=0.9342
2026-05-21 13:20:28,241 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 245 | train_loss=21.7926 | train_acc=0.9441 | test_loss=4.4561 | test_acc=0.9284
2026-05-21 13:20:31,523 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 246 | train_loss=22.1723 | train_acc=0.9429 | test_loss=4.0630 | test_acc=0.9356
2026-05-21 13:20:34,791 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 247 | train_loss=21.6263 | train_acc=0.9451 | test_loss=3.9319 | test_acc=0.9406
2026-05-21 13:20:38,053 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 248 | train_loss=21.5814 | train_acc=0.9458 | test_loss=3.9636 | test_acc=0.9371
2026-05-21 13:20:41,320 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 249 | train_loss=20.8645 | train_acc=0.9464 | test_loss=4.5482 | test_acc=0.9292
2026-05-21 13:20:44,590 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 250 | train_loss=21.6736 | train_acc=0.9448 | test_loss=4.2244 | test_acc=0.9309
2026-05-21 13:20:47,855 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 251 | train_loss=21.3006 | train_acc=0.9442 | test_loss=4.1329 | test_acc=0.9409
2026-05-21 13:20:51,215 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 252 | train_loss=22.5560 | train_acc=0.9427 | test_loss=4.3828 | test_acc=0.9333
2026-05-21 13:20:54,493 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 253 | train_loss=20.4029 | train_acc=0.9479 | test_loss=3.8201 | test_acc=0.9387
2026-05-21 13:20:57,760 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 254 | train_loss=20.4326 | train_acc=0.9482 | test_loss=4.0321 | test_acc=0.9413
2026-05-21 13:21:01,031 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 255 | train_loss=21.4998 | train_acc=0.9444 | test_loss=3.8883 | test_acc=0.9443
2026-05-21 13:21:04,303 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 256 | train_loss=21.7017 | train_acc=0.9449 | test_loss=4.2370 | test_acc=0.9395
2026-05-21 13:21:07,589 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 257 | train_loss=21.8117 | train_acc=0.9447 | test_loss=4.2325 | test_acc=0.9343
2026-05-21 13:21:10,950 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 258 | train_loss=21.3145 | train_acc=0.9458 | test_loss=4.4271 | test_acc=0.9300
2026-05-21 13:21:14,222 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 259 | train_loss=21.5094 | train_acc=0.9456 | test_loss=4.0244 | test_acc=0.9405
2026-05-21 13:21:17,481 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 260 | train_loss=21.7953 | train_acc=0.9450 | test_loss=3.8202 | test_acc=0.9439
2026-05-21 13:21:20,760 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 261 | train_loss=22.0160 | train_acc=0.9445 | test_loss=4.7612 | test_acc=0.9316
2026-05-21 13:21:24,033 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 262 | train_loss=21.3760 | train_acc=0.9452 | test_loss=3.7771 | test_acc=0.9438
2026-05-21 13:21:27,296 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 263 | train_loss=22.2065 | train_acc=0.9434 | test_loss=4.2224 | test_acc=0.9377
2026-05-21 13:21:30,569 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 264 | train_loss=21.5754 | train_acc=0.9456 | test_loss=4.1027 | test_acc=0.9381
2026-05-21 13:21:33,835 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 265 | train_loss=21.7571 | train_acc=0.9447 | test_loss=3.8889 | test_acc=0.9424
2026-05-21 13:21:37,104 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 266 | train_loss=20.8986 | train_acc=0.9459 | test_loss=3.8236 | test_acc=0.9413
2026-05-21 13:21:40,386 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 267 | train_loss=21.3043 | train_acc=0.9465 | test_loss=3.9892 | test_acc=0.9344
2026-05-21 13:21:43,652 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 268 | train_loss=20.7776 | train_acc=0.9466 | test_loss=3.8350 | test_acc=0.9437
2026-05-21 13:21:46,957 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 269 | train_loss=20.9183 | train_acc=0.9457 | test_loss=3.8473 | test_acc=0.9391
2026-05-21 13:21:50,229 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 270 | train_loss=20.6428 | train_acc=0.9466 | test_loss=5.1122 | test_acc=0.9250
2026-05-21 13:21:53,495 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 271 | train_loss=21.1187 | train_acc=0.9469 | test_loss=4.3442 | test_acc=0.9362
2026-05-21 13:21:56,775 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 272 | train_loss=22.0548 | train_acc=0.9446 | test_loss=4.3904 | test_acc=0.9306
2026-05-21 13:22:00,049 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 273 | train_loss=21.6780 | train_acc=0.9446 | test_loss=3.8772 | test_acc=0.9456
2026-05-21 13:22:03,322 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 274 | train_loss=20.8605 | train_acc=0.9472 | test_loss=4.0197 | test_acc=0.9343
2026-05-21 13:22:06,613 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 275 | train_loss=20.8505 | train_acc=0.9462 | test_loss=4.2447 | test_acc=0.9360
2026-05-21 13:22:09,905 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 276 | train_loss=20.2315 | train_acc=0.9482 | test_loss=3.8917 | test_acc=0.9421
2026-05-21 13:22:13,196 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 277 | train_loss=21.0284 | train_acc=0.9461 | test_loss=4.1460 | test_acc=0.9363
2026-05-21 13:22:16,475 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 278 | train_loss=21.2007 | train_acc=0.9449 | test_loss=3.8249 | test_acc=0.9431
2026-05-21 13:22:19,854 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 279 | train_loss=20.7294 | train_acc=0.9471 | test_loss=4.3039 | test_acc=0.9318
2026-05-21 13:22:23,278 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 280 | train_loss=20.6786 | train_acc=0.9472 | test_loss=4.0590 | test_acc=0.9379
2026-05-21 13:22:26,710 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 281 | train_loss=21.3641 | train_acc=0.9457 | test_loss=3.9425 | test_acc=0.9425
2026-05-21 13:22:30,146 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 282 | train_loss=19.6765 | train_acc=0.9497 | test_loss=4.0651 | test_acc=0.9401
2026-05-21 13:22:33,592 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 283 | train_loss=20.3910 | train_acc=0.9476 | test_loss=4.1700 | test_acc=0.9369
2026-05-21 13:22:37,030 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 284 | train_loss=21.0556 | train_acc=0.9459 | test_loss=3.9376 | test_acc=0.9374
2026-05-21 13:22:40,473 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 285 | train_loss=21.4948 | train_acc=0.9453 | test_loss=4.3664 | test_acc=0.9350
2026-05-21 13:22:43,910 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 286 | train_loss=20.4347 | train_acc=0.9475 | test_loss=3.8385 | test_acc=0.9418
2026-05-21 13:22:47,335 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 287 | train_loss=19.7900 | train_acc=0.9489 | test_loss=3.6815 | test_acc=0.9453
2026-05-21 13:22:50,777 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 288 | train_loss=19.8783 | train_acc=0.9488 | test_loss=3.7846 | test_acc=0.9447
2026-05-21 13:22:54,216 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 289 | train_loss=20.2099 | train_acc=0.9482 | test_loss=4.4144 | test_acc=0.9299
2026-05-21 13:22:57,647 | INFO | SpawnProcess-2 | snn_synaptic_run3 | Epoch 290 | train_loss=20.1370 | train_acc=0.9487 | test_loss=4.0327 | test_acc=0.9413
