2026-05-15 15:30:19,350 | INFO | SpawnProcess-4 | stage2_run2 | assigned_gpu=5 | seed=1235 | stage1_ckpt=runs/l_mnist_gfr_per_seed_20260515_100137/gfr_lmnist_stage1_run2.pt
2026-05-15 15:30:21,818 | INFO | SpawnProcess-4 | stage2_run2 | trainable_params=7434 | epochs=300
2026-05-15 15:30:44,996 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 001 | train_loss=236.2648 | train_acc=0.4062 | test_loss=35.6233 | test_acc=0.5182
2026-05-15 15:55:03,419 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 067 | train_loss=105.8577 | train_acc=0.9447 | test_loss=17.9030 | test_acc=0.9418
2026-05-15 15:55:26,002 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 068 | train_loss=105.7413 | train_acc=0.9452 | test_loss=17.7478 | test_acc=0.9463
2026-05-15 15:55:48,257 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 069 | train_loss=105.7481 | train_acc=0.9433 | test_loss=18.5186 | test_acc=0.9233
2026-05-15 15:56:09,832 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 070 | train_loss=105.9275 | train_acc=0.9420 | test_loss=18.2554 | test_acc=0.9287
2026-05-15 15:56:32,562 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 071 | train_loss=105.0019 | train_acc=0.9457 | test_loss=17.8756 | test_acc=0.9424
2026-05-15 15:56:53,760 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 072 | train_loss=104.9239 | train_acc=0.9454 | test_loss=17.9547 | test_acc=0.9356
2026-05-15 15:57:17,159 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 073 | train_loss=105.1814 | train_acc=0.9444 | test_loss=17.8261 | test_acc=0.9361
2026-05-15 15:57:36,825 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 074 | train_loss=104.2942 | train_acc=0.9474 | test_loss=17.7467 | test_acc=0.9443
2026-05-15 15:57:58,856 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 075 | train_loss=104.3577 | train_acc=0.9474 | test_loss=18.2647 | test_acc=0.9330
2026-05-15 15:58:20,654 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 076 | train_loss=104.8256 | train_acc=0.9451 | test_loss=17.7785 | test_acc=0.9426
2026-05-15 15:58:42,817 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 077 | train_loss=104.0557 | train_acc=0.9484 | test_loss=17.7199 | test_acc=0.9448
2026-05-15 15:59:05,071 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 078 | train_loss=104.8624 | train_acc=0.9455 | test_loss=17.8545 | test_acc=0.9374
2026-05-15 15:59:25,875 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 079 | train_loss=103.5873 | train_acc=0.9494 | test_loss=17.7118 | test_acc=0.9430
2026-05-15 15:59:47,784 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 080 | train_loss=103.1313 | train_acc=0.9504 | test_loss=17.5968 | test_acc=0.9457
2026-05-15 16:00:09,307 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 081 | train_loss=104.6680 | train_acc=0.9433 | test_loss=17.3673 | test_acc=0.9492
2026-05-15 16:00:34,982 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 082 | train_loss=103.6019 | train_acc=0.9482 | test_loss=17.7331 | test_acc=0.9415
2026-05-15 16:00:57,680 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 083 | train_loss=104.0750 | train_acc=0.9455 | test_loss=17.4633 | test_acc=0.9483
2026-05-15 16:01:21,281 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 084 | train_loss=103.2821 | train_acc=0.9490 | test_loss=17.8572 | test_acc=0.9364
2026-05-15 16:01:44,475 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 085 | train_loss=102.6326 | train_acc=0.9514 | test_loss=17.4518 | test_acc=0.9499
2026-05-15 16:02:06,833 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 086 | train_loss=103.7900 | train_acc=0.9462 | test_loss=17.4066 | test_acc=0.9479
2026-05-15 16:02:28,863 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 087 | train_loss=103.2986 | train_acc=0.9485 | test_loss=17.9072 | test_acc=0.9366
2026-05-15 16:02:52,772 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 088 | train_loss=102.9474 | train_acc=0.9492 | test_loss=17.4858 | test_acc=0.9450
2026-05-15 16:03:18,579 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 089 | train_loss=102.6871 | train_acc=0.9511 | test_loss=17.6919 | test_acc=0.9426
2026-05-15 16:03:41,644 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 090 | train_loss=102.6900 | train_acc=0.9503 | test_loss=17.3668 | test_acc=0.9521
2026-05-15 16:04:04,752 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 091 | train_loss=102.8829 | train_acc=0.9493 | test_loss=17.4510 | test_acc=0.9495
2026-05-15 16:04:28,191 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 092 | train_loss=102.7028 | train_acc=0.9498 | test_loss=18.0451 | test_acc=0.9299
2026-05-15 16:04:50,449 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 093 | train_loss=102.1110 | train_acc=0.9505 | test_loss=17.3093 | test_acc=0.9478
2026-05-15 16:05:16,142 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 094 | train_loss=102.0411 | train_acc=0.9498 | test_loss=17.3282 | test_acc=0.9483
2026-05-15 16:05:38,031 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 095 | train_loss=101.6594 | train_acc=0.9515 | test_loss=17.6855 | test_acc=0.9280
2026-05-15 16:06:00,546 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 096 | train_loss=102.6416 | train_acc=0.9469 | test_loss=17.1754 | test_acc=0.9507
2026-05-15 16:06:25,049 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 097 | train_loss=100.7747 | train_acc=0.9536 | test_loss=17.1201 | test_acc=0.9514
2026-05-15 16:06:47,291 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 098 | train_loss=100.9008 | train_acc=0.9522 | test_loss=17.2025 | test_acc=0.9498
2026-05-15 16:07:08,861 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 099 | train_loss=101.3421 | train_acc=0.9503 | test_loss=17.0187 | test_acc=0.9537
2026-05-15 16:07:34,103 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 100 | train_loss=101.5417 | train_acc=0.9494 | test_loss=17.1841 | test_acc=0.9482
2026-05-15 16:07:55,880 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 101 | train_loss=101.9429 | train_acc=0.9480 | test_loss=17.1900 | test_acc=0.9497
2026-05-15 16:08:18,511 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 102 | train_loss=101.0098 | train_acc=0.9516 | test_loss=17.2426 | test_acc=0.9460
2026-05-15 16:08:41,108 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 103 | train_loss=101.6850 | train_acc=0.9490 | test_loss=17.1299 | test_acc=0.9495
2026-05-15 16:09:04,479 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 104 | train_loss=100.8926 | train_acc=0.9517 | test_loss=17.0265 | test_acc=0.9527
2026-05-15 16:09:25,795 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 105 | train_loss=102.0713 | train_acc=0.9464 | test_loss=17.0680 | test_acc=0.9509
2026-05-15 16:09:50,698 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 106 | train_loss=100.6954 | train_acc=0.9524 | test_loss=17.1365 | test_acc=0.9497
2026-05-15 16:10:14,451 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 107 | train_loss=100.8090 | train_acc=0.9521 | test_loss=17.1588 | test_acc=0.9476
2026-05-15 16:10:37,805 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 108 | train_loss=100.9627 | train_acc=0.9505 | test_loss=17.3753 | test_acc=0.9436
2026-05-15 16:11:01,844 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 109 | train_loss=101.3415 | train_acc=0.9495 | test_loss=17.1842 | test_acc=0.9460
2026-05-15 16:11:25,375 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 110 | train_loss=101.6617 | train_acc=0.9490 | test_loss=17.5537 | test_acc=0.9359
2026-05-15 16:11:47,733 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 111 | train_loss=101.5407 | train_acc=0.9490 | test_loss=16.9925 | test_acc=0.9515
2026-05-15 16:12:12,440 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 112 | train_loss=100.9407 | train_acc=0.9504 | test_loss=17.5690 | test_acc=0.9381
2026-05-15 16:12:32,995 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 113 | train_loss=101.5507 | train_acc=0.9486 | test_loss=17.1891 | test_acc=0.9491
2026-05-15 16:12:57,798 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 114 | train_loss=100.6678 | train_acc=0.9514 | test_loss=17.2644 | test_acc=0.9462
2026-05-15 16:13:20,181 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 115 | train_loss=99.5825 | train_acc=0.9558 | test_loss=17.1127 | test_acc=0.9484
2026-05-15 16:13:43,684 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 116 | train_loss=100.3363 | train_acc=0.9526 | test_loss=16.9947 | test_acc=0.9490
2026-05-15 16:14:06,446 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 117 | train_loss=101.1530 | train_acc=0.9494 | test_loss=17.2585 | test_acc=0.9473
2026-05-15 16:14:29,290 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 118 | train_loss=100.0104 | train_acc=0.9543 | test_loss=17.2251 | test_acc=0.9461
2026-05-15 16:14:53,469 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 119 | train_loss=100.2502 | train_acc=0.9527 | test_loss=16.8633 | test_acc=0.9542
2026-05-15 16:15:15,444 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 120 | train_loss=101.3691 | train_acc=0.9480 | test_loss=17.0703 | test_acc=0.9479
2026-05-15 16:15:39,482 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 121 | train_loss=100.3381 | train_acc=0.9517 | test_loss=17.0253 | test_acc=0.9511
2026-05-15 16:16:03,314 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 122 | train_loss=100.4368 | train_acc=0.9518 | test_loss=16.8863 | test_acc=0.9548
2026-05-15 16:16:26,509 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 123 | train_loss=100.4739 | train_acc=0.9513 | test_loss=17.1732 | test_acc=0.9468
2026-05-15 16:16:51,259 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 124 | train_loss=100.9376 | train_acc=0.9498 | test_loss=16.9381 | test_acc=0.9501
2026-05-15 16:17:14,167 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 125 | train_loss=100.6623 | train_acc=0.9508 | test_loss=17.1560 | test_acc=0.9442
2026-05-15 16:17:40,117 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 126 | train_loss=100.0000 | train_acc=0.9527 | test_loss=17.5675 | test_acc=0.9379
2026-05-15 16:18:03,756 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 127 | train_loss=100.2165 | train_acc=0.9526 | test_loss=17.4839 | test_acc=0.9395
2026-05-15 16:18:28,859 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 128 | train_loss=99.6811 | train_acc=0.9547 | test_loss=16.8103 | test_acc=0.9540
2026-05-15 16:18:54,876 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 129 | train_loss=100.1814 | train_acc=0.9524 | test_loss=17.0673 | test_acc=0.9473
2026-05-15 16:19:20,831 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 130 | train_loss=100.3728 | train_acc=0.9515 | test_loss=17.4793 | test_acc=0.9387
2026-05-15 16:19:46,364 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 131 | train_loss=99.4713 | train_acc=0.9553 | test_loss=16.7198 | test_acc=0.9562
2026-05-15 16:20:11,411 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 132 | train_loss=99.6811 | train_acc=0.9548 | test_loss=17.0493 | test_acc=0.9432
2026-05-15 16:20:35,197 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 133 | train_loss=100.0641 | train_acc=0.9519 | test_loss=16.7794 | test_acc=0.9538
2026-05-15 16:20:58,610 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 134 | train_loss=98.5038 | train_acc=0.9578 | test_loss=16.8522 | test_acc=0.9549
2026-05-15 16:21:22,942 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 135 | train_loss=100.0601 | train_acc=0.9522 | test_loss=17.1070 | test_acc=0.9466
2026-05-15 16:21:48,047 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 136 | train_loss=100.3134 | train_acc=0.9513 | test_loss=16.8786 | test_acc=0.9527
2026-05-15 16:22:11,657 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 137 | train_loss=99.3680 | train_acc=0.9553 | test_loss=16.9242 | test_acc=0.9514
2026-05-15 16:22:35,141 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 138 | train_loss=99.8202 | train_acc=0.9530 | test_loss=16.6667 | test_acc=0.9590
2026-05-15 16:22:56,719 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 139 | train_loss=99.5539 | train_acc=0.9539 | test_loss=16.6544 | test_acc=0.9574
2026-05-15 16:23:17,802 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 140 | train_loss=98.6876 | train_acc=0.9573 | test_loss=16.7998 | test_acc=0.9527
2026-05-15 16:23:40,513 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 141 | train_loss=98.8592 | train_acc=0.9563 | test_loss=17.1272 | test_acc=0.9456
2026-05-15 16:24:04,181 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 142 | train_loss=99.2413 | train_acc=0.9552 | test_loss=17.1213 | test_acc=0.9473
2026-05-15 16:24:29,117 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 143 | train_loss=99.1759 | train_acc=0.9550 | test_loss=17.0253 | test_acc=0.9488
2026-05-15 16:24:52,466 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 144 | train_loss=98.7156 | train_acc=0.9569 | test_loss=16.9103 | test_acc=0.9507
2026-05-15 16:25:14,455 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 145 | train_loss=98.8078 | train_acc=0.9565 | test_loss=17.5593 | test_acc=0.9340
2026-05-15 16:25:36,216 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 146 | train_loss=99.6530 | train_acc=0.9532 | test_loss=16.9497 | test_acc=0.9506
2026-05-15 16:25:58,929 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 147 | train_loss=99.5293 | train_acc=0.9533 | test_loss=16.8306 | test_acc=0.9509
2026-05-15 16:26:21,545 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 148 | train_loss=98.7542 | train_acc=0.9555 | test_loss=16.7597 | test_acc=0.9532
2026-05-15 16:26:46,627 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 149 | train_loss=99.3454 | train_acc=0.9538 | test_loss=18.0079 | test_acc=0.9230
2026-05-15 16:27:12,565 | INFO | SpawnProcess-4 | stage2_run2 | Epoch 150 | train_loss=100.4965 | train_acc=0.9493 | test_loss=16.9866 | test_acc=0.9477
