2026-05-15 14:09:32,328 | INFO | SpawnProcess-1 | stage1_run5 | assigned_gpu=4 | seed=1238
2026-05-15 14:09:32,561 | INFO | SpawnProcess-1 | stage1_run5 | trainable_params=11534 | epochs=300
2026-05-15 14:09:54,562 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 001 | train_loss=226.2123 | train_acc=0.2820 | test_loss=29.9437 | test_acc=0.1591
2026-05-15 14:18:49,046 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 033 | train_loss=16.6477 | train_acc=0.9594 | test_loss=3.3740 | test_acc=0.8101
2026-05-15 14:19:05,373 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 034 | train_loss=15.7243 | train_acc=0.9617 | test_loss=2.8886 | test_acc=0.8600
2026-05-15 14:19:21,112 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 035 | train_loss=15.8428 | train_acc=0.9615 | test_loss=2.9364 | test_acc=0.8267
2026-05-15 14:19:36,632 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 036 | train_loss=15.0122 | train_acc=0.9631 | test_loss=2.8475 | test_acc=0.8031
2026-05-15 14:19:52,585 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 037 | train_loss=15.0655 | train_acc=0.9626 | test_loss=2.9644 | test_acc=0.7945
2026-05-15 14:20:08,425 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 038 | train_loss=15.1696 | train_acc=0.9628 | test_loss=3.2304 | test_acc=0.8376
2026-05-15 14:20:24,409 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 039 | train_loss=15.1981 | train_acc=0.9624 | test_loss=2.9706 | test_acc=0.8225
2026-05-15 14:20:40,258 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 040 | train_loss=14.3167 | train_acc=0.9656 | test_loss=3.1023 | test_acc=0.8563
2026-05-15 14:20:56,027 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 041 | train_loss=13.9751 | train_acc=0.9655 | test_loss=2.9520 | test_acc=0.8210
2026-05-15 14:21:12,241 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 042 | train_loss=14.1996 | train_acc=0.9653 | test_loss=2.8737 | test_acc=0.8411
2026-05-15 14:21:27,784 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 043 | train_loss=13.1771 | train_acc=0.9671 | test_loss=2.9244 | test_acc=0.8465
2026-05-15 14:21:43,558 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 044 | train_loss=13.5895 | train_acc=0.9664 | test_loss=2.7534 | test_acc=0.8170
2026-05-15 14:21:59,596 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 045 | train_loss=13.0301 | train_acc=0.9672 | test_loss=2.7903 | test_acc=0.8335
2026-05-15 14:22:15,280 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 046 | train_loss=12.4733 | train_acc=0.9694 | test_loss=2.5724 | test_acc=0.7999
2026-05-15 14:22:31,333 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 047 | train_loss=12.3476 | train_acc=0.9699 | test_loss=2.8039 | test_acc=0.8533
2026-05-15 14:22:47,247 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 048 | train_loss=13.2011 | train_acc=0.9671 | test_loss=2.6341 | test_acc=0.8413
2026-05-15 14:23:03,450 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 049 | train_loss=12.1137 | train_acc=0.9701 | test_loss=2.5185 | test_acc=0.8590
2026-05-15 14:23:19,286 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 050 | train_loss=12.5173 | train_acc=0.9691 | test_loss=2.8680 | test_acc=0.7840
2026-05-15 14:23:36,906 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 051 | train_loss=12.6338 | train_acc=0.9689 | test_loss=3.2491 | test_acc=0.8587
2026-05-15 14:23:54,497 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 052 | train_loss=12.3212 | train_acc=0.9699 | test_loss=2.5679 | test_acc=0.8609
2026-05-15 14:24:12,594 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 053 | train_loss=12.2652 | train_acc=0.9698 | test_loss=3.0115 | test_acc=0.8484
2026-05-15 14:24:29,464 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 054 | train_loss=12.7045 | train_acc=0.9695 | test_loss=2.8402 | test_acc=0.8597
2026-05-15 14:24:45,210 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 055 | train_loss=11.7931 | train_acc=0.9709 | test_loss=2.5831 | test_acc=0.8694
2026-05-15 14:25:01,255 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 056 | train_loss=12.0438 | train_acc=0.9705 | test_loss=2.6978 | test_acc=0.8480
2026-05-15 14:25:17,029 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 057 | train_loss=10.8874 | train_acc=0.9728 | test_loss=3.8401 | test_acc=0.7493
2026-05-15 14:25:33,201 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 058 | train_loss=11.5006 | train_acc=0.9722 | test_loss=3.7170 | test_acc=0.8486
2026-05-15 14:25:49,154 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 059 | train_loss=11.4506 | train_acc=0.9719 | test_loss=3.3737 | test_acc=0.8587
2026-05-15 14:26:05,075 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 060 | train_loss=11.0028 | train_acc=0.9726 | test_loss=2.3990 | test_acc=0.8706
2026-05-15 14:26:20,883 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 061 | train_loss=10.4246 | train_acc=0.9741 | test_loss=2.8950 | test_acc=0.7905
2026-05-15 14:26:36,990 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 062 | train_loss=10.7283 | train_acc=0.9733 | test_loss=2.2109 | test_acc=0.8917
2026-05-15 14:26:52,863 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 063 | train_loss=10.8329 | train_acc=0.9728 | test_loss=2.4220 | test_acc=0.8308
2026-05-15 14:27:08,717 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 064 | train_loss=10.4017 | train_acc=0.9736 | test_loss=2.2908 | test_acc=0.8717
2026-05-15 14:27:24,403 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 065 | train_loss=10.7488 | train_acc=0.9732 | test_loss=2.5312 | test_acc=0.8850
2026-05-15 14:27:40,881 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 066 | train_loss=10.3338 | train_acc=0.9748 | test_loss=2.5425 | test_acc=0.8734
2026-05-15 14:27:57,593 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 067 | train_loss=10.5085 | train_acc=0.9732 | test_loss=2.3679 | test_acc=0.8557
2026-05-15 14:28:13,451 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 068 | train_loss=9.8811 | train_acc=0.9748 | test_loss=2.3800 | test_acc=0.8482
2026-05-15 14:28:29,454 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 069 | train_loss=10.4411 | train_acc=0.9741 | test_loss=2.2652 | test_acc=0.8285
2026-05-15 14:28:44,880 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 070 | train_loss=9.2576 | train_acc=0.9768 | test_loss=2.2158 | test_acc=0.8870
2026-05-15 14:29:00,771 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 071 | train_loss=9.6851 | train_acc=0.9759 | test_loss=2.4483 | test_acc=0.8515
2026-05-15 14:29:16,833 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 072 | train_loss=9.7318 | train_acc=0.9760 | test_loss=2.8947 | test_acc=0.7886
2026-05-15 14:29:32,825 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 073 | train_loss=10.4277 | train_acc=0.9741 | test_loss=2.4034 | test_acc=0.8566
2026-05-15 14:29:48,766 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 074 | train_loss=9.5987 | train_acc=0.9762 | test_loss=2.4387 | test_acc=0.8720
2026-05-15 14:30:04,955 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 075 | train_loss=9.5001 | train_acc=0.9762 | test_loss=2.8234 | test_acc=0.8753
2026-05-15 14:30:21,359 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 076 | train_loss=8.9113 | train_acc=0.9778 | test_loss=2.1361 | test_acc=0.9025
2026-05-15 14:30:37,437 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 077 | train_loss=9.8934 | train_acc=0.9751 | test_loss=2.1076 | test_acc=0.9020
2026-05-15 14:30:53,712 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 078 | train_loss=9.1673 | train_acc=0.9767 | test_loss=2.3521 | test_acc=0.8783
2026-05-15 14:31:09,593 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 079 | train_loss=8.9943 | train_acc=0.9772 | test_loss=2.2968 | test_acc=0.8083
2026-05-15 14:31:25,481 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 080 | train_loss=9.2166 | train_acc=0.9771 | test_loss=2.0897 | test_acc=0.8596
2026-05-15 14:31:41,213 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 081 | train_loss=8.6425 | train_acc=0.9778 | test_loss=2.8133 | test_acc=0.8308
2026-05-15 14:31:57,236 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 082 | train_loss=8.7664 | train_acc=0.9787 | test_loss=2.5806 | test_acc=0.9117
2026-05-15 14:32:13,194 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 083 | train_loss=8.9639 | train_acc=0.9770 | test_loss=2.6400 | test_acc=0.8509
2026-05-15 14:32:29,037 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 084 | train_loss=9.1106 | train_acc=0.9767 | test_loss=2.2231 | test_acc=0.8860
2026-05-15 14:32:45,189 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 085 | train_loss=8.3990 | train_acc=0.9794 | test_loss=2.4193 | test_acc=0.8548
2026-05-15 14:33:01,035 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 086 | train_loss=8.5978 | train_acc=0.9783 | test_loss=2.3848 | test_acc=0.8978
2026-05-15 14:33:17,123 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 087 | train_loss=8.2164 | train_acc=0.9793 | test_loss=2.0941 | test_acc=0.8804
2026-05-15 14:33:33,406 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 088 | train_loss=8.5234 | train_acc=0.9783 | test_loss=2.5419 | test_acc=0.8569
2026-05-15 14:33:49,208 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 089 | train_loss=8.2443 | train_acc=0.9793 | test_loss=2.1873 | test_acc=0.8795
2026-05-15 14:34:05,394 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 090 | train_loss=8.6324 | train_acc=0.9786 | test_loss=2.0739 | test_acc=0.8530
2026-05-15 14:34:21,409 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 091 | train_loss=8.7593 | train_acc=0.9779 | test_loss=2.1085 | test_acc=0.8773
2026-05-15 14:34:37,402 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 092 | train_loss=7.8780 | train_acc=0.9798 | test_loss=2.4641 | test_acc=0.8821
2026-05-15 14:34:53,457 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 093 | train_loss=7.8769 | train_acc=0.9802 | test_loss=2.0058 | test_acc=0.8586
2026-05-15 14:35:09,868 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 094 | train_loss=8.0705 | train_acc=0.9795 | test_loss=2.3105 | test_acc=0.8317
2026-05-15 14:35:26,219 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 095 | train_loss=8.0405 | train_acc=0.9792 | test_loss=2.4892 | test_acc=0.8744
2026-05-15 14:35:42,195 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 096 | train_loss=8.0667 | train_acc=0.9799 | test_loss=2.2461 | test_acc=0.8756
2026-05-15 14:35:57,851 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 097 | train_loss=7.8863 | train_acc=0.9797 | test_loss=2.4928 | test_acc=0.8052
2026-05-15 14:36:13,624 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 098 | train_loss=8.0501 | train_acc=0.9797 | test_loss=2.1439 | test_acc=0.8698
2026-05-15 14:36:29,772 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 099 | train_loss=7.2189 | train_acc=0.9816 | test_loss=2.1535 | test_acc=0.8687
2026-05-15 14:36:45,395 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 100 | train_loss=7.0346 | train_acc=0.9827 | test_loss=2.0632 | test_acc=0.8801
2026-05-15 14:37:01,697 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 101 | train_loss=8.0656 | train_acc=0.9802 | test_loss=2.0997 | test_acc=0.8738
2026-05-15 14:37:17,848 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 102 | train_loss=8.2981 | train_acc=0.9792 | test_loss=2.5656 | test_acc=0.8956
2026-05-15 14:37:33,813 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 103 | train_loss=7.6357 | train_acc=0.9809 | test_loss=2.3220 | test_acc=0.8261
2026-05-15 14:37:49,726 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 104 | train_loss=7.7227 | train_acc=0.9806 | test_loss=2.3464 | test_acc=0.8862
2026-05-15 14:38:05,883 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 105 | train_loss=7.4344 | train_acc=0.9812 | test_loss=2.1568 | test_acc=0.8031
2026-05-15 14:38:21,427 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 106 | train_loss=7.2810 | train_acc=0.9812 | test_loss=2.3649 | test_acc=0.8804
2026-05-15 14:38:37,410 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 107 | train_loss=7.9920 | train_acc=0.9801 | test_loss=1.9702 | test_acc=0.9058
2026-05-15 14:38:53,655 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 108 | train_loss=6.9746 | train_acc=0.9824 | test_loss=2.2238 | test_acc=0.8586
2026-05-15 14:39:09,893 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 109 | train_loss=6.8182 | train_acc=0.9826 | test_loss=1.9541 | test_acc=0.8902
2026-05-15 14:39:25,830 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 110 | train_loss=6.9900 | train_acc=0.9820 | test_loss=3.3297 | test_acc=0.7947
2026-05-15 14:39:41,769 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 111 | train_loss=7.6302 | train_acc=0.9807 | test_loss=1.8945 | test_acc=0.8763
2026-05-15 14:39:57,800 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 112 | train_loss=6.6217 | train_acc=0.9828 | test_loss=2.0439 | test_acc=0.8666
2026-05-15 14:40:13,744 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 113 | train_loss=7.8392 | train_acc=0.9801 | test_loss=1.9836 | test_acc=0.8764
2026-05-15 14:40:30,195 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 114 | train_loss=6.6617 | train_acc=0.9832 | test_loss=2.3245 | test_acc=0.9136
2026-05-15 14:40:46,298 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 115 | train_loss=7.1685 | train_acc=0.9814 | test_loss=2.2475 | test_acc=0.8752
2026-05-15 14:41:02,349 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 116 | train_loss=6.4661 | train_acc=0.9840 | test_loss=2.3540 | test_acc=0.8385
2026-05-15 14:41:18,397 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 117 | train_loss=8.0021 | train_acc=0.9801 | test_loss=2.4188 | test_acc=0.8249
2026-05-15 14:41:34,456 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 118 | train_loss=6.6988 | train_acc=0.9838 | test_loss=2.6035 | test_acc=0.8727
2026-05-15 14:41:50,537 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 119 | train_loss=6.4920 | train_acc=0.9841 | test_loss=1.9893 | test_acc=0.8685
2026-05-15 14:42:06,478 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 120 | train_loss=6.4450 | train_acc=0.9835 | test_loss=2.2945 | test_acc=0.8665
2026-05-15 14:42:22,493 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 121 | train_loss=9.1019 | train_acc=0.9777 | test_loss=2.6422 | test_acc=0.8323
2026-05-15 14:42:38,691 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 122 | train_loss=6.5530 | train_acc=0.9829 | test_loss=2.0832 | test_acc=0.8655
2026-05-15 14:42:54,973 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 123 | train_loss=5.9103 | train_acc=0.9849 | test_loss=2.1769 | test_acc=0.8354
2026-05-15 14:43:10,819 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 124 | train_loss=6.5169 | train_acc=0.9832 | test_loss=2.2072 | test_acc=0.8353
2026-05-15 14:43:26,925 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 125 | train_loss=6.2149 | train_acc=0.9845 | test_loss=2.5587 | test_acc=0.8673
2026-05-15 14:43:43,355 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 126 | train_loss=6.2268 | train_acc=0.9839 | test_loss=2.2561 | test_acc=0.8800
2026-05-15 14:43:59,143 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 127 | train_loss=6.0427 | train_acc=0.9848 | test_loss=2.1121 | test_acc=0.8536
2026-05-15 14:44:15,232 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 128 | train_loss=6.9266 | train_acc=0.9832 | test_loss=2.3022 | test_acc=0.8656
2026-05-15 14:44:31,306 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 129 | train_loss=6.1837 | train_acc=0.9848 | test_loss=2.0236 | test_acc=0.8132
2026-05-15 14:44:47,438 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 130 | train_loss=5.5153 | train_acc=0.9866 | test_loss=2.0071 | test_acc=0.8227
2026-05-15 14:45:02,970 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 131 | train_loss=6.4026 | train_acc=0.9842 | test_loss=2.5497 | test_acc=0.8695
2026-05-15 14:45:18,945 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 132 | train_loss=6.1906 | train_acc=0.9846 | test_loss=2.1039 | test_acc=0.8611
2026-05-15 14:45:35,692 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 133 | train_loss=5.6126 | train_acc=0.9853 | test_loss=1.8835 | test_acc=0.8425
2026-05-15 14:45:52,336 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 134 | train_loss=6.2044 | train_acc=0.9843 | test_loss=2.7085 | test_acc=0.8641
2026-05-15 14:46:09,510 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 135 | train_loss=6.5772 | train_acc=0.9829 | test_loss=2.1334 | test_acc=0.8905
2026-05-15 14:46:27,036 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 136 | train_loss=6.0168 | train_acc=0.9846 | test_loss=2.0375 | test_acc=0.8873
2026-05-15 14:46:43,806 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 137 | train_loss=7.2096 | train_acc=0.9817 | test_loss=2.2053 | test_acc=0.9073
2026-05-15 14:47:01,775 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 138 | train_loss=5.4758 | train_acc=0.9860 | test_loss=2.0235 | test_acc=0.8628
2026-05-15 14:47:18,834 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 139 | train_loss=5.3834 | train_acc=0.9861 | test_loss=2.4937 | test_acc=0.8198
2026-05-15 14:47:35,755 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 140 | train_loss=5.3161 | train_acc=0.9862 | test_loss=2.0367 | test_acc=0.8755
2026-05-15 14:47:53,069 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 141 | train_loss=6.7410 | train_acc=0.9832 | test_loss=2.4161 | test_acc=0.8818
2026-05-15 14:48:10,460 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 142 | train_loss=6.4900 | train_acc=0.9835 | test_loss=2.6890 | test_acc=0.9059
2026-05-15 14:48:26,368 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 143 | train_loss=5.4992 | train_acc=0.9863 | test_loss=2.2141 | test_acc=0.8718
2026-05-15 14:48:42,710 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 144 | train_loss=5.9651 | train_acc=0.9853 | test_loss=2.0878 | test_acc=0.8490
2026-05-15 14:48:59,428 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 145 | train_loss=5.2764 | train_acc=0.9874 | test_loss=2.2426 | test_acc=0.8299
2026-05-15 14:49:15,710 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 146 | train_loss=5.3218 | train_acc=0.9861 | test_loss=2.0962 | test_acc=0.8680
2026-05-15 14:49:31,590 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 147 | train_loss=5.9307 | train_acc=0.9850 | test_loss=2.1361 | test_acc=0.8439
2026-05-15 14:49:47,904 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 148 | train_loss=5.6046 | train_acc=0.9856 | test_loss=1.9951 | test_acc=0.8577
2026-05-15 14:50:03,634 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 149 | train_loss=7.1055 | train_acc=0.9818 | test_loss=2.3726 | test_acc=0.8759
2026-05-15 14:50:19,596 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 150 | train_loss=6.0560 | train_acc=0.9849 | test_loss=1.9138 | test_acc=0.8752
2026-05-15 14:50:35,956 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 151 | train_loss=5.1321 | train_acc=0.9869 | test_loss=2.0160 | test_acc=0.8812
2026-05-15 14:50:51,980 | INFO | SpawnProcess-1 | stage1_run5 | Epoch 152 | train_loss=4.9846 | train_acc=0.9874 | test_loss=2.1684 | test_acc=0.8967
