2026-05-15 12:08:28,940 | INFO | SpawnProcess-2 | stage1_run4 | assigned_gpu=5 | seed=1237
2026-05-15 12:08:29,162 | INFO | SpawnProcess-2 | stage1_run4 | trainable_params=11534 | epochs=300
2026-05-15 12:08:59,990 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 001 | train_loss=217.5755 | train_acc=0.3347 | test_loss=26.6356 | test_acc=0.3126
2026-05-15 12:14:39,222 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 014 | train_loss=23.8020 | train_acc=0.9429 | test_loss=4.1745 | test_acc=0.8404
2026-05-15 12:15:04,842 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 015 | train_loss=23.0806 | train_acc=0.9437 | test_loss=3.9957 | test_acc=0.8242
2026-05-15 12:15:32,950 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 016 | train_loss=21.6902 | train_acc=0.9472 | test_loss=3.7771 | test_acc=0.7699
2026-05-15 12:15:58,756 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 017 | train_loss=20.9326 | train_acc=0.9486 | test_loss=3.8883 | test_acc=0.8506
2026-05-15 12:16:22,268 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 018 | train_loss=19.8648 | train_acc=0.9514 | test_loss=3.6015 | test_acc=0.8168
2026-05-15 12:16:50,466 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 019 | train_loss=19.5285 | train_acc=0.9529 | test_loss=4.1565 | test_acc=0.7848
2026-05-15 12:17:18,357 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 020 | train_loss=19.6321 | train_acc=0.9507 | test_loss=3.3387 | test_acc=0.7855
2026-05-15 12:17:41,843 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 021 | train_loss=18.4205 | train_acc=0.9549 | test_loss=3.2180 | test_acc=0.8037
2026-05-15 12:18:11,118 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 022 | train_loss=17.3999 | train_acc=0.9567 | test_loss=3.9370 | test_acc=0.8281
2026-05-15 12:18:37,543 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 023 | train_loss=16.6629 | train_acc=0.9591 | test_loss=3.7492 | test_acc=0.8747
2026-05-15 12:19:01,610 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 024 | train_loss=16.8514 | train_acc=0.9578 | test_loss=3.7848 | test_acc=0.7562
2026-05-15 12:19:29,213 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 025 | train_loss=16.1091 | train_acc=0.9599 | test_loss=2.8542 | test_acc=0.8517
2026-05-15 12:19:58,536 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 026 | train_loss=15.0515 | train_acc=0.9633 | test_loss=2.8653 | test_acc=0.8457
2026-05-15 12:20:19,290 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 027 | train_loss=14.8227 | train_acc=0.9632 | test_loss=3.1452 | test_acc=0.8892
2026-05-15 12:20:46,911 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 028 | train_loss=15.7996 | train_acc=0.9611 | test_loss=3.6027 | test_acc=0.7662
2026-05-15 12:21:17,059 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 029 | train_loss=14.7485 | train_acc=0.9625 | test_loss=2.9070 | test_acc=0.8707
2026-05-15 12:21:40,963 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 030 | train_loss=14.0325 | train_acc=0.9651 | test_loss=2.8674 | test_acc=0.8740
2026-05-15 12:22:09,007 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 031 | train_loss=13.8889 | train_acc=0.9656 | test_loss=2.3416 | test_acc=0.8856
2026-05-15 12:22:38,514 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 032 | train_loss=13.4578 | train_acc=0.9673 | test_loss=2.8628 | test_acc=0.8534
2026-05-15 12:23:01,302 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 033 | train_loss=13.4698 | train_acc=0.9664 | test_loss=2.3634 | test_acc=0.8512
2026-05-15 12:23:28,172 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 034 | train_loss=13.2966 | train_acc=0.9669 | test_loss=2.9088 | test_acc=0.7946
2026-05-15 12:23:54,564 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 035 | train_loss=13.0179 | train_acc=0.9675 | test_loss=2.3934 | test_acc=0.8766
2026-05-15 12:24:19,227 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 036 | train_loss=13.1606 | train_acc=0.9679 | test_loss=2.4780 | test_acc=0.8991
2026-05-15 12:24:47,262 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 037 | train_loss=11.5087 | train_acc=0.9727 | test_loss=2.3553 | test_acc=0.8372
2026-05-15 12:25:17,366 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 038 | train_loss=12.1258 | train_acc=0.9705 | test_loss=2.3476 | test_acc=0.8508
2026-05-15 12:25:43,254 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 039 | train_loss=11.5146 | train_acc=0.9716 | test_loss=2.2637 | test_acc=0.8924
2026-05-15 12:26:06,335 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 040 | train_loss=11.4989 | train_acc=0.9721 | test_loss=3.4713 | test_acc=0.8907
2026-05-15 12:26:34,773 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 041 | train_loss=11.3839 | train_acc=0.9726 | test_loss=2.3495 | test_acc=0.8180
2026-05-15 12:27:02,011 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 042 | train_loss=11.0892 | train_acc=0.9728 | test_loss=3.4720 | test_acc=0.7594
2026-05-15 12:27:26,873 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 043 | train_loss=11.6265 | train_acc=0.9713 | test_loss=2.8055 | test_acc=0.8086
2026-05-15 12:27:59,455 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 044 | train_loss=10.7299 | train_acc=0.9737 | test_loss=2.6033 | test_acc=0.9069
2026-05-15 12:28:27,370 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 045 | train_loss=10.9828 | train_acc=0.9728 | test_loss=2.3014 | test_acc=0.8733
2026-05-15 12:28:54,324 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 046 | train_loss=10.6829 | train_acc=0.9733 | test_loss=2.3400 | test_acc=0.8986
2026-05-15 12:29:20,934 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 047 | train_loss=10.3944 | train_acc=0.9748 | test_loss=2.2415 | test_acc=0.9250
2026-05-15 12:29:45,515 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 048 | train_loss=10.1011 | train_acc=0.9755 | test_loss=2.6996 | test_acc=0.8581
2026-05-15 12:30:09,681 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 049 | train_loss=10.1782 | train_acc=0.9750 | test_loss=2.2151 | test_acc=0.9065
2026-05-15 12:30:32,532 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 050 | train_loss=10.8308 | train_acc=0.9734 | test_loss=2.1523 | test_acc=0.8743
2026-05-15 12:30:54,435 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 051 | train_loss=10.0414 | train_acc=0.9757 | test_loss=2.0743 | test_acc=0.8609
2026-05-15 12:31:18,431 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 052 | train_loss=9.3726 | train_acc=0.9766 | test_loss=2.0783 | test_acc=0.8940
2026-05-15 12:31:41,824 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 053 | train_loss=9.5907 | train_acc=0.9760 | test_loss=2.1975 | test_acc=0.8854
2026-05-15 12:32:05,428 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 054 | train_loss=9.6267 | train_acc=0.9767 | test_loss=2.2617 | test_acc=0.8841
2026-05-15 12:32:29,720 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 055 | train_loss=9.3527 | train_acc=0.9766 | test_loss=2.1456 | test_acc=0.8627
2026-05-15 12:32:55,451 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 056 | train_loss=8.8640 | train_acc=0.9789 | test_loss=2.1432 | test_acc=0.8779
2026-05-15 12:33:22,475 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 057 | train_loss=9.0101 | train_acc=0.9772 | test_loss=2.0539 | test_acc=0.8870
2026-05-15 12:33:51,831 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 058 | train_loss=8.9264 | train_acc=0.9777 | test_loss=2.4375 | test_acc=0.8325
2026-05-15 12:34:19,961 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 059 | train_loss=9.5438 | train_acc=0.9766 | test_loss=2.1241 | test_acc=0.9448
2026-05-15 12:34:46,537 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 060 | train_loss=8.9490 | train_acc=0.9781 | test_loss=1.8826 | test_acc=0.8931
2026-05-15 12:35:11,047 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 061 | train_loss=9.0507 | train_acc=0.9779 | test_loss=2.5524 | test_acc=0.9205
2026-05-15 12:35:35,039 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 062 | train_loss=8.4198 | train_acc=0.9791 | test_loss=2.0993 | test_acc=0.8655
2026-05-15 12:36:04,346 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 063 | train_loss=8.0493 | train_acc=0.9805 | test_loss=1.9271 | test_acc=0.8858
2026-05-15 12:36:29,986 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 064 | train_loss=7.6576 | train_acc=0.9815 | test_loss=2.0343 | test_acc=0.9132
2026-05-15 12:36:54,554 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 065 | train_loss=7.9470 | train_acc=0.9808 | test_loss=2.0957 | test_acc=0.8813
2026-05-15 12:37:26,102 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 066 | train_loss=8.2764 | train_acc=0.9797 | test_loss=2.2624 | test_acc=0.8676
2026-05-15 12:37:58,425 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 067 | train_loss=8.2706 | train_acc=0.9795 | test_loss=2.6743 | test_acc=0.8370
2026-05-15 12:38:32,545 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 068 | train_loss=8.1980 | train_acc=0.9793 | test_loss=2.1903 | test_acc=0.8738
2026-05-15 12:39:04,263 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 069 | train_loss=8.4313 | train_acc=0.9790 | test_loss=1.8966 | test_acc=0.9037
2026-05-15 12:39:29,710 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 070 | train_loss=8.1617 | train_acc=0.9800 | test_loss=2.1969 | test_acc=0.8484
2026-05-15 12:39:57,865 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 071 | train_loss=7.9796 | train_acc=0.9803 | test_loss=1.9177 | test_acc=0.9265
2026-05-15 12:40:20,007 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 072 | train_loss=8.5486 | train_acc=0.9783 | test_loss=1.7378 | test_acc=0.9101
2026-05-15 12:40:46,881 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 073 | train_loss=7.4648 | train_acc=0.9816 | test_loss=2.0069 | test_acc=0.9103
2026-05-15 12:41:11,222 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 074 | train_loss=7.3074 | train_acc=0.9821 | test_loss=1.9375 | test_acc=0.9180
2026-05-15 12:41:34,112 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 075 | train_loss=7.1568 | train_acc=0.9826 | test_loss=1.9992 | test_acc=0.8972
2026-05-15 12:41:57,317 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 076 | train_loss=6.9198 | train_acc=0.9830 | test_loss=1.9815 | test_acc=0.9282
2026-05-15 12:42:24,357 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 077 | train_loss=7.4134 | train_acc=0.9817 | test_loss=2.0537 | test_acc=0.9272
2026-05-15 12:42:46,372 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 078 | train_loss=7.2733 | train_acc=0.9822 | test_loss=1.9974 | test_acc=0.8805
2026-05-15 12:43:11,121 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 079 | train_loss=7.2574 | train_acc=0.9817 | test_loss=2.1721 | test_acc=0.8963
2026-05-15 12:43:35,018 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 080 | train_loss=7.6105 | train_acc=0.9812 | test_loss=2.0234 | test_acc=0.8884
2026-05-15 12:43:58,552 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 081 | train_loss=7.5804 | train_acc=0.9807 | test_loss=2.1038 | test_acc=0.8830
2026-05-15 12:44:22,178 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 082 | train_loss=8.1428 | train_acc=0.9797 | test_loss=2.1046 | test_acc=0.9140
2026-05-15 12:44:47,771 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 083 | train_loss=6.5445 | train_acc=0.9844 | test_loss=1.8353 | test_acc=0.8987
2026-05-15 12:45:10,053 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 084 | train_loss=6.8144 | train_acc=0.9833 | test_loss=2.0202 | test_acc=0.9335
2026-05-15 12:45:32,752 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 085 | train_loss=7.0386 | train_acc=0.9822 | test_loss=2.0398 | test_acc=0.8897
2026-05-15 12:45:56,861 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 086 | train_loss=7.5627 | train_acc=0.9812 | test_loss=1.8179 | test_acc=0.9135
2026-05-15 12:46:20,554 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 087 | train_loss=6.9188 | train_acc=0.9822 | test_loss=1.7190 | test_acc=0.9203
2026-05-15 12:46:42,400 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 088 | train_loss=7.0838 | train_acc=0.9831 | test_loss=3.8501 | test_acc=0.8696
2026-05-15 12:47:06,774 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 089 | train_loss=7.0865 | train_acc=0.9827 | test_loss=2.3340 | test_acc=0.8406
2026-05-15 12:47:36,898 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 090 | train_loss=6.1820 | train_acc=0.9848 | test_loss=2.0203 | test_acc=0.9218
2026-05-15 12:48:00,164 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 091 | train_loss=6.5543 | train_acc=0.9827 | test_loss=2.8817 | test_acc=0.9516
2026-05-15 12:48:22,802 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 092 | train_loss=6.1366 | train_acc=0.9849 | test_loss=1.7604 | test_acc=0.8926
2026-05-15 12:48:47,755 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 093 | train_loss=6.2911 | train_acc=0.9839 | test_loss=2.3966 | test_acc=0.8402
2026-05-15 12:49:14,548 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 094 | train_loss=6.9652 | train_acc=0.9828 | test_loss=1.8469 | test_acc=0.9538
2026-05-15 12:49:37,637 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 095 | train_loss=6.6918 | train_acc=0.9836 | test_loss=2.6623 | test_acc=0.8467
2026-05-15 12:50:02,152 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 096 | train_loss=6.3521 | train_acc=0.9845 | test_loss=2.0024 | test_acc=0.8749
2026-05-15 12:50:26,447 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 097 | train_loss=6.4947 | train_acc=0.9845 | test_loss=1.7992 | test_acc=0.9027
2026-05-15 12:50:50,596 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 098 | train_loss=5.6152 | train_acc=0.9866 | test_loss=1.6998 | test_acc=0.8994
2026-05-15 12:51:12,643 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 099 | train_loss=5.2616 | train_acc=0.9873 | test_loss=1.8941 | test_acc=0.9165
2026-05-15 12:51:36,623 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 100 | train_loss=7.1886 | train_acc=0.9819 | test_loss=1.9102 | test_acc=0.9023
2026-05-15 12:52:01,592 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 101 | train_loss=6.7714 | train_acc=0.9830 | test_loss=1.6470 | test_acc=0.9221
2026-05-15 12:52:27,192 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 102 | train_loss=5.8995 | train_acc=0.9851 | test_loss=1.8057 | test_acc=0.9218
2026-05-15 12:52:52,327 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 103 | train_loss=5.9681 | train_acc=0.9853 | test_loss=1.6543 | test_acc=0.9476
2026-05-15 12:53:18,417 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 104 | train_loss=5.1823 | train_acc=0.9873 | test_loss=1.9463 | test_acc=0.9406
2026-05-15 12:53:43,197 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 105 | train_loss=5.7864 | train_acc=0.9857 | test_loss=1.8539 | test_acc=0.9195
2026-05-15 12:54:06,143 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 106 | train_loss=6.3937 | train_acc=0.9844 | test_loss=2.7458 | test_acc=0.8414
2026-05-15 12:54:28,065 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 107 | train_loss=5.8967 | train_acc=0.9857 | test_loss=1.7180 | test_acc=0.9239
2026-05-15 12:54:49,258 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 108 | train_loss=5.4438 | train_acc=0.9869 | test_loss=2.1883 | test_acc=0.9382
2026-05-15 12:55:11,004 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 109 | train_loss=6.1809 | train_acc=0.9848 | test_loss=1.7077 | test_acc=0.9082
2026-05-15 12:55:34,107 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 110 | train_loss=5.8369 | train_acc=0.9858 | test_loss=1.7870 | test_acc=0.8996
2026-05-15 12:55:56,210 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 111 | train_loss=5.0045 | train_acc=0.9882 | test_loss=1.6383 | test_acc=0.8989
2026-05-15 12:56:19,796 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 112 | train_loss=5.6541 | train_acc=0.9856 | test_loss=2.2065 | test_acc=0.8655
2026-05-15 12:56:44,967 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 113 | train_loss=6.4338 | train_acc=0.9840 | test_loss=2.1742 | test_acc=0.9076
2026-05-15 12:57:06,120 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 114 | train_loss=5.5145 | train_acc=0.9865 | test_loss=1.8013 | test_acc=0.9387
2026-05-15 12:57:28,800 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 115 | train_loss=4.8945 | train_acc=0.9876 | test_loss=1.6415 | test_acc=0.8980
2026-05-15 12:57:53,434 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 116 | train_loss=5.2970 | train_acc=0.9867 | test_loss=1.9753 | test_acc=0.8726
2026-05-15 12:58:17,405 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 117 | train_loss=6.0472 | train_acc=0.9848 | test_loss=1.7915 | test_acc=0.9066
2026-05-15 12:58:40,836 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 118 | train_loss=5.9247 | train_acc=0.9845 | test_loss=1.6705 | test_acc=0.9290
2026-05-15 12:59:04,668 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 119 | train_loss=4.9533 | train_acc=0.9879 | test_loss=1.6692 | test_acc=0.9167
2026-05-15 12:59:28,970 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 120 | train_loss=5.8009 | train_acc=0.9855 | test_loss=2.0705 | test_acc=0.9421
2026-05-15 12:59:51,868 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 121 | train_loss=5.4327 | train_acc=0.9867 | test_loss=1.8063 | test_acc=0.9060
2026-05-15 13:00:21,996 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 122 | train_loss=5.8059 | train_acc=0.9856 | test_loss=1.9273 | test_acc=0.9348
2026-05-15 13:00:47,234 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 123 | train_loss=5.5568 | train_acc=0.9857 | test_loss=1.6539 | test_acc=0.9237
2026-05-15 13:01:11,897 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 124 | train_loss=4.5280 | train_acc=0.9887 | test_loss=1.7585 | test_acc=0.9410
2026-05-15 13:01:35,798 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 125 | train_loss=5.4092 | train_acc=0.9867 | test_loss=2.5560 | test_acc=0.9397
2026-05-15 13:01:58,936 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 126 | train_loss=5.0697 | train_acc=0.9875 | test_loss=1.6507 | test_acc=0.9070
2026-05-15 13:02:21,718 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 127 | train_loss=4.8178 | train_acc=0.9878 | test_loss=2.0573 | test_acc=0.9230
2026-05-15 13:02:46,748 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 128 | train_loss=5.5268 | train_acc=0.9857 | test_loss=1.6280 | test_acc=0.9125
2026-05-15 13:03:15,684 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 129 | train_loss=5.9503 | train_acc=0.9849 | test_loss=1.5990 | test_acc=0.9389
2026-05-15 13:03:39,741 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 130 | train_loss=5.5925 | train_acc=0.9864 | test_loss=1.7798 | test_acc=0.9067
2026-05-15 13:04:04,075 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 131 | train_loss=4.9920 | train_acc=0.9876 | test_loss=1.6891 | test_acc=0.9460
2026-05-15 13:04:27,774 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 132 | train_loss=4.5498 | train_acc=0.9889 | test_loss=2.0495 | test_acc=0.9546
2026-05-15 13:04:49,971 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 133 | train_loss=4.5688 | train_acc=0.9887 | test_loss=1.7894 | test_acc=0.9403
2026-05-15 13:05:13,579 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 134 | train_loss=4.5409 | train_acc=0.9882 | test_loss=2.5115 | test_acc=0.9441
2026-05-15 13:05:36,719 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 135 | train_loss=5.6626 | train_acc=0.9855 | test_loss=1.6600 | test_acc=0.9537
2026-05-15 13:06:00,144 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 136 | train_loss=4.3662 | train_acc=0.9896 | test_loss=1.6372 | test_acc=0.9211
2026-05-15 13:06:24,047 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 137 | train_loss=4.3766 | train_acc=0.9892 | test_loss=1.5441 | test_acc=0.9064
2026-05-15 13:06:47,072 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 138 | train_loss=4.6158 | train_acc=0.9879 | test_loss=1.7678 | test_acc=0.9118
2026-05-15 13:07:10,361 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 139 | train_loss=5.1716 | train_acc=0.9869 | test_loss=1.8552 | test_acc=0.9114
2026-05-15 13:07:33,845 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 140 | train_loss=4.4180 | train_acc=0.9889 | test_loss=1.6777 | test_acc=0.9505
2026-05-15 13:07:56,956 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 141 | train_loss=5.4260 | train_acc=0.9866 | test_loss=1.9390 | test_acc=0.9519
2026-05-15 13:08:18,982 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 142 | train_loss=5.3982 | train_acc=0.9864 | test_loss=1.5263 | test_acc=0.9027
2026-05-15 13:08:41,724 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 143 | train_loss=4.4128 | train_acc=0.9891 | test_loss=1.5233 | test_acc=0.9186
2026-05-15 13:09:04,153 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 144 | train_loss=4.4928 | train_acc=0.9886 | test_loss=2.0237 | test_acc=0.9276
2026-05-15 13:09:26,333 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 145 | train_loss=4.8951 | train_acc=0.9874 | test_loss=2.2425 | test_acc=0.8459
2026-05-15 13:09:54,903 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 146 | train_loss=4.7177 | train_acc=0.9884 | test_loss=1.7596 | test_acc=0.9087
2026-05-15 13:10:17,092 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 147 | train_loss=5.0827 | train_acc=0.9872 | test_loss=1.5359 | test_acc=0.9214
2026-05-15 13:10:39,937 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 148 | train_loss=3.7176 | train_acc=0.9908 | test_loss=1.5858 | test_acc=0.9117
2026-05-15 13:11:02,654 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 149 | train_loss=4.8684 | train_acc=0.9877 | test_loss=1.4758 | test_acc=0.9228
2026-05-15 13:11:23,312 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 150 | train_loss=4.8469 | train_acc=0.9875 | test_loss=1.7281 | test_acc=0.9041
2026-05-15 13:11:47,599 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 151 | train_loss=4.7668 | train_acc=0.9879 | test_loss=2.0748 | test_acc=0.8496
2026-05-15 13:12:09,282 | INFO | SpawnProcess-2 | stage1_run4 | Epoch 152 | train_loss=5.0162 | train_acc=0.9870 | test_loss=1.5967 | test_acc=0.9246
