2026-05-15 17:24:35,848 | INFO | SpawnProcess-4 | stage2_run3 | assigned_gpu=4 | seed=1236 | stage1_ckpt=runs/l_mnist_gfr_per_seed_20260515_100137/gfr_lmnist_stage1_run3.pt
2026-05-15 17:24:36,183 | INFO | SpawnProcess-4 | stage2_run3 | trainable_params=7434 | epochs=300
2026-05-15 17:25:01,734 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 001 | train_loss=240.3319 | train_acc=0.3604 | test_loss=36.1287 | test_acc=0.4221
2026-05-15 17:57:16,520 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 085 | train_loss=114.4328 | train_acc=0.9419 | test_loss=19.1634 | test_acc=0.9446
2026-05-15 17:57:39,273 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 086 | train_loss=113.7302 | train_acc=0.9446 | test_loss=19.0996 | test_acc=0.9494
2026-05-15 17:58:02,384 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 087 | train_loss=114.4127 | train_acc=0.9413 | test_loss=19.3810 | test_acc=0.9354
2026-05-15 17:58:25,948 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 088 | train_loss=114.1779 | train_acc=0.9425 | test_loss=19.3080 | test_acc=0.9410
2026-05-15 17:58:48,290 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 089 | train_loss=114.3406 | train_acc=0.9419 | test_loss=19.2270 | test_acc=0.9424
2026-05-15 17:59:10,282 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 090 | train_loss=114.0289 | train_acc=0.9435 | test_loss=19.5538 | test_acc=0.9330
2026-05-15 17:59:32,808 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 091 | train_loss=114.7064 | train_acc=0.9400 | test_loss=19.1784 | test_acc=0.9458
2026-05-15 17:59:54,063 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 092 | train_loss=113.5727 | train_acc=0.9446 | test_loss=19.2215 | test_acc=0.9450
2026-05-15 18:00:17,825 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 093 | train_loss=113.2879 | train_acc=0.9458 | test_loss=19.5268 | test_acc=0.9350
2026-05-15 18:00:41,947 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 094 | train_loss=113.5953 | train_acc=0.9439 | test_loss=18.9885 | test_acc=0.9469
2026-05-15 18:01:06,154 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 095 | train_loss=112.3980 | train_acc=0.9486 | test_loss=19.3238 | test_acc=0.9392
2026-05-15 18:01:30,556 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 096 | train_loss=112.9001 | train_acc=0.9458 | test_loss=18.9483 | test_acc=0.9482
2026-05-15 18:01:54,608 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 097 | train_loss=112.6639 | train_acc=0.9475 | test_loss=19.7410 | test_acc=0.9254
2026-05-15 18:02:19,346 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 098 | train_loss=113.3379 | train_acc=0.9433 | test_loss=19.1230 | test_acc=0.9458
2026-05-15 18:02:42,651 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 099 | train_loss=112.5358 | train_acc=0.9479 | test_loss=19.2691 | test_acc=0.9407
2026-05-15 18:03:05,713 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 100 | train_loss=112.7896 | train_acc=0.9461 | test_loss=19.1603 | test_acc=0.9424
2026-05-15 18:03:32,025 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 101 | train_loss=114.5052 | train_acc=0.9383 | test_loss=19.5776 | test_acc=0.9296
2026-05-15 18:03:56,772 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 102 | train_loss=113.5159 | train_acc=0.9421 | test_loss=18.9448 | test_acc=0.9485
2026-05-15 18:04:19,274 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 103 | train_loss=112.5337 | train_acc=0.9473 | test_loss=19.1055 | test_acc=0.9437
2026-05-15 18:04:41,058 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 104 | train_loss=113.3404 | train_acc=0.9435 | test_loss=19.4426 | test_acc=0.9337
2026-05-15 18:05:05,344 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 105 | train_loss=113.8288 | train_acc=0.9401 | test_loss=19.1694 | test_acc=0.9382
2026-05-15 18:05:28,542 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 106 | train_loss=112.7521 | train_acc=0.9457 | test_loss=19.1374 | test_acc=0.9423
2026-05-15 18:05:50,330 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 107 | train_loss=113.3200 | train_acc=0.9424 | test_loss=19.1119 | test_acc=0.9413
2026-05-15 18:06:13,205 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 108 | train_loss=113.1513 | train_acc=0.9428 | test_loss=19.3280 | test_acc=0.9375
2026-05-15 18:06:36,050 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 109 | train_loss=114.0252 | train_acc=0.9389 | test_loss=19.7530 | test_acc=0.9227
2026-05-15 18:07:00,063 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 110 | train_loss=112.7141 | train_acc=0.9444 | test_loss=18.9319 | test_acc=0.9467
2026-05-15 18:07:25,014 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 111 | train_loss=112.8606 | train_acc=0.9435 | test_loss=19.4669 | test_acc=0.9363
2026-05-15 18:07:48,136 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 112 | train_loss=112.5590 | train_acc=0.9454 | test_loss=18.8885 | test_acc=0.9494
2026-05-15 18:08:11,071 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 113 | train_loss=112.3332 | train_acc=0.9466 | test_loss=19.4870 | test_acc=0.9309
2026-05-15 18:08:36,145 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 114 | train_loss=112.6601 | train_acc=0.9445 | test_loss=18.8852 | test_acc=0.9482
2026-05-15 18:08:57,905 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 115 | train_loss=111.3024 | train_acc=0.9505 | test_loss=18.8962 | test_acc=0.9473
2026-05-15 18:09:18,502 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 116 | train_loss=112.6961 | train_acc=0.9429 | test_loss=19.4038 | test_acc=0.9325
2026-05-15 18:09:41,671 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 117 | train_loss=112.5293 | train_acc=0.9449 | test_loss=19.1674 | test_acc=0.9411
2026-05-15 18:10:04,218 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 118 | train_loss=112.7157 | train_acc=0.9442 | test_loss=19.2089 | test_acc=0.9391
2026-05-15 18:10:27,921 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 119 | train_loss=112.0059 | train_acc=0.9468 | test_loss=18.7919 | test_acc=0.9491
2026-05-15 18:10:52,242 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 120 | train_loss=111.7478 | train_acc=0.9478 | test_loss=19.0539 | test_acc=0.9418
2026-05-15 18:11:12,730 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 121 | train_loss=111.8947 | train_acc=0.9469 | test_loss=19.0706 | test_acc=0.9405
2026-05-15 18:11:36,174 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 122 | train_loss=112.0852 | train_acc=0.9467 | test_loss=18.9829 | test_acc=0.9436
2026-05-15 18:11:59,329 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 123 | train_loss=111.1060 | train_acc=0.9498 | test_loss=18.8825 | test_acc=0.9473
2026-05-15 18:12:20,514 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 124 | train_loss=111.4382 | train_acc=0.9492 | test_loss=19.0547 | test_acc=0.9435
2026-05-15 18:12:42,830 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 125 | train_loss=111.8611 | train_acc=0.9476 | test_loss=18.9432 | test_acc=0.9478
2026-05-15 18:13:03,728 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 126 | train_loss=111.1143 | train_acc=0.9503 | test_loss=18.9203 | test_acc=0.9469
2026-05-15 18:13:26,614 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 127 | train_loss=111.2599 | train_acc=0.9501 | test_loss=19.1376 | test_acc=0.9434
2026-05-15 18:13:46,866 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 128 | train_loss=112.7213 | train_acc=0.9433 | test_loss=18.6824 | test_acc=0.9537
2026-05-15 18:14:09,475 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 129 | train_loss=111.3621 | train_acc=0.9496 | test_loss=19.2066 | test_acc=0.9391
2026-05-15 18:14:31,164 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 130 | train_loss=112.0498 | train_acc=0.9463 | test_loss=18.8872 | test_acc=0.9462
2026-05-15 18:14:53,158 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 131 | train_loss=111.9734 | train_acc=0.9466 | test_loss=19.0409 | test_acc=0.9448
2026-05-15 18:15:14,880 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 132 | train_loss=112.2290 | train_acc=0.9455 | test_loss=18.8999 | test_acc=0.9468
2026-05-15 18:15:37,387 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 133 | train_loss=111.1291 | train_acc=0.9499 | test_loss=18.9479 | test_acc=0.9445
2026-05-15 18:15:59,651 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 134 | train_loss=111.3033 | train_acc=0.9495 | test_loss=18.8403 | test_acc=0.9470
2026-05-15 18:16:21,586 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 135 | train_loss=111.9373 | train_acc=0.9469 | test_loss=18.5422 | test_acc=0.9558
2026-05-15 18:16:43,262 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 136 | train_loss=110.7640 | train_acc=0.9508 | test_loss=18.9312 | test_acc=0.9449
2026-05-15 18:17:06,866 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 137 | train_loss=111.9483 | train_acc=0.9467 | test_loss=18.9399 | test_acc=0.9428
2026-05-15 18:17:30,133 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 138 | train_loss=112.2520 | train_acc=0.9450 | test_loss=18.9089 | test_acc=0.9457
2026-05-15 18:17:52,511 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 139 | train_loss=111.0832 | train_acc=0.9482 | test_loss=19.3915 | test_acc=0.9305
2026-05-15 18:18:14,853 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 140 | train_loss=110.9667 | train_acc=0.9474 | test_loss=19.2600 | test_acc=0.9339
2026-05-15 18:18:36,254 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 141 | train_loss=111.1688 | train_acc=0.9461 | test_loss=18.6041 | test_acc=0.9513
2026-05-15 18:18:58,921 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 142 | train_loss=110.9622 | train_acc=0.9471 | test_loss=18.5327 | test_acc=0.9526
2026-05-15 18:19:19,463 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 143 | train_loss=110.4465 | train_acc=0.9490 | test_loss=18.9156 | test_acc=0.9436
2026-05-15 18:19:40,749 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 144 | train_loss=111.2320 | train_acc=0.9454 | test_loss=19.3145 | test_acc=0.9323
2026-05-15 18:20:01,926 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 145 | train_loss=111.3827 | train_acc=0.9452 | test_loss=21.2227 | test_acc=0.8914
2026-05-15 18:20:23,238 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 146 | train_loss=110.5109 | train_acc=0.9490 | test_loss=18.6770 | test_acc=0.9470
2026-05-15 18:20:46,136 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 147 | train_loss=110.2155 | train_acc=0.9490 | test_loss=18.7280 | test_acc=0.9465
2026-05-15 18:21:09,485 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 148 | train_loss=109.5005 | train_acc=0.9525 | test_loss=18.4938 | test_acc=0.9541
2026-05-15 18:21:30,843 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 149 | train_loss=110.1353 | train_acc=0.9503 | test_loss=18.6790 | test_acc=0.9488
2026-05-15 18:21:55,977 | INFO | SpawnProcess-4 | stage2_run3 | Epoch 150 | train_loss=110.6574 | train_acc=0.9471 | test_loss=18.6707 | test_acc=0.9483
