2026-05-20 17:48:26,088 | INFO | SpawnProcess-1 | snn_synaptic_run1 | assigned_gpu=0 | seed=1234
2026-05-20 17:48:26,128 | INFO | SpawnProcess-1 | snn_synaptic_run1 | trainable_params=7354 | total_params=7354 | epochs=300 | amp=False | fast_math=True | num_workers=4
2026-05-20 17:49:11,390 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 001 | train_loss=233.8693 | train_acc=0.3674 | test_loss=34.0425 | test_acc=0.5076
2026-05-20 17:57:19,551 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 145 | train_loss=23.7271 | train_acc=0.9400 | test_loss=4.4841 | test_acc=0.9313
2026-05-20 17:57:22,837 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 146 | train_loss=24.1653 | train_acc=0.9378 | test_loss=4.4123 | test_acc=0.9294
2026-05-20 17:57:26,183 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 147 | train_loss=24.4292 | train_acc=0.9375 | test_loss=4.4966 | test_acc=0.9242
2026-05-20 17:57:29,395 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 148 | train_loss=24.2272 | train_acc=0.9382 | test_loss=4.9941 | test_acc=0.9211
2026-05-20 17:57:32,664 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 149 | train_loss=24.4656 | train_acc=0.9372 | test_loss=4.2628 | test_acc=0.9280
2026-05-20 17:57:35,937 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 150 | train_loss=23.9214 | train_acc=0.9377 | test_loss=4.7031 | test_acc=0.9283
2026-05-20 17:57:39,348 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 151 | train_loss=24.1212 | train_acc=0.9382 | test_loss=5.5135 | test_acc=0.9006
2026-05-20 17:57:42,843 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 152 | train_loss=24.1304 | train_acc=0.9391 | test_loss=4.5132 | test_acc=0.9239
2026-05-20 17:57:46,393 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 153 | train_loss=23.9039 | train_acc=0.9387 | test_loss=4.7689 | test_acc=0.9261
2026-05-20 17:57:49,761 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 154 | train_loss=25.0566 | train_acc=0.9355 | test_loss=4.3193 | test_acc=0.9306
2026-05-20 17:57:53,204 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 155 | train_loss=25.2811 | train_acc=0.9355 | test_loss=4.8180 | test_acc=0.9245
2026-05-20 17:57:56,620 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 156 | train_loss=24.4608 | train_acc=0.9381 | test_loss=4.8661 | test_acc=0.9187
2026-05-20 17:57:59,884 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 157 | train_loss=24.5821 | train_acc=0.9364 | test_loss=4.3245 | test_acc=0.9277
2026-05-20 17:58:03,169 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 158 | train_loss=23.5812 | train_acc=0.9404 | test_loss=4.3412 | test_acc=0.9284
2026-05-20 17:58:06,423 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 159 | train_loss=24.2293 | train_acc=0.9376 | test_loss=4.7865 | test_acc=0.9246
2026-05-20 17:58:09,959 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 160 | train_loss=24.2738 | train_acc=0.9387 | test_loss=4.5517 | test_acc=0.9275
2026-05-20 17:58:13,416 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 161 | train_loss=24.2967 | train_acc=0.9388 | test_loss=4.2696 | test_acc=0.9323
2026-05-20 17:58:16,761 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 162 | train_loss=23.7456 | train_acc=0.9399 | test_loss=4.5483 | test_acc=0.9338
2026-05-20 17:58:20,084 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 163 | train_loss=23.4617 | train_acc=0.9403 | test_loss=4.4371 | test_acc=0.9371
2026-05-20 17:58:23,359 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 164 | train_loss=24.6541 | train_acc=0.9361 | test_loss=4.4151 | test_acc=0.9302
2026-05-20 17:58:26,777 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 165 | train_loss=23.8940 | train_acc=0.9380 | test_loss=5.2091 | test_acc=0.9165
2026-05-20 17:58:30,157 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 166 | train_loss=24.4538 | train_acc=0.9371 | test_loss=4.6205 | test_acc=0.9305
2026-05-20 17:58:33,627 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 167 | train_loss=23.3220 | train_acc=0.9389 | test_loss=4.1718 | test_acc=0.9346
2026-05-20 17:58:36,976 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 168 | train_loss=23.6132 | train_acc=0.9403 | test_loss=4.8027 | test_acc=0.9189
2026-05-20 17:58:40,319 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 169 | train_loss=24.2048 | train_acc=0.9380 | test_loss=4.9949 | test_acc=0.9085
2026-05-20 17:58:43,674 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 170 | train_loss=24.2912 | train_acc=0.9371 | test_loss=4.4643 | test_acc=0.9366
2026-05-20 17:58:47,037 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 171 | train_loss=23.7513 | train_acc=0.9385 | test_loss=4.3684 | test_acc=0.9357
2026-05-20 17:58:50,344 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 172 | train_loss=23.7531 | train_acc=0.9398 | test_loss=4.4613 | test_acc=0.9356
2026-05-20 17:58:53,551 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 173 | train_loss=24.1032 | train_acc=0.9376 | test_loss=4.2297 | test_acc=0.9318
2026-05-20 17:58:56,829 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 174 | train_loss=22.3685 | train_acc=0.9424 | test_loss=4.0493 | test_acc=0.9334
2026-05-20 17:59:00,329 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 175 | train_loss=22.9497 | train_acc=0.9421 | test_loss=4.5078 | test_acc=0.9210
2026-05-20 17:59:03,743 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 176 | train_loss=24.2424 | train_acc=0.9382 | test_loss=4.8369 | test_acc=0.9333
2026-05-20 17:59:07,235 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 177 | train_loss=23.3017 | train_acc=0.9394 | test_loss=4.3703 | test_acc=0.9301
2026-05-20 17:59:10,562 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 178 | train_loss=22.8982 | train_acc=0.9405 | test_loss=5.0328 | test_acc=0.9141
2026-05-20 17:59:13,862 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 179 | train_loss=23.6887 | train_acc=0.9390 | test_loss=4.4180 | test_acc=0.9231
2026-05-20 17:59:17,086 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 180 | train_loss=23.6394 | train_acc=0.9388 | test_loss=5.0067 | test_acc=0.9228
2026-05-20 17:59:20,910 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 181 | train_loss=22.6907 | train_acc=0.9411 | test_loss=4.2520 | test_acc=0.9321
2026-05-20 17:59:24,145 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 182 | train_loss=23.4442 | train_acc=0.9403 | test_loss=4.0364 | test_acc=0.9405
2026-05-20 17:59:27,513 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 183 | train_loss=23.3877 | train_acc=0.9411 | test_loss=4.6134 | test_acc=0.9211
2026-05-20 17:59:30,868 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 184 | train_loss=23.1775 | train_acc=0.9398 | test_loss=4.1811 | test_acc=0.9302
2026-05-20 17:59:34,155 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 185 | train_loss=23.5979 | train_acc=0.9402 | test_loss=4.2558 | test_acc=0.9234
2026-05-20 17:59:37,488 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 186 | train_loss=23.5962 | train_acc=0.9402 | test_loss=4.2713 | test_acc=0.9308
2026-05-20 17:59:40,759 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 187 | train_loss=22.9167 | train_acc=0.9410 | test_loss=4.4787 | test_acc=0.9167
2026-05-20 17:59:44,183 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 188 | train_loss=22.7986 | train_acc=0.9427 | test_loss=4.1186 | test_acc=0.9329
2026-05-20 17:59:47,582 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 189 | train_loss=21.9226 | train_acc=0.9435 | test_loss=4.0934 | test_acc=0.9332
2026-05-20 17:59:50,909 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 190 | train_loss=22.5947 | train_acc=0.9415 | test_loss=4.4984 | test_acc=0.9246
2026-05-20 17:59:54,335 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 191 | train_loss=22.4766 | train_acc=0.9428 | test_loss=4.2000 | test_acc=0.9293
2026-05-20 17:59:57,598 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 192 | train_loss=22.8321 | train_acc=0.9406 | test_loss=4.1383 | test_acc=0.9338
2026-05-20 18:00:00,904 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 193 | train_loss=22.3076 | train_acc=0.9431 | test_loss=4.1466 | test_acc=0.9311
2026-05-20 18:00:04,318 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 194 | train_loss=21.8020 | train_acc=0.9442 | test_loss=3.9239 | test_acc=0.9405
2026-05-20 18:00:07,736 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 195 | train_loss=21.8370 | train_acc=0.9446 | test_loss=4.0625 | test_acc=0.9335
2026-05-20 18:00:11,067 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 196 | train_loss=23.0064 | train_acc=0.9409 | test_loss=4.5903 | test_acc=0.9245
2026-05-20 18:00:14,864 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 197 | train_loss=22.1033 | train_acc=0.9430 | test_loss=3.9837 | test_acc=0.9352
2026-05-20 18:00:18,223 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 198 | train_loss=21.5402 | train_acc=0.9453 | test_loss=4.1893 | test_acc=0.9334
2026-05-20 18:00:21,522 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 199 | train_loss=21.8556 | train_acc=0.9433 | test_loss=4.0714 | test_acc=0.9358
2026-05-20 18:00:24,842 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 200 | train_loss=22.0131 | train_acc=0.9438 | test_loss=4.3017 | test_acc=0.9206
2026-05-20 18:00:28,228 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 201 | train_loss=23.0320 | train_acc=0.9410 | test_loss=4.1660 | test_acc=0.9290
2026-05-20 18:00:32,006 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 202 | train_loss=22.7048 | train_acc=0.9420 | test_loss=4.2284 | test_acc=0.9352
2026-05-20 18:00:35,312 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 203 | train_loss=21.7447 | train_acc=0.9436 | test_loss=4.1623 | test_acc=0.9355
2026-05-20 18:00:38,596 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 204 | train_loss=21.9554 | train_acc=0.9423 | test_loss=4.4680 | test_acc=0.9231
2026-05-20 18:00:41,993 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 205 | train_loss=21.7493 | train_acc=0.9441 | test_loss=3.9530 | test_acc=0.9280
2026-05-20 18:00:45,485 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 206 | train_loss=22.0210 | train_acc=0.9441 | test_loss=4.4923 | test_acc=0.9290
2026-05-20 18:00:48,882 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 207 | train_loss=22.3952 | train_acc=0.9424 | test_loss=4.1506 | test_acc=0.9366
2026-05-20 18:00:52,126 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 208 | train_loss=21.9170 | train_acc=0.9432 | test_loss=4.4781 | test_acc=0.9147
2026-05-20 18:00:55,461 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 209 | train_loss=23.1801 | train_acc=0.9405 | test_loss=4.2578 | test_acc=0.9271
2026-05-20 18:00:58,713 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 210 | train_loss=21.7201 | train_acc=0.9440 | test_loss=4.3487 | test_acc=0.9270
2026-05-20 18:01:02,138 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 211 | train_loss=21.5983 | train_acc=0.9441 | test_loss=4.3055 | test_acc=0.9285
2026-05-20 18:01:05,357 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 212 | train_loss=22.3491 | train_acc=0.9424 | test_loss=4.5824 | test_acc=0.9263
2026-05-20 18:01:08,763 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 213 | train_loss=22.3193 | train_acc=0.9428 | test_loss=4.4977 | test_acc=0.9330
2026-05-20 18:01:12,123 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 214 | train_loss=22.6041 | train_acc=0.9426 | test_loss=4.2000 | test_acc=0.9258
2026-05-20 18:01:15,808 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 215 | train_loss=22.3736 | train_acc=0.9427 | test_loss=4.0540 | test_acc=0.9366
2026-05-20 18:01:19,238 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 216 | train_loss=22.2211 | train_acc=0.9430 | test_loss=4.3939 | test_acc=0.9279
2026-05-20 18:01:22,471 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 217 | train_loss=21.7428 | train_acc=0.9448 | test_loss=4.6056 | test_acc=0.9229
2026-05-20 18:01:25,735 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 218 | train_loss=21.2084 | train_acc=0.9462 | test_loss=3.7590 | test_acc=0.9396
2026-05-20 18:01:29,090 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 219 | train_loss=22.4451 | train_acc=0.9426 | test_loss=4.2035 | test_acc=0.9309
2026-05-20 18:01:32,545 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 220 | train_loss=22.5394 | train_acc=0.9431 | test_loss=3.9351 | test_acc=0.9294
2026-05-20 18:01:35,940 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 221 | train_loss=22.1886 | train_acc=0.9439 | test_loss=4.0401 | test_acc=0.9333
2026-05-20 18:01:39,352 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 222 | train_loss=22.4541 | train_acc=0.9419 | test_loss=4.0889 | test_acc=0.9357
2026-05-20 18:01:42,715 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 223 | train_loss=21.8772 | train_acc=0.9439 | test_loss=4.1131 | test_acc=0.9270
2026-05-20 18:01:46,076 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 224 | train_loss=22.6377 | train_acc=0.9412 | test_loss=4.3541 | test_acc=0.9218
2026-05-20 18:01:49,608 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 225 | train_loss=21.3976 | train_acc=0.9455 | test_loss=4.1113 | test_acc=0.9224
2026-05-20 18:01:53,142 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 226 | train_loss=21.5035 | train_acc=0.9438 | test_loss=4.3388 | test_acc=0.9298
2026-05-20 18:01:56,752 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 227 | train_loss=21.3234 | train_acc=0.9452 | test_loss=4.1127 | test_acc=0.9351
2026-05-20 18:02:00,125 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 228 | train_loss=21.4952 | train_acc=0.9450 | test_loss=4.3842 | test_acc=0.9263
2026-05-20 18:02:03,476 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 229 | train_loss=21.7759 | train_acc=0.9440 | test_loss=4.0937 | test_acc=0.9352
2026-05-20 18:02:06,750 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 230 | train_loss=21.6504 | train_acc=0.9444 | test_loss=4.3470 | test_acc=0.9366
2026-05-20 18:02:10,044 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 231 | train_loss=21.5891 | train_acc=0.9445 | test_loss=4.1376 | test_acc=0.9300
2026-05-20 18:02:13,312 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 232 | train_loss=22.0877 | train_acc=0.9431 | test_loss=3.8658 | test_acc=0.9417
2026-05-20 18:02:16,569 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 233 | train_loss=21.5668 | train_acc=0.9442 | test_loss=4.3187 | test_acc=0.9331
2026-05-20 18:02:19,879 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 234 | train_loss=21.1800 | train_acc=0.9456 | test_loss=3.7614 | test_acc=0.9390
2026-05-20 18:02:23,289 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 235 | train_loss=21.6903 | train_acc=0.9438 | test_loss=4.1096 | test_acc=0.9338
2026-05-20 18:02:26,671 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 236 | train_loss=21.2867 | train_acc=0.9455 | test_loss=4.4312 | test_acc=0.9316
2026-05-20 18:02:29,985 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 237 | train_loss=21.1886 | train_acc=0.9453 | test_loss=4.0610 | test_acc=0.9302
2026-05-20 18:02:33,272 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 238 | train_loss=21.8884 | train_acc=0.9433 | test_loss=4.1699 | test_acc=0.9298
2026-05-20 18:02:36,520 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 239 | train_loss=21.3636 | train_acc=0.9446 | test_loss=4.3358 | test_acc=0.9342
2026-05-20 18:02:39,925 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 240 | train_loss=21.5854 | train_acc=0.9448 | test_loss=4.0956 | test_acc=0.9379
2026-05-20 18:02:43,177 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 241 | train_loss=20.6998 | train_acc=0.9460 | test_loss=3.8905 | test_acc=0.9367
2026-05-20 18:02:46,972 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 242 | train_loss=22.1937 | train_acc=0.9423 | test_loss=4.2121 | test_acc=0.9355
2026-05-20 18:02:50,514 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 243 | train_loss=21.0725 | train_acc=0.9463 | test_loss=4.0765 | test_acc=0.9455
2026-05-20 18:02:53,837 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 244 | train_loss=21.1061 | train_acc=0.9459 | test_loss=4.1442 | test_acc=0.9383
2026-05-20 18:02:57,184 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 245 | train_loss=21.9255 | train_acc=0.9431 | test_loss=4.0992 | test_acc=0.9373
2026-05-20 18:03:00,501 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 246 | train_loss=21.1745 | train_acc=0.9451 | test_loss=3.8849 | test_acc=0.9414
2026-05-20 18:03:03,752 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 247 | train_loss=21.1752 | train_acc=0.9450 | test_loss=3.8480 | test_acc=0.9300
2026-05-20 18:03:07,175 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 248 | train_loss=20.9018 | train_acc=0.9458 | test_loss=4.0564 | test_acc=0.9348
2026-05-20 18:03:10,434 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 249 | train_loss=21.9523 | train_acc=0.9431 | test_loss=4.3170 | test_acc=0.9275
2026-05-20 18:03:13,667 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 250 | train_loss=21.6732 | train_acc=0.9441 | test_loss=4.0384 | test_acc=0.9369
2026-05-20 18:03:16,745 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 251 | train_loss=21.6312 | train_acc=0.9446 | test_loss=3.9767 | test_acc=0.9305
2026-05-20 18:03:20,003 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 252 | train_loss=20.6781 | train_acc=0.9468 | test_loss=3.7972 | test_acc=0.9390
2026-05-20 18:03:23,514 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 253 | train_loss=20.8871 | train_acc=0.9469 | test_loss=3.8067 | test_acc=0.9415
2026-05-20 18:03:26,973 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 254 | train_loss=20.8217 | train_acc=0.9458 | test_loss=3.7840 | test_acc=0.9343
2026-05-20 18:03:30,463 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 255 | train_loss=21.5834 | train_acc=0.9457 | test_loss=3.9476 | test_acc=0.9309
2026-05-20 18:03:33,934 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 256 | train_loss=21.1708 | train_acc=0.9453 | test_loss=4.2889 | test_acc=0.9299
2026-05-20 18:03:37,167 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 257 | train_loss=21.2409 | train_acc=0.9455 | test_loss=4.3859 | test_acc=0.9276
2026-05-20 18:03:40,476 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 258 | train_loss=21.2660 | train_acc=0.9454 | test_loss=3.8609 | test_acc=0.9389
2026-05-20 18:03:43,801 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 259 | train_loss=21.4372 | train_acc=0.9447 | test_loss=3.8520 | test_acc=0.9322
2026-05-20 18:03:47,096 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 260 | train_loss=21.1241 | train_acc=0.9461 | test_loss=5.0837 | test_acc=0.9029
2026-05-20 18:03:50,355 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 261 | train_loss=20.7096 | train_acc=0.9468 | test_loss=4.6392 | test_acc=0.9186
2026-05-20 18:03:53,651 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 262 | train_loss=20.9949 | train_acc=0.9460 | test_loss=4.2548 | test_acc=0.9288
2026-05-20 18:03:56,905 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 263 | train_loss=21.2159 | train_acc=0.9445 | test_loss=4.2696 | test_acc=0.9287
2026-05-20 18:04:00,172 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 264 | train_loss=21.3916 | train_acc=0.9452 | test_loss=4.0604 | test_acc=0.9403
2026-05-20 18:04:03,401 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 265 | train_loss=20.6592 | train_acc=0.9458 | test_loss=4.3855 | test_acc=0.9215
2026-05-20 18:04:06,639 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 266 | train_loss=21.0566 | train_acc=0.9460 | test_loss=4.6984 | test_acc=0.9341
2026-05-20 18:04:09,918 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 267 | train_loss=22.1085 | train_acc=0.9428 | test_loss=4.1317 | test_acc=0.9262
2026-05-20 18:04:13,272 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 268 | train_loss=21.2917 | train_acc=0.9445 | test_loss=4.0921 | test_acc=0.9304
2026-05-20 18:04:16,486 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 269 | train_loss=20.5966 | train_acc=0.9472 | test_loss=3.9627 | test_acc=0.9347
2026-05-20 18:04:19,741 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 270 | train_loss=20.2410 | train_acc=0.9489 | test_loss=3.9160 | test_acc=0.9380
2026-05-20 18:04:23,060 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 271 | train_loss=21.0295 | train_acc=0.9473 | test_loss=4.0706 | test_acc=0.9289
2026-05-20 18:04:26,319 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 272 | train_loss=21.3415 | train_acc=0.9440 | test_loss=4.2201 | test_acc=0.9303
2026-05-20 18:04:29,555 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 273 | train_loss=19.7527 | train_acc=0.9488 | test_loss=3.7542 | test_acc=0.9353
2026-05-20 18:04:32,850 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 274 | train_loss=20.9425 | train_acc=0.9466 | test_loss=4.3608 | test_acc=0.9367
2026-05-20 18:04:36,167 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 275 | train_loss=20.7111 | train_acc=0.9469 | test_loss=4.3072 | test_acc=0.9325
2026-05-20 18:04:39,531 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 276 | train_loss=21.3705 | train_acc=0.9446 | test_loss=3.9588 | test_acc=0.9347
2026-05-20 18:04:42,906 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 277 | train_loss=20.3453 | train_acc=0.9482 | test_loss=3.9600 | test_acc=0.9246
2026-05-20 18:04:46,272 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 278 | train_loss=20.5266 | train_acc=0.9475 | test_loss=3.6496 | test_acc=0.9382
2026-05-20 18:04:49,583 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 279 | train_loss=20.3749 | train_acc=0.9474 | test_loss=4.3460 | test_acc=0.9372
2026-05-20 18:04:52,850 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 280 | train_loss=20.2983 | train_acc=0.9478 | test_loss=4.0369 | test_acc=0.9322
2026-05-20 18:04:56,339 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 281 | train_loss=20.3386 | train_acc=0.9473 | test_loss=4.0687 | test_acc=0.9314
2026-05-20 18:04:59,841 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 282 | train_loss=21.1131 | train_acc=0.9459 | test_loss=4.4144 | test_acc=0.9338
2026-05-20 18:05:03,192 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 283 | train_loss=21.0886 | train_acc=0.9455 | test_loss=3.7996 | test_acc=0.9318
2026-05-20 18:05:06,396 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 284 | train_loss=20.7901 | train_acc=0.9463 | test_loss=3.8740 | test_acc=0.9425
2026-05-20 18:05:09,836 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 285 | train_loss=19.6050 | train_acc=0.9491 | test_loss=3.5933 | test_acc=0.9355
2026-05-20 18:05:13,077 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 286 | train_loss=19.7964 | train_acc=0.9498 | test_loss=3.7632 | test_acc=0.9348
2026-05-20 18:05:16,272 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 287 | train_loss=19.3615 | train_acc=0.9494 | test_loss=3.7497 | test_acc=0.9343
2026-05-20 18:05:19,721 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 288 | train_loss=20.1324 | train_acc=0.9488 | test_loss=3.9216 | test_acc=0.9401
2026-05-20 18:05:22,915 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 289 | train_loss=20.5662 | train_acc=0.9483 | test_loss=4.1527 | test_acc=0.9264
2026-05-20 18:05:26,149 | INFO | SpawnProcess-1 | snn_synaptic_run1 | Epoch 290 | train_loss=20.4673 | train_acc=0.9474 | test_loss=3.8919 | test_acc=0.9336
