2026-05-18 10:19:14,979 | INFO | SpawnProcess-1 | stage1_run2 | assigned_gpu=6 | seed=1235
2026-05-18 10:19:15,215 | INFO | SpawnProcess-1 | stage1_run2 | trainable_params=7355 | epochs=300
2026-05-18 10:19:37,804 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 001 | train_loss=238.8834 | train_acc=0.2604 | test_loss=34.0674 | test_acc=0.1817
2026-05-18 10:26:55,587 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 021 | train_loss=29.2447 | train_acc=0.9263 | test_loss=5.0136 | test_acc=0.7784
2026-05-18 10:27:15,088 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 022 | train_loss=28.1838 | train_acc=0.9286 | test_loss=4.5000 | test_acc=0.7638
2026-05-18 10:27:35,122 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 023 | train_loss=26.7695 | train_acc=0.9331 | test_loss=4.4665 | test_acc=0.7470
2026-05-18 10:27:56,935 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 024 | train_loss=25.8949 | train_acc=0.9357 | test_loss=4.6678 | test_acc=0.7255
2026-05-18 10:28:19,934 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 025 | train_loss=24.7228 | train_acc=0.9391 | test_loss=4.1257 | test_acc=0.7588
2026-05-18 10:28:41,233 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 026 | train_loss=24.0858 | train_acc=0.9400 | test_loss=4.8795 | test_acc=0.8195
2026-05-18 10:29:03,847 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 027 | train_loss=23.3435 | train_acc=0.9426 | test_loss=4.8785 | test_acc=0.8125
2026-05-18 10:29:26,932 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 028 | train_loss=22.4734 | train_acc=0.9450 | test_loss=4.1449 | test_acc=0.7687
2026-05-18 10:29:50,719 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 029 | train_loss=22.3565 | train_acc=0.9445 | test_loss=3.7514 | test_acc=0.8065
2026-05-18 10:30:09,717 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 030 | train_loss=21.1415 | train_acc=0.9482 | test_loss=3.5903 | test_acc=0.8201
2026-05-18 10:30:31,509 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 031 | train_loss=20.3053 | train_acc=0.9503 | test_loss=3.8319 | test_acc=0.7853
2026-05-18 10:30:55,210 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 032 | train_loss=19.5786 | train_acc=0.9522 | test_loss=3.3149 | test_acc=0.8167
2026-05-18 10:31:13,878 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 033 | train_loss=19.4194 | train_acc=0.9525 | test_loss=3.3174 | test_acc=0.8206
2026-05-18 10:31:33,945 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 034 | train_loss=19.2922 | train_acc=0.9526 | test_loss=3.2951 | test_acc=0.7920
2026-05-18 10:31:54,068 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 035 | train_loss=18.8621 | train_acc=0.9540 | test_loss=3.4003 | test_acc=0.8433
2026-05-18 10:32:16,178 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 036 | train_loss=18.7909 | train_acc=0.9530 | test_loss=3.1085 | test_acc=0.8416
2026-05-18 10:32:39,183 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 037 | train_loss=17.9037 | train_acc=0.9559 | test_loss=3.8420 | test_acc=0.8556
2026-05-18 10:33:04,449 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 038 | train_loss=17.7144 | train_acc=0.9561 | test_loss=3.6152 | test_acc=0.7991
2026-05-18 10:33:27,050 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 039 | train_loss=17.0914 | train_acc=0.9577 | test_loss=3.6874 | test_acc=0.7943
2026-05-18 10:33:48,876 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 040 | train_loss=16.3881 | train_acc=0.9597 | test_loss=3.0253 | test_acc=0.8168
2026-05-18 10:34:10,187 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 041 | train_loss=16.2639 | train_acc=0.9587 | test_loss=3.0506 | test_acc=0.8128
2026-05-18 10:34:32,320 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 042 | train_loss=15.8638 | train_acc=0.9605 | test_loss=2.8455 | test_acc=0.8841
2026-05-18 10:34:58,342 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 043 | train_loss=16.2377 | train_acc=0.9589 | test_loss=3.1153 | test_acc=0.8085
2026-05-18 10:35:19,935 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 044 | train_loss=15.6675 | train_acc=0.9613 | test_loss=2.8904 | test_acc=0.8757
2026-05-18 10:35:43,866 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 045 | train_loss=15.4623 | train_acc=0.9611 | test_loss=2.9441 | test_acc=0.8801
2026-05-18 10:36:06,895 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 046 | train_loss=14.4840 | train_acc=0.9641 | test_loss=3.7925 | test_acc=0.8229
2026-05-18 10:36:26,732 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 047 | train_loss=15.2974 | train_acc=0.9617 | test_loss=3.0624 | test_acc=0.8234
2026-05-18 10:36:48,333 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 048 | train_loss=14.6450 | train_acc=0.9633 | test_loss=2.8063 | test_acc=0.8693
2026-05-18 10:37:10,810 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 049 | train_loss=13.6950 | train_acc=0.9660 | test_loss=2.9715 | test_acc=0.8500
2026-05-18 10:37:35,775 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 050 | train_loss=14.0458 | train_acc=0.9650 | test_loss=3.2791 | test_acc=0.7906
2026-05-18 10:38:03,954 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 051 | train_loss=14.5718 | train_acc=0.9632 | test_loss=3.9102 | test_acc=0.9077
2026-05-18 10:38:25,470 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 052 | train_loss=13.9167 | train_acc=0.9646 | test_loss=3.1688 | test_acc=0.8925
2026-05-18 10:38:47,472 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 053 | train_loss=13.4870 | train_acc=0.9666 | test_loss=2.7056 | test_acc=0.8560
2026-05-18 10:39:10,032 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 054 | train_loss=13.6184 | train_acc=0.9656 | test_loss=2.9539 | test_acc=0.8594
2026-05-18 10:39:32,330 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 055 | train_loss=13.9694 | train_acc=0.9651 | test_loss=2.7316 | test_acc=0.9117
2026-05-18 10:39:56,796 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 056 | train_loss=12.7917 | train_acc=0.9680 | test_loss=2.5543 | test_acc=0.8560
2026-05-18 10:40:18,299 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 057 | train_loss=12.9546 | train_acc=0.9677 | test_loss=2.5891 | test_acc=0.8953
2026-05-18 10:40:39,183 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 058 | train_loss=12.9579 | train_acc=0.9671 | test_loss=2.8815 | test_acc=0.9018
2026-05-18 10:41:01,630 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 059 | train_loss=12.3161 | train_acc=0.9688 | test_loss=2.3603 | test_acc=0.8747
2026-05-18 10:41:24,785 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 060 | train_loss=11.9482 | train_acc=0.9704 | test_loss=2.5891 | test_acc=0.8778
2026-05-18 10:41:45,358 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 061 | train_loss=11.7941 | train_acc=0.9706 | test_loss=2.5689 | test_acc=0.8531
2026-05-18 10:42:04,847 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 062 | train_loss=12.1203 | train_acc=0.9696 | test_loss=2.7255 | test_acc=0.8402
2026-05-18 10:42:26,610 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 063 | train_loss=11.3074 | train_acc=0.9716 | test_loss=3.3653 | test_acc=0.8964
2026-05-18 10:42:51,515 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 064 | train_loss=11.2681 | train_acc=0.9720 | test_loss=2.6454 | test_acc=0.8635
2026-05-18 10:43:12,067 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 065 | train_loss=11.7039 | train_acc=0.9709 | test_loss=2.2924 | test_acc=0.9054
2026-05-18 10:43:33,743 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 066 | train_loss=11.2071 | train_acc=0.9718 | test_loss=2.3912 | test_acc=0.8815
2026-05-18 10:43:55,832 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 067 | train_loss=11.0037 | train_acc=0.9727 | test_loss=2.5098 | test_acc=0.8840
2026-05-18 10:44:15,362 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 068 | train_loss=10.7435 | train_acc=0.9734 | test_loss=2.2427 | test_acc=0.8903
2026-05-18 10:44:36,196 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 069 | train_loss=10.5989 | train_acc=0.9741 | test_loss=2.2202 | test_acc=0.8974
2026-05-18 10:44:57,034 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 070 | train_loss=10.8094 | train_acc=0.9729 | test_loss=2.2424 | test_acc=0.8891
2026-05-18 10:45:19,240 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 071 | train_loss=10.5072 | train_acc=0.9737 | test_loss=2.1359 | test_acc=0.8651
2026-05-18 10:45:42,987 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 072 | train_loss=9.8979 | train_acc=0.9756 | test_loss=2.5930 | test_acc=0.8391
2026-05-18 10:46:04,848 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 073 | train_loss=10.4360 | train_acc=0.9735 | test_loss=2.5023 | test_acc=0.9284
2026-05-18 10:46:24,357 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 074 | train_loss=9.7990 | train_acc=0.9754 | test_loss=2.5030 | test_acc=0.8831
2026-05-18 10:46:46,190 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 075 | train_loss=9.7071 | train_acc=0.9757 | test_loss=2.2378 | test_acc=0.8809
2026-05-18 10:47:06,511 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 076 | train_loss=10.1480 | train_acc=0.9746 | test_loss=2.3943 | test_acc=0.9083
2026-05-18 10:47:28,028 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 077 | train_loss=9.9678 | train_acc=0.9751 | test_loss=2.3648 | test_acc=0.8412
2026-05-18 10:47:50,327 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 078 | train_loss=9.9236 | train_acc=0.9748 | test_loss=2.2939 | test_acc=0.9072
2026-05-18 10:48:12,000 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 079 | train_loss=10.1225 | train_acc=0.9748 | test_loss=2.9567 | test_acc=0.8435
2026-05-18 10:48:33,345 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 080 | train_loss=10.1490 | train_acc=0.9743 | test_loss=2.2070 | test_acc=0.8836
2026-05-18 10:48:54,530 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 081 | train_loss=9.9871 | train_acc=0.9753 | test_loss=2.1354 | test_acc=0.8582
2026-05-18 10:49:15,485 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 082 | train_loss=9.3169 | train_acc=0.9768 | test_loss=2.9482 | test_acc=0.9218
2026-05-18 10:49:37,780 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 083 | train_loss=9.2427 | train_acc=0.9774 | test_loss=2.1672 | test_acc=0.8602
2026-05-18 10:50:00,781 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 084 | train_loss=8.7241 | train_acc=0.9781 | test_loss=2.1880 | test_acc=0.8890
2026-05-18 10:50:22,519 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 085 | train_loss=9.0759 | train_acc=0.9774 | test_loss=2.1783 | test_acc=0.9228
2026-05-18 10:50:41,787 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 086 | train_loss=9.0449 | train_acc=0.9774 | test_loss=2.9987 | test_acc=0.8530
2026-05-18 10:51:04,991 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 087 | train_loss=9.1345 | train_acc=0.9773 | test_loss=2.7645 | test_acc=0.8985
2026-05-18 10:51:25,727 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 088 | train_loss=8.4354 | train_acc=0.9792 | test_loss=1.9872 | test_acc=0.9064
2026-05-18 10:51:47,389 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 089 | train_loss=8.2796 | train_acc=0.9798 | test_loss=2.2657 | test_acc=0.8613
2026-05-18 10:52:06,495 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 090 | train_loss=8.3129 | train_acc=0.9793 | test_loss=2.6021 | test_acc=0.9055
2026-05-18 10:52:28,428 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 091 | train_loss=8.6441 | train_acc=0.9784 | test_loss=2.2258 | test_acc=0.8465
2026-05-18 10:52:51,476 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 092 | train_loss=8.7303 | train_acc=0.9783 | test_loss=2.0310 | test_acc=0.8950
2026-05-18 10:53:13,734 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 093 | train_loss=8.3535 | train_acc=0.9790 | test_loss=2.5268 | test_acc=0.8549
2026-05-18 10:53:34,973 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 094 | train_loss=8.3385 | train_acc=0.9794 | test_loss=2.3056 | test_acc=0.8622
2026-05-18 10:53:57,470 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 095 | train_loss=8.6920 | train_acc=0.9782 | test_loss=2.1168 | test_acc=0.9398
2026-05-18 10:54:16,642 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 096 | train_loss=7.8927 | train_acc=0.9805 | test_loss=2.0044 | test_acc=0.8804
2026-05-18 10:54:36,316 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 097 | train_loss=7.3247 | train_acc=0.9817 | test_loss=2.2293 | test_acc=0.8743
2026-05-18 10:54:57,909 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 098 | train_loss=8.1720 | train_acc=0.9793 | test_loss=2.1267 | test_acc=0.8961
2026-05-18 10:55:17,986 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 099 | train_loss=8.1861 | train_acc=0.9791 | test_loss=2.1698 | test_acc=0.8890
2026-05-18 10:55:37,625 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 100 | train_loss=8.5104 | train_acc=0.9786 | test_loss=2.1717 | test_acc=0.8737
2026-05-18 10:55:58,474 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 101 | train_loss=7.8771 | train_acc=0.9801 | test_loss=2.1649 | test_acc=0.8902
2026-05-18 10:56:18,901 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 102 | train_loss=7.1579 | train_acc=0.9822 | test_loss=1.9018 | test_acc=0.8653
2026-05-18 10:56:41,806 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 103 | train_loss=7.7659 | train_acc=0.9802 | test_loss=2.0410 | test_acc=0.8852
2026-05-18 10:57:01,644 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 104 | train_loss=7.5285 | train_acc=0.9810 | test_loss=2.0548 | test_acc=0.9049
2026-05-18 10:57:21,447 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 105 | train_loss=7.1788 | train_acc=0.9822 | test_loss=2.0675 | test_acc=0.9353
2026-05-18 10:57:44,479 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 106 | train_loss=7.2025 | train_acc=0.9812 | test_loss=1.8290 | test_acc=0.9052
2026-05-18 10:58:02,529 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 107 | train_loss=7.4489 | train_acc=0.9810 | test_loss=2.1170 | test_acc=0.9185
2026-05-18 10:58:27,929 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 108 | train_loss=7.0541 | train_acc=0.9822 | test_loss=2.4125 | test_acc=0.8581
2026-05-18 10:58:48,658 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 109 | train_loss=7.3577 | train_acc=0.9810 | test_loss=1.9233 | test_acc=0.9183
2026-05-18 10:59:12,273 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 110 | train_loss=7.1822 | train_acc=0.9820 | test_loss=2.3172 | test_acc=0.9172
2026-05-18 10:59:36,174 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 111 | train_loss=6.8792 | train_acc=0.9825 | test_loss=1.9047 | test_acc=0.8961
2026-05-18 10:59:57,340 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 112 | train_loss=6.3918 | train_acc=0.9842 | test_loss=2.0146 | test_acc=0.9106
2026-05-18 11:00:18,489 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 113 | train_loss=7.5448 | train_acc=0.9806 | test_loss=1.8565 | test_acc=0.9000
2026-05-18 11:00:39,620 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 114 | train_loss=7.0664 | train_acc=0.9821 | test_loss=1.9790 | test_acc=0.9016
2026-05-18 11:01:01,438 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 115 | train_loss=7.4974 | train_acc=0.9806 | test_loss=2.0033 | test_acc=0.8615
2026-05-18 11:01:23,816 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 116 | train_loss=6.8093 | train_acc=0.9833 | test_loss=1.8960 | test_acc=0.9187
2026-05-18 11:01:46,417 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 117 | train_loss=6.9279 | train_acc=0.9821 | test_loss=2.3637 | test_acc=0.8400
2026-05-18 11:02:10,060 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 118 | train_loss=6.9266 | train_acc=0.9826 | test_loss=1.9787 | test_acc=0.9217
2026-05-18 11:02:29,934 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 119 | train_loss=6.1029 | train_acc=0.9845 | test_loss=1.8673 | test_acc=0.9071
2026-05-18 11:02:54,547 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 120 | train_loss=6.8227 | train_acc=0.9828 | test_loss=2.0796 | test_acc=0.9100
2026-05-18 11:03:22,122 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 121 | train_loss=7.1788 | train_acc=0.9820 | test_loss=1.8501 | test_acc=0.8998
2026-05-18 11:03:44,376 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 122 | train_loss=6.4100 | train_acc=0.9835 | test_loss=1.8044 | test_acc=0.9052
2026-05-18 11:04:07,614 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 123 | train_loss=6.3155 | train_acc=0.9839 | test_loss=2.1182 | test_acc=0.8748
2026-05-18 11:04:29,092 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 124 | train_loss=6.7508 | train_acc=0.9828 | test_loss=1.7313 | test_acc=0.9129
2026-05-18 11:04:51,035 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 125 | train_loss=6.0808 | train_acc=0.9854 | test_loss=2.0581 | test_acc=0.9334
2026-05-18 11:05:13,236 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 126 | train_loss=6.4006 | train_acc=0.9839 | test_loss=1.7692 | test_acc=0.9046
2026-05-18 11:05:33,355 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 127 | train_loss=6.1347 | train_acc=0.9846 | test_loss=1.8141 | test_acc=0.9051
2026-05-18 11:05:53,993 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 128 | train_loss=5.6602 | train_acc=0.9857 | test_loss=2.0064 | test_acc=0.8852
2026-05-18 11:06:11,692 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 129 | train_loss=5.9623 | train_acc=0.9850 | test_loss=1.9427 | test_acc=0.9011
2026-05-18 11:06:32,937 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 130 | train_loss=5.2609 | train_acc=0.9868 | test_loss=1.8008 | test_acc=0.9099
2026-05-18 11:06:55,584 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 131 | train_loss=5.6032 | train_acc=0.9864 | test_loss=1.9258 | test_acc=0.8991
2026-05-18 11:07:15,300 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 132 | train_loss=6.1244 | train_acc=0.9845 | test_loss=1.7959 | test_acc=0.9007
2026-05-18 11:07:36,109 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 133 | train_loss=6.3354 | train_acc=0.9834 | test_loss=2.2848 | test_acc=0.9339
2026-05-18 11:07:54,484 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 134 | train_loss=5.9500 | train_acc=0.9848 | test_loss=2.4801 | test_acc=0.8550
2026-05-18 11:08:14,414 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 135 | train_loss=6.4578 | train_acc=0.9833 | test_loss=1.8607 | test_acc=0.9192
2026-05-18 11:08:36,914 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 136 | train_loss=5.5785 | train_acc=0.9858 | test_loss=2.6500 | test_acc=0.8921
2026-05-18 11:08:55,073 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 137 | train_loss=6.0510 | train_acc=0.9851 | test_loss=1.9816 | test_acc=0.8904
2026-05-18 11:09:17,169 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 138 | train_loss=5.8908 | train_acc=0.9848 | test_loss=1.9584 | test_acc=0.8860
2026-05-18 11:09:40,369 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 139 | train_loss=6.3977 | train_acc=0.9837 | test_loss=1.8597 | test_acc=0.8808
2026-05-18 11:10:03,634 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 140 | train_loss=6.0617 | train_acc=0.9845 | test_loss=2.2173 | test_acc=0.8641
2026-05-18 11:10:23,913 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 141 | train_loss=6.4420 | train_acc=0.9834 | test_loss=1.7796 | test_acc=0.8985
2026-05-18 11:10:49,831 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 142 | train_loss=5.4055 | train_acc=0.9866 | test_loss=1.7530 | test_acc=0.9000
2026-05-18 11:11:10,563 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 143 | train_loss=5.9433 | train_acc=0.9848 | test_loss=2.6522 | test_acc=0.9280
2026-05-18 11:11:31,810 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 144 | train_loss=5.5088 | train_acc=0.9857 | test_loss=1.8377 | test_acc=0.9061
2026-05-18 11:11:53,836 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 145 | train_loss=5.1586 | train_acc=0.9869 | test_loss=2.0176 | test_acc=0.8825
2026-05-18 11:12:13,430 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 146 | train_loss=5.3186 | train_acc=0.9865 | test_loss=1.8861 | test_acc=0.8941
2026-05-18 11:12:33,750 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 147 | train_loss=5.6506 | train_acc=0.9855 | test_loss=1.8276 | test_acc=0.9244
2026-05-18 11:12:53,033 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 148 | train_loss=5.1812 | train_acc=0.9867 | test_loss=1.8744 | test_acc=0.8944
2026-05-18 11:13:10,814 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 149 | train_loss=4.8417 | train_acc=0.9875 | test_loss=2.2290 | test_acc=0.8759
2026-05-18 11:13:34,898 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 150 | train_loss=5.9244 | train_acc=0.9848 | test_loss=1.8537 | test_acc=0.9104
2026-05-18 11:13:55,966 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 151 | train_loss=4.8608 | train_acc=0.9878 | test_loss=1.9084 | test_acc=0.8831
2026-05-18 11:14:17,483 | INFO | SpawnProcess-1 | stage1_run2 | Epoch 152 | train_loss=5.2006 | train_acc=0.9868 | test_loss=1.8746 | test_acc=0.9175
