2026-05-18 14:37:24,954 | INFO | SpawnProcess-3 | stage1_run4 | assigned_gpu=0 | seed=1237
2026-05-18 14:37:25,203 | INFO | SpawnProcess-3 | stage1_run4 | trainable_params=7355 | epochs=300
2026-05-18 14:38:02,409 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 001 | train_loss=229.8602 | train_acc=0.3041 | test_loss=30.2063 | test_acc=0.2656
2026-05-18 15:09:16,942 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 057 | train_loss=13.1368 | train_acc=0.9686 | test_loss=2.4611 | test_acc=0.8929
2026-05-18 15:09:51,479 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 058 | train_loss=12.8022 | train_acc=0.9697 | test_loss=2.9587 | test_acc=0.8786
2026-05-18 15:10:23,452 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 059 | train_loss=12.9902 | train_acc=0.9684 | test_loss=2.3818 | test_acc=0.8909
2026-05-18 15:10:59,948 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 060 | train_loss=12.1880 | train_acc=0.9706 | test_loss=2.4973 | test_acc=0.9010
2026-05-18 15:11:31,794 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 061 | train_loss=12.5757 | train_acc=0.9695 | test_loss=2.5048 | test_acc=0.8792
2026-05-18 15:12:04,968 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 062 | train_loss=12.0913 | train_acc=0.9706 | test_loss=2.2705 | test_acc=0.8876
2026-05-18 15:12:39,408 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 063 | train_loss=11.5458 | train_acc=0.9721 | test_loss=2.3486 | test_acc=0.9036
2026-05-18 15:13:12,721 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 064 | train_loss=11.8026 | train_acc=0.9717 | test_loss=2.4836 | test_acc=0.9050
2026-05-18 15:13:51,504 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 065 | train_loss=11.4362 | train_acc=0.9728 | test_loss=2.6801 | test_acc=0.8943
2026-05-18 15:14:27,752 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 066 | train_loss=11.7296 | train_acc=0.9715 | test_loss=2.4819 | test_acc=0.8894
2026-05-18 15:14:57,948 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 067 | train_loss=11.7856 | train_acc=0.9714 | test_loss=2.2943 | test_acc=0.9014
2026-05-18 15:15:32,811 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 068 | train_loss=11.1181 | train_acc=0.9730 | test_loss=2.3926 | test_acc=0.9101
2026-05-18 15:16:04,660 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 069 | train_loss=11.0700 | train_acc=0.9735 | test_loss=2.7557 | test_acc=0.8986
2026-05-18 15:16:37,795 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 070 | train_loss=10.9307 | train_acc=0.9733 | test_loss=2.3258 | test_acc=0.9126
2026-05-18 15:17:11,031 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 071 | train_loss=10.8008 | train_acc=0.9743 | test_loss=2.1038 | test_acc=0.8985
2026-05-18 15:17:46,682 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 072 | train_loss=11.7024 | train_acc=0.9718 | test_loss=2.4325 | test_acc=0.8816
2026-05-18 15:18:18,623 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 073 | train_loss=10.8411 | train_acc=0.9739 | test_loss=2.4109 | test_acc=0.9091
2026-05-18 15:18:50,226 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 074 | train_loss=11.0288 | train_acc=0.9739 | test_loss=2.3876 | test_acc=0.8664
2026-05-18 15:19:19,061 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 075 | train_loss=11.5132 | train_acc=0.9724 | test_loss=2.2249 | test_acc=0.9042
2026-05-18 15:19:51,739 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 076 | train_loss=10.0146 | train_acc=0.9761 | test_loss=2.5463 | test_acc=0.8738
2026-05-18 15:20:27,595 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 077 | train_loss=10.3733 | train_acc=0.9747 | test_loss=2.1026 | test_acc=0.8865
2026-05-18 15:21:02,159 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 078 | train_loss=10.0211 | train_acc=0.9763 | test_loss=2.7737 | test_acc=0.8808
2026-05-18 15:21:36,199 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 079 | train_loss=10.4473 | train_acc=0.9746 | test_loss=2.4552 | test_acc=0.8848
2026-05-18 15:22:13,360 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 080 | train_loss=9.9956 | train_acc=0.9756 | test_loss=2.4624 | test_acc=0.8891
2026-05-18 15:22:47,249 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 081 | train_loss=10.0355 | train_acc=0.9758 | test_loss=2.1435 | test_acc=0.8917
2026-05-18 15:23:23,630 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 082 | train_loss=9.7862 | train_acc=0.9763 | test_loss=2.2489 | test_acc=0.8983
2026-05-18 15:23:56,967 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 083 | train_loss=9.6886 | train_acc=0.9766 | test_loss=3.0493 | test_acc=0.8921
2026-05-18 15:24:29,917 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 084 | train_loss=11.3713 | train_acc=0.9723 | test_loss=2.4631 | test_acc=0.8907
2026-05-18 15:25:06,599 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 085 | train_loss=9.7127 | train_acc=0.9766 | test_loss=2.0914 | test_acc=0.9117
2026-05-18 15:25:40,456 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 086 | train_loss=9.4168 | train_acc=0.9770 | test_loss=2.0097 | test_acc=0.9030
2026-05-18 15:26:15,414 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 087 | train_loss=9.9103 | train_acc=0.9762 | test_loss=2.0276 | test_acc=0.8834
2026-05-18 15:26:48,738 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 088 | train_loss=9.2354 | train_acc=0.9773 | test_loss=2.4996 | test_acc=0.9002
2026-05-18 15:27:17,314 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 089 | train_loss=10.0903 | train_acc=0.9757 | test_loss=2.3890 | test_acc=0.9053
2026-05-18 15:27:50,204 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 090 | train_loss=9.6949 | train_acc=0.9762 | test_loss=2.1186 | test_acc=0.8862
2026-05-18 15:28:27,300 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 091 | train_loss=9.5775 | train_acc=0.9769 | test_loss=2.2136 | test_acc=0.8857
2026-05-18 15:29:00,289 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 092 | train_loss=9.6873 | train_acc=0.9768 | test_loss=2.1192 | test_acc=0.9068
2026-05-18 15:29:33,431 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 093 | train_loss=8.9323 | train_acc=0.9786 | test_loss=2.1283 | test_acc=0.8974
2026-05-18 15:30:08,175 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 094 | train_loss=9.9609 | train_acc=0.9754 | test_loss=2.1335 | test_acc=0.9083
2026-05-18 15:30:44,819 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 095 | train_loss=9.2528 | train_acc=0.9774 | test_loss=1.9325 | test_acc=0.9207
2026-05-18 15:31:19,817 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 096 | train_loss=9.0155 | train_acc=0.9775 | test_loss=1.8378 | test_acc=0.9273
2026-05-18 15:31:53,155 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 097 | train_loss=8.7201 | train_acc=0.9783 | test_loss=2.4538 | test_acc=0.9247
2026-05-18 15:32:25,812 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 098 | train_loss=9.4929 | train_acc=0.9766 | test_loss=2.5011 | test_acc=0.8776
2026-05-18 15:32:59,316 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 099 | train_loss=9.2102 | train_acc=0.9777 | test_loss=2.1333 | test_acc=0.9129
2026-05-18 15:33:35,070 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 100 | train_loss=9.0655 | train_acc=0.9777 | test_loss=1.8981 | test_acc=0.9286
2026-05-18 15:34:07,961 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 101 | train_loss=8.6104 | train_acc=0.9789 | test_loss=2.7138 | test_acc=0.8836
2026-05-18 15:34:37,942 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 102 | train_loss=8.9899 | train_acc=0.9785 | test_loss=1.8968 | test_acc=0.9164
2026-05-18 15:35:14,965 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 103 | train_loss=8.6889 | train_acc=0.9788 | test_loss=2.3480 | test_acc=0.9262
2026-05-18 15:35:46,225 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 104 | train_loss=9.4363 | train_acc=0.9770 | test_loss=2.1622 | test_acc=0.9019
2026-05-18 15:36:23,401 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 105 | train_loss=8.7789 | train_acc=0.9786 | test_loss=1.9541 | test_acc=0.9458
2026-05-18 15:36:59,194 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 106 | train_loss=8.7685 | train_acc=0.9786 | test_loss=2.4409 | test_acc=0.9037
2026-05-18 15:37:30,872 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 107 | train_loss=8.6127 | train_acc=0.9790 | test_loss=1.9310 | test_acc=0.9151
2026-05-18 15:38:00,884 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 108 | train_loss=8.5840 | train_acc=0.9785 | test_loss=2.0841 | test_acc=0.9192
2026-05-18 15:38:33,940 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 109 | train_loss=8.4185 | train_acc=0.9794 | test_loss=1.9700 | test_acc=0.9355
2026-05-18 15:39:07,156 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 110 | train_loss=8.6393 | train_acc=0.9789 | test_loss=2.2787 | test_acc=0.9101
2026-05-18 15:39:43,003 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 111 | train_loss=8.5829 | train_acc=0.9786 | test_loss=2.1837 | test_acc=0.9171
2026-05-18 15:40:16,808 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 112 | train_loss=8.3205 | train_acc=0.9797 | test_loss=2.3686 | test_acc=0.9108
2026-05-18 15:40:50,316 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 113 | train_loss=8.7575 | train_acc=0.9783 | test_loss=1.8396 | test_acc=0.9257
2026-05-18 15:41:19,613 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 114 | train_loss=7.8732 | train_acc=0.9801 | test_loss=2.0856 | test_acc=0.9195
2026-05-18 15:41:55,233 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 115 | train_loss=8.3947 | train_acc=0.9798 | test_loss=2.5076 | test_acc=0.9402
2026-05-18 15:42:31,421 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 116 | train_loss=8.2192 | train_acc=0.9796 | test_loss=2.0545 | test_acc=0.9251
2026-05-18 15:43:06,481 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 117 | train_loss=8.0847 | train_acc=0.9806 | test_loss=2.5444 | test_acc=0.8830
2026-05-18 15:43:43,569 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 118 | train_loss=7.8801 | train_acc=0.9809 | test_loss=1.9340 | test_acc=0.9160
2026-05-18 15:44:19,684 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 119 | train_loss=8.1463 | train_acc=0.9800 | test_loss=1.8546 | test_acc=0.9167
2026-05-18 15:44:55,699 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 120 | train_loss=8.0137 | train_acc=0.9809 | test_loss=1.8364 | test_acc=0.9359
2026-05-18 15:45:24,913 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 121 | train_loss=8.4068 | train_acc=0.9796 | test_loss=2.4797 | test_acc=0.9233
2026-05-18 15:45:58,679 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 122 | train_loss=7.9542 | train_acc=0.9804 | test_loss=1.8057 | test_acc=0.9367
2026-05-18 15:46:30,124 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 123 | train_loss=8.0689 | train_acc=0.9807 | test_loss=2.0654 | test_acc=0.9315
2026-05-18 15:47:04,777 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 124 | train_loss=7.7848 | train_acc=0.9807 | test_loss=1.8422 | test_acc=0.9230
2026-05-18 15:47:40,119 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 125 | train_loss=7.7899 | train_acc=0.9807 | test_loss=2.0128 | test_acc=0.9193
2026-05-18 15:48:17,052 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 126 | train_loss=7.8188 | train_acc=0.9805 | test_loss=2.4082 | test_acc=0.9152
2026-05-18 15:48:48,599 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 127 | train_loss=7.9823 | train_acc=0.9799 | test_loss=1.7715 | test_acc=0.9340
2026-05-18 15:49:21,071 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 128 | train_loss=7.5456 | train_acc=0.9818 | test_loss=2.0154 | test_acc=0.9365
2026-05-18 15:49:55,442 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 129 | train_loss=7.7032 | train_acc=0.9811 | test_loss=2.2662 | test_acc=0.9278
2026-05-18 15:50:27,744 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 130 | train_loss=7.4790 | train_acc=0.9814 | test_loss=1.9204 | test_acc=0.9168
2026-05-18 15:51:00,467 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 131 | train_loss=7.9663 | train_acc=0.9799 | test_loss=2.0897 | test_acc=0.9313
2026-05-18 15:51:34,688 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 132 | train_loss=7.7400 | train_acc=0.9812 | test_loss=1.9551 | test_acc=0.9116
2026-05-18 15:52:10,639 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 133 | train_loss=7.4700 | train_acc=0.9812 | test_loss=2.2318 | test_acc=0.9068
2026-05-18 15:52:41,926 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 134 | train_loss=7.2444 | train_acc=0.9822 | test_loss=2.1170 | test_acc=0.9266
2026-05-18 15:53:15,683 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 135 | train_loss=7.1974 | train_acc=0.9820 | test_loss=1.8044 | test_acc=0.9238
2026-05-18 15:53:53,064 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 136 | train_loss=7.3428 | train_acc=0.9820 | test_loss=1.8618 | test_acc=0.9224
2026-05-18 15:54:28,752 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 137 | train_loss=7.0935 | train_acc=0.9823 | test_loss=1.9883 | test_acc=0.9466
2026-05-18 15:55:01,244 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 138 | train_loss=7.0042 | train_acc=0.9824 | test_loss=2.2317 | test_acc=0.9014
2026-05-18 15:55:36,942 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 139 | train_loss=7.6121 | train_acc=0.9811 | test_loss=1.7682 | test_acc=0.9332
2026-05-18 15:56:11,492 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 140 | train_loss=7.4059 | train_acc=0.9821 | test_loss=2.3620 | test_acc=0.9175
2026-05-18 15:56:46,661 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 141 | train_loss=7.4565 | train_acc=0.9812 | test_loss=2.0089 | test_acc=0.9314
2026-05-18 15:57:20,349 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 142 | train_loss=7.2590 | train_acc=0.9821 | test_loss=2.3431 | test_acc=0.9179
2026-05-18 15:57:57,722 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 143 | train_loss=7.5632 | train_acc=0.9814 | test_loss=2.2022 | test_acc=0.9194
2026-05-18 15:58:33,936 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 144 | train_loss=7.7313 | train_acc=0.9814 | test_loss=1.7783 | test_acc=0.9286
2026-05-18 15:59:08,884 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 145 | train_loss=6.7785 | train_acc=0.9829 | test_loss=1.7847 | test_acc=0.9344
2026-05-18 15:59:45,046 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 146 | train_loss=7.0127 | train_acc=0.9824 | test_loss=2.1411 | test_acc=0.9278
2026-05-18 16:00:21,822 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 147 | train_loss=6.8944 | train_acc=0.9829 | test_loss=1.8563 | test_acc=0.9100
2026-05-18 16:00:58,807 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 148 | train_loss=6.5278 | train_acc=0.9838 | test_loss=2.3426 | test_acc=0.9046
2026-05-18 16:01:32,933 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 149 | train_loss=7.5553 | train_acc=0.9813 | test_loss=2.3140 | test_acc=0.9167
2026-05-18 16:02:12,033 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 150 | train_loss=6.7418 | train_acc=0.9837 | test_loss=1.9803 | test_acc=0.9013
2026-05-18 16:02:41,792 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 151 | train_loss=6.5511 | train_acc=0.9839 | test_loss=2.2574 | test_acc=0.9044
2026-05-18 16:03:19,525 | INFO | SpawnProcess-3 | stage1_run4 | Epoch 152 | train_loss=6.4924 | train_acc=0.9839 | test_loss=1.8634 | test_acc=0.9116
