2026-05-18 11:51:12,947 | INFO | SpawnProcess-1 | stage1_run3 | assigned_gpu=6 | seed=1236
2026-05-18 11:51:13,304 | INFO | SpawnProcess-1 | stage1_run3 | trainable_params=7355 | epochs=300
2026-05-18 11:51:43,742 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 001 | train_loss=227.8887 | train_acc=0.3069 | test_loss=28.6564 | test_acc=0.2890
2026-05-18 11:59:47,622 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 018 | train_loss=29.3254 | train_acc=0.9256 | test_loss=4.7336 | test_acc=0.7639
2026-05-18 12:00:17,314 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 019 | train_loss=28.7926 | train_acc=0.9277 | test_loss=4.7799 | test_acc=0.7796
2026-05-18 12:00:51,932 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 020 | train_loss=26.7893 | train_acc=0.9339 | test_loss=4.7617 | test_acc=0.8285
2026-05-18 12:01:15,260 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 021 | train_loss=26.9765 | train_acc=0.9325 | test_loss=5.0428 | test_acc=0.8528
2026-05-18 12:01:44,088 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 022 | train_loss=25.3008 | train_acc=0.9366 | test_loss=4.3509 | test_acc=0.8014
2026-05-18 12:02:11,494 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 023 | train_loss=24.9256 | train_acc=0.9376 | test_loss=4.2655 | test_acc=0.8017
2026-05-18 12:02:40,863 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 024 | train_loss=23.1978 | train_acc=0.9427 | test_loss=4.2949 | test_acc=0.8241
2026-05-18 12:03:11,679 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 025 | train_loss=23.5884 | train_acc=0.9420 | test_loss=4.0522 | test_acc=0.7427
2026-05-18 12:03:45,893 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 026 | train_loss=22.2521 | train_acc=0.9448 | test_loss=4.3642 | test_acc=0.7272
2026-05-18 12:04:11,857 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 027 | train_loss=22.3525 | train_acc=0.9443 | test_loss=4.1778 | test_acc=0.8092
2026-05-18 12:04:38,832 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 028 | train_loss=21.5001 | train_acc=0.9466 | test_loss=4.2019 | test_acc=0.7930
2026-05-18 12:05:08,588 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 029 | train_loss=21.0798 | train_acc=0.9474 | test_loss=3.6874 | test_acc=0.8751
2026-05-18 12:05:38,482 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 030 | train_loss=19.8088 | train_acc=0.9508 | test_loss=3.6034 | test_acc=0.7976
2026-05-18 12:06:07,474 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 031 | train_loss=19.9075 | train_acc=0.9506 | test_loss=4.1159 | test_acc=0.8105
2026-05-18 12:06:34,371 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 032 | train_loss=20.2109 | train_acc=0.9498 | test_loss=3.3734 | test_acc=0.8578
2026-05-18 12:07:06,589 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 033 | train_loss=18.3683 | train_acc=0.9544 | test_loss=3.4382 | test_acc=0.8966
2026-05-18 12:07:38,546 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 034 | train_loss=17.8012 | train_acc=0.9554 | test_loss=3.1388 | test_acc=0.8595
2026-05-18 12:08:07,905 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 035 | train_loss=18.2713 | train_acc=0.9550 | test_loss=3.5698 | test_acc=0.8033
2026-05-18 12:08:32,387 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 036 | train_loss=17.1937 | train_acc=0.9576 | test_loss=4.0128 | test_acc=0.8025
2026-05-18 12:09:01,969 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 037 | train_loss=17.0381 | train_acc=0.9580 | test_loss=3.6644 | test_acc=0.8891
2026-05-18 12:09:25,005 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 038 | train_loss=16.5939 | train_acc=0.9590 | test_loss=3.0612 | test_acc=0.8369
2026-05-18 12:09:46,211 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 039 | train_loss=16.5493 | train_acc=0.9588 | test_loss=4.2039 | test_acc=0.8161
2026-05-18 12:10:10,028 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 040 | train_loss=15.9005 | train_acc=0.9604 | test_loss=3.7135 | test_acc=0.8329
2026-05-18 12:10:28,813 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 041 | train_loss=16.0159 | train_acc=0.9599 | test_loss=3.0691 | test_acc=0.8814
2026-05-18 12:10:56,695 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 042 | train_loss=16.1095 | train_acc=0.9599 | test_loss=3.0053 | test_acc=0.8993
2026-05-18 12:11:28,036 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 043 | train_loss=14.9000 | train_acc=0.9635 | test_loss=2.9653 | test_acc=0.9004
2026-05-18 12:11:59,427 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 044 | train_loss=14.9190 | train_acc=0.9636 | test_loss=2.8323 | test_acc=0.8587
2026-05-18 12:12:29,244 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 045 | train_loss=14.2860 | train_acc=0.9641 | test_loss=2.8948 | test_acc=0.8864
2026-05-18 12:12:55,917 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 046 | train_loss=14.5952 | train_acc=0.9630 | test_loss=3.2140 | test_acc=0.8807
2026-05-18 12:13:26,946 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 047 | train_loss=14.2521 | train_acc=0.9642 | test_loss=2.5993 | test_acc=0.8850
2026-05-18 12:13:50,773 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 048 | train_loss=14.1418 | train_acc=0.9646 | test_loss=2.6913 | test_acc=0.8577
2026-05-18 12:14:15,418 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 049 | train_loss=13.5963 | train_acc=0.9661 | test_loss=3.4642 | test_acc=0.8368
2026-05-18 12:14:44,205 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 050 | train_loss=14.5233 | train_acc=0.9644 | test_loss=2.9734 | test_acc=0.8738
2026-05-18 12:15:12,250 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 051 | train_loss=13.4146 | train_acc=0.9664 | test_loss=3.1671 | test_acc=0.8532
2026-05-18 12:15:38,749 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 052 | train_loss=13.6905 | train_acc=0.9655 | test_loss=3.9693 | test_acc=0.9035
2026-05-18 12:16:03,945 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 053 | train_loss=12.5255 | train_acc=0.9682 | test_loss=2.8380 | test_acc=0.8295
2026-05-18 12:16:23,192 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 054 | train_loss=13.2769 | train_acc=0.9677 | test_loss=2.7244 | test_acc=0.9264
2026-05-18 12:16:45,620 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 055 | train_loss=12.2066 | train_acc=0.9694 | test_loss=2.3479 | test_acc=0.9124
2026-05-18 12:17:12,253 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 056 | train_loss=11.9721 | train_acc=0.9705 | test_loss=2.9836 | test_acc=0.8882
2026-05-18 12:17:36,096 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 057 | train_loss=11.7751 | train_acc=0.9710 | test_loss=2.4065 | test_acc=0.8779
2026-05-18 12:18:02,690 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 058 | train_loss=12.1728 | train_acc=0.9698 | test_loss=2.9262 | test_acc=0.9225
2026-05-18 12:18:29,298 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 059 | train_loss=12.2472 | train_acc=0.9699 | test_loss=2.1874 | test_acc=0.9227
2026-05-18 12:18:58,647 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 060 | train_loss=12.0627 | train_acc=0.9696 | test_loss=2.4387 | test_acc=0.9128
2026-05-18 12:19:27,274 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 061 | train_loss=12.2337 | train_acc=0.9698 | test_loss=2.3138 | test_acc=0.8641
2026-05-18 12:19:58,429 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 062 | train_loss=11.3366 | train_acc=0.9718 | test_loss=2.1705 | test_acc=0.8620
2026-05-18 12:20:26,615 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 063 | train_loss=11.1282 | train_acc=0.9727 | test_loss=2.4443 | test_acc=0.9091
2026-05-18 12:20:49,809 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 064 | train_loss=11.0923 | train_acc=0.9720 | test_loss=2.3538 | test_acc=0.9172
2026-05-18 12:21:20,417 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 065 | train_loss=10.7911 | train_acc=0.9732 | test_loss=2.6088 | test_acc=0.9170
2026-05-18 12:21:48,135 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 066 | train_loss=10.8165 | train_acc=0.9734 | test_loss=2.4957 | test_acc=0.9204
2026-05-18 12:22:17,246 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 067 | train_loss=10.4104 | train_acc=0.9740 | test_loss=2.5398 | test_acc=0.9333
2026-05-18 12:22:43,436 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 068 | train_loss=11.9731 | train_acc=0.9703 | test_loss=2.4211 | test_acc=0.8905
2026-05-18 12:23:16,249 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 069 | train_loss=10.8476 | train_acc=0.9731 | test_loss=2.1155 | test_acc=0.9140
2026-05-18 12:23:48,802 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 070 | train_loss=10.6520 | train_acc=0.9736 | test_loss=2.4539 | test_acc=0.9109
2026-05-18 12:24:10,555 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 071 | train_loss=10.3458 | train_acc=0.9737 | test_loss=2.2938 | test_acc=0.9012
2026-05-18 12:24:40,402 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 072 | train_loss=10.3735 | train_acc=0.9742 | test_loss=2.3337 | test_acc=0.9328
2026-05-18 12:25:13,124 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 073 | train_loss=10.2228 | train_acc=0.9747 | test_loss=2.0911 | test_acc=0.9049
2026-05-18 12:25:36,598 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 074 | train_loss=9.5175 | train_acc=0.9768 | test_loss=2.2537 | test_acc=0.8886
2026-05-18 12:26:02,769 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 075 | train_loss=10.2479 | train_acc=0.9744 | test_loss=2.1612 | test_acc=0.8815
2026-05-18 12:26:29,138 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 076 | train_loss=9.8006 | train_acc=0.9750 | test_loss=2.1540 | test_acc=0.9140
2026-05-18 12:26:51,335 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 077 | train_loss=9.5787 | train_acc=0.9759 | test_loss=2.2707 | test_acc=0.9219
2026-05-18 12:27:09,296 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 078 | train_loss=9.6150 | train_acc=0.9764 | test_loss=2.4120 | test_acc=0.8786
2026-05-18 12:27:33,385 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 079 | train_loss=10.1625 | train_acc=0.9747 | test_loss=2.7805 | test_acc=0.8818
2026-05-18 12:27:57,254 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 080 | train_loss=9.6626 | train_acc=0.9763 | test_loss=2.0321 | test_acc=0.9044
2026-05-18 12:28:19,108 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 081 | train_loss=9.7665 | train_acc=0.9755 | test_loss=2.1706 | test_acc=0.8988
2026-05-18 12:28:43,108 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 082 | train_loss=9.4172 | train_acc=0.9769 | test_loss=2.0645 | test_acc=0.9317
2026-05-18 12:29:08,306 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 083 | train_loss=9.1796 | train_acc=0.9775 | test_loss=2.0544 | test_acc=0.8933
2026-05-18 12:29:33,918 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 084 | train_loss=9.1814 | train_acc=0.9777 | test_loss=2.4170 | test_acc=0.8906
2026-05-18 12:30:01,368 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 085 | train_loss=9.1197 | train_acc=0.9773 | test_loss=2.1003 | test_acc=0.8947
2026-05-18 12:30:22,925 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 086 | train_loss=9.0844 | train_acc=0.9771 | test_loss=2.2172 | test_acc=0.9315
2026-05-18 12:30:41,780 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 087 | train_loss=8.9239 | train_acc=0.9783 | test_loss=2.7061 | test_acc=0.8614
2026-05-18 12:31:06,822 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 088 | train_loss=9.5488 | train_acc=0.9760 | test_loss=2.4037 | test_acc=0.9321
2026-05-18 12:31:25,360 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 089 | train_loss=8.4804 | train_acc=0.9785 | test_loss=2.1705 | test_acc=0.8484
2026-05-18 12:31:54,903 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 090 | train_loss=8.8883 | train_acc=0.9774 | test_loss=2.5276 | test_acc=0.8575
2026-05-18 12:32:23,375 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 091 | train_loss=8.8620 | train_acc=0.9784 | test_loss=1.9369 | test_acc=0.9399
2026-05-18 12:32:52,515 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 092 | train_loss=8.0840 | train_acc=0.9799 | test_loss=1.9948 | test_acc=0.9307
2026-05-18 12:33:17,763 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 093 | train_loss=8.9059 | train_acc=0.9783 | test_loss=2.3440 | test_acc=0.9357
2026-05-18 12:33:45,305 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 094 | train_loss=8.6945 | train_acc=0.9780 | test_loss=2.4005 | test_acc=0.9568
2026-05-18 12:34:13,157 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 095 | train_loss=8.5363 | train_acc=0.9784 | test_loss=2.1236 | test_acc=0.9101
2026-05-18 12:34:35,552 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 096 | train_loss=8.5693 | train_acc=0.9786 | test_loss=2.5449 | test_acc=0.8605
2026-05-18 12:35:03,761 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 097 | train_loss=8.8958 | train_acc=0.9779 | test_loss=1.9340 | test_acc=0.8733
2026-05-18 12:35:33,196 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 098 | train_loss=8.2067 | train_acc=0.9793 | test_loss=1.9109 | test_acc=0.9431
2026-05-18 12:36:02,017 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 099 | train_loss=7.7208 | train_acc=0.9806 | test_loss=1.9431 | test_acc=0.9395
2026-05-18 12:36:36,253 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 100 | train_loss=8.5552 | train_acc=0.9786 | test_loss=1.9579 | test_acc=0.9125
2026-05-18 12:37:06,119 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 101 | train_loss=8.0664 | train_acc=0.9801 | test_loss=1.9920 | test_acc=0.8956
2026-05-18 12:37:35,751 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 102 | train_loss=7.7746 | train_acc=0.9806 | test_loss=2.2319 | test_acc=0.8760
2026-05-18 12:38:03,314 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 103 | train_loss=8.3338 | train_acc=0.9799 | test_loss=2.0548 | test_acc=0.9404
2026-05-18 12:38:32,889 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 104 | train_loss=7.6050 | train_acc=0.9811 | test_loss=1.9699 | test_acc=0.9345
2026-05-18 12:39:02,740 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 105 | train_loss=8.4556 | train_acc=0.9792 | test_loss=1.9259 | test_acc=0.9006
2026-05-18 12:39:35,547 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 106 | train_loss=7.2654 | train_acc=0.9824 | test_loss=2.0029 | test_acc=0.9424
2026-05-18 12:40:06,422 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 107 | train_loss=7.3606 | train_acc=0.9825 | test_loss=2.0262 | test_acc=0.9005
2026-05-18 12:40:30,891 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 108 | train_loss=7.5847 | train_acc=0.9805 | test_loss=2.2042 | test_acc=0.9443
2026-05-18 12:40:58,950 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 109 | train_loss=8.5917 | train_acc=0.9787 | test_loss=1.8282 | test_acc=0.8815
2026-05-18 12:41:29,257 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 110 | train_loss=7.6243 | train_acc=0.9815 | test_loss=1.8803 | test_acc=0.9007
2026-05-18 12:41:56,638 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 111 | train_loss=7.3345 | train_acc=0.9817 | test_loss=1.7455 | test_acc=0.8992
2026-05-18 12:42:22,802 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 112 | train_loss=7.8825 | train_acc=0.9803 | test_loss=2.0205 | test_acc=0.9287
2026-05-18 12:42:49,553 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 113 | train_loss=8.1868 | train_acc=0.9794 | test_loss=1.9827 | test_acc=0.9145
2026-05-18 12:43:16,846 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 114 | train_loss=7.0010 | train_acc=0.9826 | test_loss=1.9676 | test_acc=0.9266
2026-05-18 12:43:46,301 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 115 | train_loss=7.4347 | train_acc=0.9812 | test_loss=1.8936 | test_acc=0.9083
2026-05-18 12:44:15,659 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 116 | train_loss=6.7834 | train_acc=0.9834 | test_loss=2.2646 | test_acc=0.8712
2026-05-18 12:44:47,359 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 117 | train_loss=7.7975 | train_acc=0.9808 | test_loss=1.9019 | test_acc=0.9196
2026-05-18 12:45:14,119 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 118 | train_loss=7.6224 | train_acc=0.9815 | test_loss=2.1474 | test_acc=0.8903
2026-05-18 12:45:42,836 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 119 | train_loss=7.6504 | train_acc=0.9814 | test_loss=1.9452 | test_acc=0.9352
2026-05-18 12:46:13,888 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 120 | train_loss=7.0459 | train_acc=0.9827 | test_loss=1.9382 | test_acc=0.8987
2026-05-18 12:46:45,804 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 121 | train_loss=7.1099 | train_acc=0.9825 | test_loss=1.8684 | test_acc=0.9416
2026-05-18 12:47:17,121 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 122 | train_loss=7.2631 | train_acc=0.9820 | test_loss=2.1544 | test_acc=0.9351
2026-05-18 12:47:46,033 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 123 | train_loss=6.7348 | train_acc=0.9830 | test_loss=1.8476 | test_acc=0.9251
2026-05-18 12:48:15,751 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 124 | train_loss=6.5114 | train_acc=0.9838 | test_loss=1.8670 | test_acc=0.9252
2026-05-18 12:48:46,368 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 125 | train_loss=6.9336 | train_acc=0.9822 | test_loss=1.9890 | test_acc=0.8884
2026-05-18 12:49:10,484 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 126 | train_loss=7.4517 | train_acc=0.9811 | test_loss=1.7979 | test_acc=0.9487
2026-05-18 12:49:35,630 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 127 | train_loss=6.7549 | train_acc=0.9829 | test_loss=2.0812 | test_acc=0.9329
2026-05-18 12:50:02,711 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 128 | train_loss=7.3849 | train_acc=0.9821 | test_loss=1.9519 | test_acc=0.8724
2026-05-18 12:50:32,048 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 129 | train_loss=6.7881 | train_acc=0.9831 | test_loss=1.8728 | test_acc=0.9110
2026-05-18 12:51:02,850 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 130 | train_loss=7.3280 | train_acc=0.9817 | test_loss=2.0253 | test_acc=0.9223
2026-05-18 12:51:32,518 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 131 | train_loss=7.2025 | train_acc=0.9817 | test_loss=1.8493 | test_acc=0.8900
2026-05-18 12:52:03,138 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 132 | train_loss=7.0480 | train_acc=0.9826 | test_loss=2.0340 | test_acc=0.9180
2026-05-18 12:52:31,889 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 133 | train_loss=6.8073 | train_acc=0.9834 | test_loss=2.1880 | test_acc=0.9519
2026-05-18 12:53:03,570 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 134 | train_loss=6.7596 | train_acc=0.9831 | test_loss=1.9095 | test_acc=0.9322
2026-05-18 12:53:32,633 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 135 | train_loss=6.4873 | train_acc=0.9839 | test_loss=2.1460 | test_acc=0.9314
2026-05-18 12:54:09,310 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 136 | train_loss=6.4899 | train_acc=0.9837 | test_loss=1.9495 | test_acc=0.9211
2026-05-18 12:54:48,026 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 137 | train_loss=6.5955 | train_acc=0.9839 | test_loss=1.7944 | test_acc=0.9217
2026-05-18 12:55:27,009 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 138 | train_loss=6.4812 | train_acc=0.9839 | test_loss=2.4991 | test_acc=0.8348
2026-05-18 12:56:03,611 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 139 | train_loss=6.3470 | train_acc=0.9839 | test_loss=2.4361 | test_acc=0.9136
2026-05-18 12:56:37,292 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 140 | train_loss=6.5766 | train_acc=0.9837 | test_loss=1.8770 | test_acc=0.9231
2026-05-18 12:57:16,333 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 141 | train_loss=7.1104 | train_acc=0.9819 | test_loss=1.9639 | test_acc=0.9327
2026-05-18 12:57:52,290 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 142 | train_loss=5.9508 | train_acc=0.9848 | test_loss=1.9116 | test_acc=0.9187
2026-05-18 12:58:28,505 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 143 | train_loss=6.4016 | train_acc=0.9842 | test_loss=2.0298 | test_acc=0.9458
2026-05-18 12:59:03,349 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 144 | train_loss=6.2063 | train_acc=0.9842 | test_loss=1.6618 | test_acc=0.9257
2026-05-18 12:59:46,010 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 145 | train_loss=6.4611 | train_acc=0.9843 | test_loss=1.7821 | test_acc=0.9371
2026-05-18 13:00:29,806 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 146 | train_loss=6.1864 | train_acc=0.9847 | test_loss=1.9370 | test_acc=0.9335
2026-05-18 13:01:12,696 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 147 | train_loss=6.7531 | train_acc=0.9830 | test_loss=1.8184 | test_acc=0.9167
2026-05-18 13:01:53,517 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 148 | train_loss=6.4263 | train_acc=0.9844 | test_loss=2.4767 | test_acc=0.8474
2026-05-18 13:02:33,976 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 149 | train_loss=5.8875 | train_acc=0.9853 | test_loss=1.9586 | test_acc=0.9193
2026-05-18 13:03:14,158 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 150 | train_loss=5.7241 | train_acc=0.9857 | test_loss=1.9035 | test_acc=0.9306
2026-05-18 13:03:54,377 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 151 | train_loss=6.4574 | train_acc=0.9842 | test_loss=2.0947 | test_acc=0.8907
2026-05-18 13:04:33,792 | INFO | SpawnProcess-1 | stage1_run3 | Epoch 152 | train_loss=6.3019 | train_acc=0.9840 | test_loss=1.9458 | test_acc=0.9027
