2026-05-18 11:51:12,788 | INFO | SpawnProcess-3 | stage1_run2 | assigned_gpu=1 | seed=1235
2026-05-18 11:51:12,950 | INFO | SpawnProcess-3 | stage1_run2 | trainable_params=7355 | epochs=300
2026-05-18 11:51:42,494 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 001 | train_loss=238.8834 | train_acc=0.2604 | test_loss=34.0674 | test_acc=0.1817
2026-05-18 12:37:38,457 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 102 | train_loss=7.1579 | train_acc=0.9822 | test_loss=1.9018 | test_acc=0.8653
2026-05-18 12:38:06,976 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 103 | train_loss=7.7659 | train_acc=0.9802 | test_loss=2.0410 | test_acc=0.8852
2026-05-18 12:38:34,885 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 104 | train_loss=7.5285 | train_acc=0.9810 | test_loss=2.0548 | test_acc=0.9049
2026-05-18 12:39:03,145 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 105 | train_loss=7.1788 | train_acc=0.9822 | test_loss=2.0675 | test_acc=0.9353
2026-05-18 12:39:30,832 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 106 | train_loss=7.2025 | train_acc=0.9812 | test_loss=1.8290 | test_acc=0.9052
2026-05-18 12:39:55,782 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 107 | train_loss=7.4489 | train_acc=0.9810 | test_loss=2.1170 | test_acc=0.9185
2026-05-18 12:40:27,408 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 108 | train_loss=7.0541 | train_acc=0.9822 | test_loss=2.4125 | test_acc=0.8581
2026-05-18 12:40:57,292 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 109 | train_loss=7.3577 | train_acc=0.9810 | test_loss=1.9233 | test_acc=0.9183
2026-05-18 12:41:26,725 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 110 | train_loss=7.1822 | train_acc=0.9820 | test_loss=2.3172 | test_acc=0.9172
2026-05-18 12:41:49,337 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 111 | train_loss=6.8792 | train_acc=0.9825 | test_loss=1.9047 | test_acc=0.8961
2026-05-18 12:42:14,658 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 112 | train_loss=6.3918 | train_acc=0.9842 | test_loss=2.0146 | test_acc=0.9106
2026-05-18 12:42:37,126 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 113 | train_loss=7.5448 | train_acc=0.9806 | test_loss=1.8565 | test_acc=0.9000
2026-05-18 12:43:07,366 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 114 | train_loss=7.0664 | train_acc=0.9821 | test_loss=1.9790 | test_acc=0.9016
2026-05-18 12:43:35,758 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 115 | train_loss=7.4974 | train_acc=0.9806 | test_loss=2.0033 | test_acc=0.8615
2026-05-18 12:44:00,263 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 116 | train_loss=6.8093 | train_acc=0.9833 | test_loss=1.8960 | test_acc=0.9187
2026-05-18 12:44:25,420 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 117 | train_loss=6.9279 | train_acc=0.9821 | test_loss=2.3637 | test_acc=0.8400
2026-05-18 12:44:46,614 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 118 | train_loss=6.9266 | train_acc=0.9826 | test_loss=1.9787 | test_acc=0.9217
2026-05-18 12:45:14,431 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 119 | train_loss=6.1029 | train_acc=0.9845 | test_loss=1.8673 | test_acc=0.9071
2026-05-18 12:45:35,527 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 120 | train_loss=6.8227 | train_acc=0.9828 | test_loss=2.0796 | test_acc=0.9100
2026-05-18 12:46:03,564 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 121 | train_loss=7.1788 | train_acc=0.9820 | test_loss=1.8501 | test_acc=0.8998
2026-05-18 12:46:32,968 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 122 | train_loss=6.4100 | train_acc=0.9835 | test_loss=1.8044 | test_acc=0.9052
2026-05-18 12:46:57,400 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 123 | train_loss=6.3155 | train_acc=0.9839 | test_loss=2.1182 | test_acc=0.8748
2026-05-18 12:47:26,559 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 124 | train_loss=6.7508 | train_acc=0.9828 | test_loss=1.7313 | test_acc=0.9129
2026-05-18 12:47:56,710 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 125 | train_loss=6.0808 | train_acc=0.9854 | test_loss=2.0581 | test_acc=0.9334
2026-05-18 12:48:25,095 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 126 | train_loss=6.4006 | train_acc=0.9839 | test_loss=1.7692 | test_acc=0.9046
2026-05-18 12:48:56,905 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 127 | train_loss=6.1347 | train_acc=0.9846 | test_loss=1.8141 | test_acc=0.9051
2026-05-18 12:49:30,509 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 128 | train_loss=5.6602 | train_acc=0.9857 | test_loss=2.0064 | test_acc=0.8852
2026-05-18 12:50:01,689 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 129 | train_loss=5.9623 | train_acc=0.9850 | test_loss=1.9427 | test_acc=0.9011
2026-05-18 12:50:35,663 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 130 | train_loss=5.2609 | train_acc=0.9868 | test_loss=1.8008 | test_acc=0.9099
2026-05-18 12:51:06,737 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 131 | train_loss=5.6032 | train_acc=0.9864 | test_loss=1.9258 | test_acc=0.8991
2026-05-18 12:51:43,024 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 132 | train_loss=6.1244 | train_acc=0.9845 | test_loss=1.7959 | test_acc=0.9007
2026-05-18 12:52:11,904 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 133 | train_loss=6.3354 | train_acc=0.9834 | test_loss=2.2848 | test_acc=0.9339
2026-05-18 12:52:47,782 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 134 | train_loss=5.9500 | train_acc=0.9848 | test_loss=2.4801 | test_acc=0.8550
2026-05-18 12:53:23,189 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 135 | train_loss=6.4578 | train_acc=0.9833 | test_loss=1.8607 | test_acc=0.9192
2026-05-18 12:54:00,270 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 136 | train_loss=5.5785 | train_acc=0.9858 | test_loss=2.6500 | test_acc=0.8921
2026-05-18 12:54:31,978 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 137 | train_loss=6.0510 | train_acc=0.9851 | test_loss=1.9816 | test_acc=0.8904
2026-05-18 12:55:00,176 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 138 | train_loss=5.8908 | train_acc=0.9848 | test_loss=1.9584 | test_acc=0.8860
2026-05-18 12:55:31,174 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 139 | train_loss=6.3977 | train_acc=0.9837 | test_loss=1.8597 | test_acc=0.8808
2026-05-18 12:56:07,710 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 140 | train_loss=6.0617 | train_acc=0.9845 | test_loss=2.2173 | test_acc=0.8641
2026-05-18 12:56:44,712 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 141 | train_loss=6.4420 | train_acc=0.9834 | test_loss=1.7796 | test_acc=0.8985
2026-05-18 12:57:20,253 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 142 | train_loss=5.4055 | train_acc=0.9866 | test_loss=1.7530 | test_acc=0.9000
2026-05-18 12:57:56,085 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 143 | train_loss=5.9433 | train_acc=0.9848 | test_loss=2.6522 | test_acc=0.9280
2026-05-18 12:58:34,143 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 144 | train_loss=5.5088 | train_acc=0.9857 | test_loss=1.8377 | test_acc=0.9061
2026-05-18 12:59:13,852 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 145 | train_loss=5.1586 | train_acc=0.9869 | test_loss=2.0176 | test_acc=0.8825
2026-05-18 12:59:51,917 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 146 | train_loss=5.3186 | train_acc=0.9865 | test_loss=1.8861 | test_acc=0.8941
2026-05-18 13:00:31,874 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 147 | train_loss=5.6506 | train_acc=0.9855 | test_loss=1.8276 | test_acc=0.9244
2026-05-18 13:01:14,633 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 148 | train_loss=5.1812 | train_acc=0.9867 | test_loss=1.8744 | test_acc=0.8944
2026-05-18 13:01:53,161 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 149 | train_loss=4.8417 | train_acc=0.9875 | test_loss=2.2290 | test_acc=0.8759
2026-05-18 13:02:31,618 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 150 | train_loss=5.9244 | train_acc=0.9848 | test_loss=1.8537 | test_acc=0.9104
2026-05-18 13:03:08,630 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 151 | train_loss=4.8608 | train_acc=0.9878 | test_loss=1.9084 | test_acc=0.8831
2026-05-18 13:03:49,032 | INFO | SpawnProcess-3 | stage1_run2 | Epoch 152 | train_loss=5.2006 | train_acc=0.9868 | test_loss=1.8746 | test_acc=0.9175
